inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,KR Mayers,TA Boult,SSJ Brooks,,0,0,0,,,,32057232057
2,West Indies,0,KR Mayers,TA Boult,SSJ Brooks,,0,0,0,,,,32057232057
2,West Indies,0,KR Mayers,TA Boult,SSJ Brooks,,0,0,0,,,,32057232057
2,West Indies,0,KR Mayers,TA Boult,SSJ Brooks,,0,0,0,,,,32057232057
2,West Indies,0,KR Mayers,TA Boult,SSJ Brooks,,0,4,4,,,,32057232057
2,West Indies,0,KR Mayers,TA Boult,SSJ Brooks,,0,0,0,,,,32057232057
2,West Indies,1,SSJ Brooks,TG Southee,KR Mayers,,0,0,0,,,,32057232057
2,West Indies,1,SSJ Brooks,TG Southee,KR Mayers,,0,2,2,,,,32057232057
2,West Indies,1,SSJ Brooks,TG Southee,KR Mayers,,0,4,4,,,,32057232057
2,West Indies,1,SSJ Brooks,TG Southee,KR Mayers,,0,1,1,,,,32057232057
2,West Indies,1,KR Mayers,TG Southee,SSJ Brooks,,0,0,0,,,,32057232057
2,West Indies,1,KR Mayers,TG Southee,SSJ Brooks,,0,0,0,,,,32057232057
2,West Indies,2,SSJ Brooks,MJ Santner,KR Mayers,,0,0,0,bowled,SSJ Brooks,,32057232057
2,West Indies,2,N Pooran,MJ Santner,KR Mayers,,0,0,0,,,,32057232057
2,West Indies,2,N Pooran,MJ Santner,KR Mayers,,0,0,0,,,,32057232057
2,West Indies,2,N Pooran,MJ Santner,KR Mayers,,0,1,1,,,,32057232057
2,West Indies,2,KR Mayers,MJ Santner,N Pooran,,0,0,0,caught,KR Mayers,GD Phillips,32057232057
2,West Indies,2,DC Thomas,MJ Santner,N Pooran,,0,0,0,,,,32057232057
2,West Indies,3,N Pooran,MG Bracewell,DC Thomas,,0,0,0,caught,N Pooran,DP Conway,32057232057
2,West Indies,3,SO Hetmyer,MG Bracewell,DC Thomas,,0,0,0,,,,32057232057
2,West Indies,3,SO Hetmyer,MG Bracewell,DC Thomas,,0,0,0,,,,32057232057
2,West Indies,3,SO Hetmyer,MG Bracewell,DC Thomas,,0,0,0,,,,32057232057
2,West Indies,3,SO Hetmyer,MG Bracewell,DC Thomas,,0,0,0,,,,32057232057
2,West Indies,3,SO Hetmyer,MG Bracewell,DC Thomas,,0,0,0,,,,32057232057
2,West Indies,4,DC Thomas,MJ Santner,SO Hetmyer,,0,0,0,,,,32057232057
2,West Indies,4,DC Thomas,MJ Santner,SO Hetmyer,,0,0,0,,,,32057232057
2,West Indies,4,DC Thomas,MJ Santner,SO Hetmyer,,0,0,0,,,,32057232057
2,West Indies,4,DC Thomas,MJ Santner,SO Hetmyer,,0,0,0,,,,32057232057
2,West Indies,4,DC Thomas,MJ Santner,SO Hetmyer,,0,1,1,,,,32057232057
2,West Indies,4,SO Hetmyer,MJ Santner,DC Thomas,,0,1,1,,,,32057232057
2,West Indies,5,SO Hetmyer,MG Bracewell,DC Thomas,,0,4,4,,,,32057232057
2,West Indies,5,SO Hetmyer,MG Bracewell,DC Thomas,,0,0,0,,,,32057232057
2,West Indies,5,SO Hetmyer,MG Bracewell,DC Thomas,,0,0,0,,,,32057232057
2,West Indies,5,SO Hetmyer,MG Bracewell,DC Thomas,,0,1,1,,,,32057232057
2,West Indies,5,DC Thomas,MG Bracewell,SO Hetmyer,,0,0,0,,,,32057232057
2,West Indies,5,DC Thomas,MG Bracewell,SO Hetmyer,,0,0,0,lbw,DC Thomas,,32057232057
2,West Indies,6,SO Hetmyer,IS Sodhi,JO Holder,,0,0,0,,,,32057232057
2,West Indies,6,SO Hetmyer,IS Sodhi,JO Holder,,0,0,0,,,,32057232057
2,West Indies,6,SO Hetmyer,IS Sodhi,JO Holder,,0,1,1,,,,32057232057
2,West Indies,6,JO Holder,IS Sodhi,SO Hetmyer,,0,1,1,,,,32057232057
2,West Indies,6,SO Hetmyer,IS Sodhi,JO Holder,,0,1,1,,,,32057232057
2,West Indies,6,JO Holder,IS Sodhi,SO Hetmyer,,0,0,0,,,,32057232057
2,West Indies,7,SO Hetmyer,MG Bracewell,JO Holder,,0,0,0,,,,32057232057
2,West Indies,7,SO Hetmyer,MG Bracewell,JO Holder,,0,6,6,,,,32057232057
2,West Indies,7,SO Hetmyer,MG Bracewell,JO Holder,,0,0,0,,,,32057232057
2,West Indies,7,SO Hetmyer,MG Bracewell,JO Holder,,0,0,0,run out,SO Hetmyer,KS Williamson,32057232057
2,West Indies,7,JO Holder,MG Bracewell,R Powell,,0,0,0,,,,32057232057
2,West Indies,7,JO Holder,MG Bracewell,R Powell,,0,1,1,,,,32057232057
2,West Indies,8,JO Holder,IS Sodhi,R Powell,,0,6,6,,,,32057232057
2,West Indies,8,JO Holder,IS Sodhi,R Powell,,0,1,1,,,,32057232057
2,West Indies,8,R Powell,IS Sodhi,JO Holder,,0,1,1,,,,32057232057
2,West Indies,8,JO Holder,IS Sodhi,R Powell,,0,1,1,,,,32057232057
2,West Indies,8,R Powell,IS Sodhi,JO Holder,,0,0,0,,,,32057232057
2,West Indies,8,R Powell,IS Sodhi,JO Holder,,0,0,0,,,,32057232057
2,West Indies,9,JO Holder,MG Bracewell,R Powell,,0,1,1,,,,32057232057
2,West Indies,9,R Powell,MG Bracewell,JO Holder,,0,0,0,,,,32057232057
2,West Indies,9,R Powell,MG Bracewell,JO Holder,,0,1,1,,,,32057232057
2,West Indies,9,JO Holder,MG Bracewell,R Powell,,0,0,0,caught,JO Holder,MJ Guptill,32057232057
2,West Indies,9,R Powell,MG Bracewell,R Shepherd,,0,1,1,,,,32057232057
2,West Indies,9,R Shepherd,MG Bracewell,R Powell,,0,0,0,,,,32057232057
2,West Indies,10,R Powell,TA Boult,R Shepherd,,0,1,1,,,,32057232057
2,West Indies,10,R Shepherd,TA Boult,R Powell,,0,1,1,,,,32057232057
2,West Indies,10,R Powell,TA Boult,R Shepherd,wides,1,1,0,,,,32057232057
2,West Indies,10,R Powell,TA Boult,R Shepherd,,0,4,4,,,,32057232057
2,West Indies,10,R Powell,TA Boult,R Shepherd,,0,1,1,,,,32057232057
2,West Indies,10,R Shepherd,TA Boult,R Powell,,0,0,0,,,,32057232057
2,West Indies,10,R Shepherd,TA Boult,R Powell,,0,1,1,,,,32057232057
2,West Indies,11,R Shepherd,MJ Santner,R Powell,,0,1,1,,,,32057232057
2,West Indies,11,R Powell,MJ Santner,R Shepherd,,0,1,1,,,,32057232057
2,West Indies,11,R Shepherd,MJ Santner,R Powell,,0,1,1,,,,32057232057
2,West Indies,11,R Powell,MJ Santner,R Shepherd,,0,0,0,,,,32057232057
2,West Indies,11,R Powell,MJ Santner,R Shepherd,,0,0,0,,,,32057232057
2,West Indies,11,R Powell,MJ Santner,R Shepherd,,0,0,0,,,,32057232057
2,West Indies,12,R Shepherd,TG Southee,R Powell,,0,1,1,,,,32057232057
2,West Indies,12,R Powell,TG Southee,R Shepherd,,0,6,6,,,,32057232057
2,West Indies,12,R Powell,TG Southee,R Shepherd,,0,1,1,,,,32057232057
2,West Indies,12,R Shepherd,TG Southee,R Powell,,0,2,2,,,,32057232057
2,West Indies,12,R Shepherd,TG Southee,R Powell,,0,0,0,,,,32057232057
2,West Indies,12,R Shepherd,TG Southee,R Powell,,0,1,1,,,,32057232057
2,West Indies,13,R Shepherd,IS Sodhi,R Powell,,0,6,6,,,,32057232057
2,West Indies,13,R Shepherd,IS Sodhi,R Powell,,0,0,0,,,,32057232057
2,West Indies,13,R Shepherd,IS Sodhi,R Powell,,0,1,1,,,,32057232057
2,West Indies,13,R Powell,IS Sodhi,R Shepherd,,0,0,0,,,,32057232057
2,West Indies,13,R Powell,IS Sodhi,R Shepherd,,0,4,4,,,,32057232057
2,West Indies,13,R Powell,IS Sodhi,R Shepherd,,0,0,0,lbw,R Powell,,32057232057
2,West Indies,14,R Shepherd,TA Boult,OF Smith,,0,1,1,,,,32057232057
2,West Indies,14,OF Smith,TA Boult,R Shepherd,,0,0,0,,,,32057232057
2,West Indies,14,OF Smith,TA Boult,R Shepherd,,0,0,0,,,,32057232057
2,West Indies,14,OF Smith,TA Boult,R Shepherd,,0,1,1,,,,32057232057
2,West Indies,14,R Shepherd,TA Boult,OF Smith,,0,0,0,,,,32057232057
2,West Indies,14,R Shepherd,TA Boult,OF Smith,,0,1,1,,,,32057232057
2,West Indies,15,R Shepherd,MJ Santner,OF Smith,,0,1,1,,,,32057232057
2,West Indies,15,OF Smith,MJ Santner,R Shepherd,,0,1,1,,,,32057232057
2,West Indies,15,R Shepherd,MJ Santner,OF Smith,,0,0,0,caught,R Shepherd,KS Williamson,32057232057
2,West Indies,15,OF Smith,MJ Santner,HR Walsh,,0,6,6,,,,32057232057
2,West Indies,15,OF Smith,MJ Santner,HR Walsh,,0,0,0,,,,32057232057
2,West Indies,15,OF Smith,MJ Santner,HR Walsh,,0,1,1,,,,32057232057
2,West Indies,16,OF Smith,TG Southee,HR Walsh,,0,0,0,caught,OF Smith,GD Phillips,32057232057
2,West Indies,16,HR Walsh,TG Southee,OC McCoy,,0,0,0,,,,32057232057
2,West Indies,16,HR Walsh,TG Southee,OC McCoy,,0,0,0,,,,32057232057
2,West Indies,16,HR Walsh,TG Southee,OC McCoy,,0,0,0,,,,32057232057
2,West Indies,16,HR Walsh,TG Southee,OC McCoy,,0,1,1,,,,32057232057
2,West Indies,16,OC McCoy,TG Southee,HR Walsh,,0,4,4,,,,32057232057
2,West Indies,17,HR Walsh,TA Boult,OC McCoy,,0,1,1,,,,32057232057
2,West Indies,17,OC McCoy,TA Boult,HR Walsh,,0,0,0,,,,32057232057
2,West Indies,17,OC McCoy,TA Boult,HR Walsh,,0,4,4,,,,32057232057
2,West Indies,17,OC McCoy,TA Boult,HR Walsh,,0,0,0,,,,32057232057
2,West Indies,17,OC McCoy,TA Boult,HR Walsh,,0,0,0,,,,32057232057
2,West Indies,17,OC McCoy,TA Boult,HR Walsh,,0,0,0,,,,32057232057
2,West Indies,18,HR Walsh,IS Sodhi,OC McCoy,,0,1,1,,,,32057232057
2,West Indies,18,OC McCoy,IS Sodhi,HR Walsh,,0,0,0,,,,32057232057
2,West Indies,18,OC McCoy,IS Sodhi,HR Walsh,,0,4,4,,,,32057232057
2,West Indies,18,OC McCoy,IS Sodhi,HR Walsh,,0,6,6,,,,32057232057
2,West Indies,18,OC McCoy,IS Sodhi,HR Walsh,wides,1,1,0,,,,32057232057
2,West Indies,18,OC McCoy,IS Sodhi,HR Walsh,legbyes,4,4,0,,,,32057232057
2,West Indies,18,OC McCoy,IS Sodhi,HR Walsh,,0,1,1,,,,32057232057
2,West Indies,19,OC McCoy,TG Southee,HR Walsh,,0,0,0,,,,32057232057
2,West Indies,19,OC McCoy,TG Southee,HR Walsh,,0,2,2,,,,32057232057
2,West Indies,19,OC McCoy,TG Southee,HR Walsh,,0,1,1,,,,32057232057
2,West Indies,19,HR Walsh,TG Southee,OC McCoy,,0,1,1,,,,32057232057
2,West Indies,19,OC McCoy,TG Southee,HR Walsh,,0,1,1,,,,32057232057
2,West Indies,19,HR Walsh,TG Southee,OC McCoy,,0,6,6,,,,32057232057
