inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,CAK Walton,Mohammad Nawaz (3),ADS Fletcher,,0,4,4,,,,381923819
2,West Indies,0,CAK Walton,Mohammad Nawaz (3),ADS Fletcher,,0,1,1,,,,381923819
2,West Indies,0,ADS Fletcher,Mohammad Nawaz (3),CAK Walton,,0,0,0,,,,381923819
2,West Indies,0,ADS Fletcher,Mohammad Nawaz (3),CAK Walton,,0,1,1,,,,381923819
2,West Indies,0,CAK Walton,Mohammad Nawaz (3),ADS Fletcher,,0,0,0,,,,381923819
2,West Indies,0,CAK Walton,Mohammad Nawaz (3),ADS Fletcher,,0,1,1,,,,381923819
2,West Indies,1,CAK Walton,Mohammad Amir,ADS Fletcher,,0,0,0,,,,381923819
2,West Indies,1,CAK Walton,Mohammad Amir,ADS Fletcher,,0,0,0,,,,381923819
2,West Indies,1,CAK Walton,Mohammad Amir,ADS Fletcher,,0,0,0,,,,381923819
2,West Indies,1,CAK Walton,Mohammad Amir,ADS Fletcher,,0,0,0,,,,381923819
2,West Indies,1,CAK Walton,Mohammad Amir,ADS Fletcher,,0,4,4,,,,381923819
2,West Indies,1,CAK Walton,Mohammad Amir,ADS Fletcher,,0,0,0,,,,381923819
2,West Indies,2,ADS Fletcher,Mohammad Nawaz (3),CAK Walton,,0,0,0,bowled,ADS Fletcher,,381923819
2,West Indies,2,MN Samuels,Mohammad Nawaz (3),CAK Walton,,0,0,0,,,,381923819
2,West Indies,2,MN Samuels,Mohammad Nawaz (3),CAK Walton,,0,0,0,,,,381923819
2,West Indies,2,MN Samuels,Mohammad Nawaz (3),CAK Walton,,0,1,1,,,,381923819
2,West Indies,2,CAK Walton,Mohammad Nawaz (3),MN Samuels,,0,0,0,,,,381923819
2,West Indies,2,CAK Walton,Mohammad Nawaz (3),MN Samuels,,0,0,0,,,,381923819
2,West Indies,3,MN Samuels,Mohammad Amir,CAK Walton,,0,0,0,,,,381923819
2,West Indies,3,MN Samuels,Mohammad Amir,CAK Walton,,0,1,1,,,,381923819
2,West Indies,3,CAK Walton,Mohammad Amir,MN Samuels,,0,1,1,,,,381923819
2,West Indies,3,MN Samuels,Mohammad Amir,CAK Walton,,0,1,1,,,,381923819
2,West Indies,3,CAK Walton,Mohammad Amir,MN Samuels,,0,0,0,,,,381923819
2,West Indies,3,CAK Walton,Mohammad Amir,MN Samuels,,0,4,4,,,,381923819
2,West Indies,4,MN Samuels,Mohammad Nawaz (3),CAK Walton,,0,0,0,,,,381923819
2,West Indies,4,MN Samuels,Mohammad Nawaz (3),CAK Walton,,0,0,0,,,,381923819
2,West Indies,4,MN Samuels,Mohammad Nawaz (3),CAK Walton,,0,1,1,,,,381923819
2,West Indies,4,CAK Walton,Mohammad Nawaz (3),MN Samuels,,0,1,1,,,,381923819
2,West Indies,4,MN Samuels,Mohammad Nawaz (3),CAK Walton,,0,4,4,,,,381923819
2,West Indies,4,MN Samuels,Mohammad Nawaz (3),CAK Walton,,0,0,0,,,,381923819
2,West Indies,5,CAK Walton,Hasan Ali,MN Samuels,,0,4,4,,,,381923819
2,West Indies,5,CAK Walton,Hasan Ali,MN Samuels,,0,0,0,,,,381923819
2,West Indies,5,CAK Walton,Hasan Ali,MN Samuels,,0,1,1,,,,381923819
2,West Indies,5,MN Samuels,Hasan Ali,CAK Walton,,0,0,0,,,,381923819
2,West Indies,5,MN Samuels,Hasan Ali,CAK Walton,,0,0,0,,,,381923819
2,West Indies,5,MN Samuels,Hasan Ali,CAK Walton,,0,0,0,,,,381923819
2,West Indies,6,CAK Walton,Shadab Khan,MN Samuels,,0,4,4,,,,381923819
2,West Indies,6,CAK Walton,Shadab Khan,MN Samuels,,0,0,0,,,,381923819
2,West Indies,6,CAK Walton,Shadab Khan,MN Samuels,,0,6,6,,,,381923819
2,West Indies,6,CAK Walton,Shadab Khan,MN Samuels,,0,0,0,,,,381923819
2,West Indies,6,CAK Walton,Shadab Khan,MN Samuels,,0,1,1,,,,381923819
2,West Indies,6,MN Samuels,Shadab Khan,CAK Walton,,0,0,0,,,,381923819
2,West Indies,7,CAK Walton,Faheem Ashraf,MN Samuels,,0,0,0,,,,381923819
2,West Indies,7,CAK Walton,Faheem Ashraf,MN Samuels,,0,6,6,,,,381923819
2,West Indies,7,CAK Walton,Faheem Ashraf,MN Samuels,,0,1,1,,,,381923819
2,West Indies,7,MN Samuels,Faheem Ashraf,CAK Walton,,0,0,0,,,,381923819
2,West Indies,7,MN Samuels,Faheem Ashraf,CAK Walton,,0,1,1,,,,381923819
2,West Indies,7,CAK Walton,Faheem Ashraf,MN Samuels,,0,1,1,,,,381923819
2,West Indies,8,CAK Walton,Shadab Khan,MN Samuels,,0,0,0,bowled,CAK Walton,,381923819
2,West Indies,8,JN Mohammed,Shadab Khan,MN Samuels,,0,0,0,,,,381923819
2,West Indies,8,JN Mohammed,Shadab Khan,MN Samuels,,0,0,0,,,,381923819
2,West Indies,8,JN Mohammed,Shadab Khan,MN Samuels,,0,0,0,,,,381923819
2,West Indies,8,JN Mohammed,Shadab Khan,MN Samuels,,0,1,1,,,,381923819
2,West Indies,8,MN Samuels,Shadab Khan,JN Mohammed,legbyes,1,1,0,,,,381923819
2,West Indies,9,MN Samuels,Mohammad Nawaz (3),JN Mohammed,,0,1,1,,,,381923819
2,West Indies,9,JN Mohammed,Mohammad Nawaz (3),MN Samuels,,0,1,1,,,,381923819
2,West Indies,9,MN Samuels,Mohammad Nawaz (3),JN Mohammed,,0,1,1,,,,381923819
2,West Indies,9,JN Mohammed,Mohammad Nawaz (3),MN Samuels,,0,0,0,,,,381923819
2,West Indies,9,JN Mohammed,Mohammad Nawaz (3),MN Samuels,,0,1,1,,,,381923819
2,West Indies,9,MN Samuels,Mohammad Nawaz (3),JN Mohammed,,0,1,1,,,,381923819
2,West Indies,10,MN Samuels,Shadab Khan,JN Mohammed,,0,0,0,caught,MN Samuels,Asif Ali,381923819
2,West Indies,10,D Ramdin,Shadab Khan,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,10,D Ramdin,Shadab Khan,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,10,D Ramdin,Shadab Khan,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,10,D Ramdin,Shadab Khan,JN Mohammed,,0,1,1,,,,381923819
2,West Indies,10,JN Mohammed,Shadab Khan,D Ramdin,,0,0,0,,,,381923819
2,West Indies,11,D Ramdin,Faheem Ashraf,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,11,D Ramdin,Faheem Ashraf,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,11,D Ramdin,Faheem Ashraf,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,11,D Ramdin,Faheem Ashraf,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,11,D Ramdin,Faheem Ashraf,JN Mohammed,,0,1,1,,,,381923819
2,West Indies,11,JN Mohammed,Faheem Ashraf,D Ramdin,,0,1,1,,,,381923819
2,West Indies,12,JN Mohammed,Shadab Khan,D Ramdin,,0,0,0,,,,381923819
2,West Indies,12,JN Mohammed,Shadab Khan,D Ramdin,legbyes,1,1,0,,,,381923819
2,West Indies,12,D Ramdin,Shadab Khan,JN Mohammed,,0,4,4,,,,381923819
2,West Indies,12,D Ramdin,Shadab Khan,JN Mohammed,,0,6,6,,,,381923819
2,West Indies,12,D Ramdin,Shadab Khan,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,12,D Ramdin,Shadab Khan,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,13,JN Mohammed,Hasan Ali,D Ramdin,,0,1,1,,,,381923819
2,West Indies,13,D Ramdin,Hasan Ali,JN Mohammed,,0,6,6,,,,381923819
2,West Indies,13,D Ramdin,Hasan Ali,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,13,D Ramdin,Hasan Ali,JN Mohammed,,0,2,2,,,,381923819
2,West Indies,13,D Ramdin,Hasan Ali,JN Mohammed,,0,0,0,,,,381923819
2,West Indies,13,D Ramdin,Hasan Ali,JN Mohammed,legbyes,1,1,0,,,,381923819
2,West Indies,14,D Ramdin,Hussain Talat,JN Mohammed,,0,1,1,,,,381923819
2,West Indies,14,JN Mohammed,Hussain Talat,D Ramdin,,0,4,4,,,,381923819
2,West Indies,14,JN Mohammed,Hussain Talat,D Ramdin,,0,4,4,,,,381923819
2,West Indies,14,JN Mohammed,Hussain Talat,D Ramdin,,0,0,0,,,,381923819
2,West Indies,14,JN Mohammed,Hussain Talat,D Ramdin,wides,1,1,0,,,,381923819
2,West Indies,14,JN Mohammed,Hussain Talat,D Ramdin,,0,1,1,,,,381923819
2,West Indies,14,D Ramdin,Hussain Talat,JN Mohammed,,0,0,0,caught,D Ramdin,Hasan Ali,381923819
2,West Indies,15,JN Mohammed,Mohammad Amir,R Powell,,0,1,1,,,,381923819
2,West Indies,15,R Powell,Mohammad Amir,JN Mohammed,,0,1,1,,,,381923819
2,West Indies,15,JN Mohammed,Mohammad Amir,R Powell,,0,0,0,bowled,JN Mohammed,,381923819
2,West Indies,15,KMA Paul,Mohammad Amir,R Powell,,0,0,0,,,,381923819
2,West Indies,15,KMA Paul,Mohammad Amir,R Powell,,0,0,0,,,,381923819
2,West Indies,15,KMA Paul,Mohammad Amir,R Powell,,0,1,1,,,,381923819
2,West Indies,16,KMA Paul,Hasan Ali,R Powell,,0,4,4,,,,381923819
2,West Indies,16,KMA Paul,Hasan Ali,R Powell,,0,4,4,,,,381923819
2,West Indies,16,KMA Paul,Hasan Ali,R Powell,,0,1,1,,,,381923819
2,West Indies,16,R Powell,Hasan Ali,KMA Paul,,0,1,1,,,,381923819
2,West Indies,16,KMA Paul,Hasan Ali,R Powell,,0,1,1,,,,381923819
2,West Indies,16,R Powell,Hasan Ali,KMA Paul,,0,1,1,,,,381923819
2,West Indies,17,R Powell,Mohammad Amir,KMA Paul,,0,0,0,caught,R Powell,Babar Azam,381923819
2,West Indies,17,KMA Paul,Mohammad Amir,RR Emrit,,0,2,2,,,,381923819
2,West Indies,17,KMA Paul,Mohammad Amir,RR Emrit,,0,4,4,,,,381923819
2,West Indies,17,KMA Paul,Mohammad Amir,RR Emrit,,0,0,0,caught,KMA Paul,Faheem Ashraf,381923819
2,West Indies,17,RR Emrit,Mohammad Amir,KOK Williams,,0,1,1,run out,RR Emrit,,381923819
2,West Indies,17,KOK Williams,Mohammad Amir,OF Smith,,0,1,1,,,,381923819
2,West Indies,18,KOK Williams,Hasan Ali,OF Smith,,0,0,0,bowled,KOK Williams,,381923819
2,West Indies,18,S Badree,Hasan Ali,OF Smith,,0,1,1,,,,381923819
2,West Indies,18,OF Smith,Hasan Ali,S Badree,,0,0,0,,,,381923819
2,West Indies,18,OF Smith,Hasan Ali,S Badree,,0,2,2,,,,381923819
2,West Indies,18,OF Smith,Hasan Ali,S Badree,,0,0,0,,,,381923819
2,West Indies,18,OF Smith,Hasan Ali,S Badree,,0,4,4,,,,381923819
2,West Indies,19,S Badree,Hussain Talat,OF Smith,,0,1,1,,,,381923819
2,West Indies,19,OF Smith,Hussain Talat,S Badree,,0,0,0,caught,OF Smith,Mohammad Nawaz (3),381923819
