inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,L Lee,LM Kasperek,L Wolvaardt,,0,1,1,,,,31155231155
1,South Africa,0,L Wolvaardt,LM Kasperek,L Lee,,0,4,4,,,,31155231155
1,South Africa,0,L Wolvaardt,LM Kasperek,L Lee,,0,0,0,,,,31155231155
1,South Africa,0,L Wolvaardt,LM Kasperek,L Lee,,0,1,1,,,,31155231155
1,South Africa,0,L Lee,LM Kasperek,L Wolvaardt,,0,0,0,,,,31155231155
1,South Africa,0,L Lee,LM Kasperek,L Wolvaardt,,0,1,1,,,,31155231155
1,South Africa,1,L Lee,LMM Tahuhu,L Wolvaardt,,0,0,0,,,,31155231155
1,South Africa,1,L Lee,LMM Tahuhu,L Wolvaardt,legbyes,1,1,0,,,,31155231155
1,South Africa,1,L Wolvaardt,LMM Tahuhu,L Lee,wides,1,1,0,,,,31155231155
1,South Africa,1,L Wolvaardt,LMM Tahuhu,L Lee,,0,1,1,,,,31155231155
1,South Africa,1,L Lee,LMM Tahuhu,L Wolvaardt,,0,4,4,,,,31155231155
1,South Africa,1,L Lee,LMM Tahuhu,L Wolvaardt,wides,1,1,0,,,,31155231155
1,South Africa,1,L Lee,LMM Tahuhu,L Wolvaardt,,0,0,0,,,,31155231155
1,South Africa,1,L Lee,LMM Tahuhu,L Wolvaardt,,0,2,2,,,,31155231155
1,South Africa,2,L Wolvaardt,SFM Devine,L Lee,,0,4,4,,,,31155231155
1,South Africa,2,L Wolvaardt,SFM Devine,L Lee,,0,1,1,,,,31155231155
1,South Africa,2,L Lee,SFM Devine,L Wolvaardt,,0,4,4,,,,31155231155
1,South Africa,2,L Lee,SFM Devine,L Wolvaardt,,0,1,1,,,,31155231155
1,South Africa,2,L Wolvaardt,SFM Devine,L Lee,,0,1,1,,,,31155231155
1,South Africa,2,L Lee,SFM Devine,L Wolvaardt,,0,0,0,,,,31155231155
