inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Pakistan,0,Imran Farhat,SW Tait,Imran Nazir,,0,0,0,,,,311223112
2,Pakistan,0,Imran Farhat,SW Tait,Imran Nazir,,0,0,0,,,,311223112
2,Pakistan,0,Imran Farhat,SW Tait,Imran Nazir,,0,0,0,,,,311223112
2,Pakistan,0,Imran Farhat,SW Tait,Imran Nazir,wides,1,1,0,,,,311223112
2,Pakistan,0,Imran Farhat,SW Tait,Imran Nazir,,0,4,4,,,,311223112
2,Pakistan,0,Imran Farhat,SW Tait,Imran Nazir,,0,0,0,,,,311223112
2,Pakistan,0,Imran Farhat,SW Tait,Imran Nazir,,0,0,0,,,,311223112
2,Pakistan,1,Imran Nazir,DP Nannes,Imran Farhat,,0,0,0,,,,311223112
2,Pakistan,1,Imran Nazir,DP Nannes,Imran Farhat,,0,0,0,,,,311223112
2,Pakistan,1,Imran Nazir,DP Nannes,Imran Farhat,,0,0,0,,,,311223112
2,Pakistan,1,Imran Nazir,DP Nannes,Imran Farhat,,0,0,0,,,,311223112
2,Pakistan,1,Imran Nazir,DP Nannes,Imran Farhat,,0,0,0,run out,Imran Nazir,MG Johnson,311223112
2,Pakistan,1,Imran Farhat,DP Nannes,Kamran Akmal,,0,0,0,,,,311223112
2,Pakistan,2,Kamran Akmal,SW Tait,Imran Farhat,,0,1,1,,,,311223112
2,Pakistan,2,Imran Farhat,SW Tait,Kamran Akmal,,0,0,0,,,,311223112
2,Pakistan,2,Imran Farhat,SW Tait,Kamran Akmal,,0,4,4,,,,311223112
2,Pakistan,2,Imran Farhat,SW Tait,Kamran Akmal,,0,0,0,caught,Imran Farhat,SR Watson,311223112
2,Pakistan,2,Khalid Latif,SW Tait,Kamran Akmal,,0,0,0,,,,311223112
2,Pakistan,2,Khalid Latif,SW Tait,Kamran Akmal,,0,0,0,,,,311223112
2,Pakistan,3,Kamran Akmal,DP Nannes,Khalid Latif,,0,0,0,,,,311223112
2,Pakistan,3,Kamran Akmal,DP Nannes,Khalid Latif,,0,3,3,,,,311223112
2,Pakistan,3,Khalid Latif,DP Nannes,Kamran Akmal,,0,1,1,,,,311223112
2,Pakistan,3,Kamran Akmal,DP Nannes,Khalid Latif,,0,4,4,,,,311223112
2,Pakistan,3,Kamran Akmal,DP Nannes,Khalid Latif,,0,2,2,,,,311223112
2,Pakistan,3,Kamran Akmal,DP Nannes,Khalid Latif,,0,4,4,,,,311223112
2,Pakistan,4,Khalid Latif,MG Johnson,Kamran Akmal,,0,4,4,,,,311223112
2,Pakistan,4,Khalid Latif,MG Johnson,Kamran Akmal,,0,1,1,,,,311223112
2,Pakistan,4,Kamran Akmal,MG Johnson,Khalid Latif,,0,2,2,,,,311223112
2,Pakistan,4,Kamran Akmal,MG Johnson,Khalid Latif,,0,4,4,,,,311223112
2,Pakistan,4,Kamran Akmal,MG Johnson,Khalid Latif,wides,1,1,0,,,,311223112
2,Pakistan,4,Kamran Akmal,MG Johnson,Khalid Latif,,0,2,2,,,,311223112
2,Pakistan,4,Kamran Akmal,MG Johnson,Khalid Latif,,0,6,6,,,,311223112
2,Pakistan,5,Khalid Latif,SR Watson,Kamran Akmal,,0,0,0,,,,311223112
2,Pakistan,5,Khalid Latif,SR Watson,Kamran Akmal,,0,0,0,,,,311223112
2,Pakistan,5,Khalid Latif,SR Watson,Kamran Akmal,,0,0,0,lbw,Khalid Latif,,311223112
2,Pakistan,5,Shoaib Malik,SR Watson,Kamran Akmal,,0,0,0,,,,311223112
2,Pakistan,5,Shoaib Malik,SR Watson,Kamran Akmal,,0,0,0,,,,311223112
2,Pakistan,5,Shoaib Malik,SR Watson,Kamran Akmal,,0,0,0,,,,311223112
2,Pakistan,6,Kamran Akmal,MG Johnson,Shoaib Malik,,0,1,1,,,,311223112
2,Pakistan,6,Shoaib Malik,MG Johnson,Kamran Akmal,,0,0,0,,,,311223112
