inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Malta,0,B George,M Kadyan,B Arora,wides,1,1,0,,,,31720231720
2,Malta,0,B George,M Kadyan,B Arora,,0,1,1,,,,31720231720
2,Malta,0,B Arora,M Kadyan,B George,wides,1,1,0,,,,31720231720
2,Malta,0,B Arora,M Kadyan,B George,,0,1,1,,,,31720231720
2,Malta,0,B George,M Kadyan,B Arora,,0,1,1,,,,31720231720
2,Malta,0,B Arora,M Kadyan,B George,,0,4,4,,,,31720231720
2,Malta,0,B Arora,M Kadyan,B George,,0,1,1,,,,31720231720
2,Malta,0,B George,M Kadyan,B Arora,,0,4,4,,,,31720231720
2,Malta,1,B Arora,H Lakov,B George,wides,1,1,0,,,,31720231720
2,Malta,1,B Arora,H Lakov,B George,,0,1,1,,,,31720231720
2,Malta,1,B George,H Lakov,B Arora,,0,0,0,,,,31720231720
2,Malta,1,B George,H Lakov,B Arora,wides,1,1,0,,,,31720231720
2,Malta,1,B George,H Lakov,B Arora,,0,1,1,,,,31720231720
2,Malta,1,B Arora,H Lakov,B George,,0,0,0,,,,31720231720
2,Malta,1,B Arora,H Lakov,B George,,0,2,2,,,,31720231720
2,Malta,1,B Arora,H Lakov,B George,,0,1,1,,,,31720231720
2,Malta,2,B Arora,P Mishra,B George,,0,4,4,,,,31720231720
2,Malta,2,B Arora,P Mishra,B George,wides,1,1,0,,,,31720231720
2,Malta,2,B Arora,P Mishra,B George,,0,0,0,,,,31720231720
2,Malta,2,B Arora,P Mishra,B George,,0,1,1,,,,31720231720
2,Malta,2,B George,P Mishra,B Arora,wides,1,1,0,,,,31720231720
2,Malta,2,B George,P Mishra,B Arora,,0,0,0,,,,31720231720
2,Malta,2,B George,P Mishra,B Arora,,0,6,6,,,,31720231720
2,Malta,2,B George,P Mishra,B Arora,,0,0,0,,,,31720231720
2,Malta,3,B Arora,H Lakov,B George,wides,1,1,0,,,,31720231720
2,Malta,3,B Arora,H Lakov,B George,,0,0,0,,,,31720231720
2,Malta,3,B Arora,H Lakov,B George,,0,1,1,,,,31720231720
2,Malta,3,B George,H Lakov,B Arora,,0,0,0,caught,B George,V Hristov,31720231720
2,Malta,3,B Arora,H Lakov,Zeeshan Khan,wides,2,2,0,,,,31720231720
2,Malta,3,Zeeshan Khan,H Lakov,B Arora,,0,0,0,,,,31720231720
2,Malta,3,Zeeshan Khan,H Lakov,B Arora,,0,0,0,,,,31720231720
2,Malta,3,Zeeshan Khan,H Lakov,B Arora,,0,0,0,bowled,Zeeshan Khan,,31720231720
2,Malta,4,B Arora,P Mishra,VP Thamotharam,,0,0,0,,,,31720231720
2,Malta,4,B Arora,P Mishra,VP Thamotharam,,0,0,0,,,,31720231720
2,Malta,4,B Arora,P Mishra,VP Thamotharam,,0,0,0,,,,31720231720
2,Malta,4,B Arora,P Mishra,VP Thamotharam,byes,4,4,0,,,,31720231720
2,Malta,4,B Arora,P Mishra,VP Thamotharam,,0,0,0,,,,31720231720
2,Malta,4,B Arora,P Mishra,VP Thamotharam,,0,0,0,,,,31720231720
2,Malta,5,VP Thamotharam,H Lakov,B Arora,,0,0,0,,,,31720231720
2,Malta,5,VP Thamotharam,H Lakov,B Arora,,0,0,0,,,,31720231720
2,Malta,5,VP Thamotharam,H Lakov,B Arora,,0,0,0,,,,31720231720
2,Malta,5,VP Thamotharam,H Lakov,B Arora,,0,0,0,,,,31720231720
2,Malta,5,VP Thamotharam,H Lakov,B Arora,,0,1,1,,,,31720231720
2,Malta,5,B Arora,H Lakov,VP Thamotharam,,0,1,1,,,,31720231720
2,Malta,6,B Arora,P Mishra,VP Thamotharam,,0,4,4,,,,31720231720
2,Malta,6,B Arora,P Mishra,VP Thamotharam,,0,1,1,,,,31720231720
2,Malta,6,VP Thamotharam,P Mishra,B Arora,,0,1,1,,,,31720231720
2,Malta,6,B Arora,P Mishra,VP Thamotharam,,0,4,4,,,,31720231720
2,Malta,6,B Arora,P Mishra,VP Thamotharam,,0,1,1,,,,31720231720
2,Malta,6,VP Thamotharam,P Mishra,B Arora,,0,2,2,,,,31720231720
2,Malta,7,B Arora,H Lakov,VP Thamotharam,,0,4,4,,,,31720231720
2,Malta,7,B Arora,H Lakov,VP Thamotharam,,0,0,0,,,,31720231720
2,Malta,7,B Arora,H Lakov,VP Thamotharam,wides,2,2,0,,,,31720231720
2,Malta,7,VP Thamotharam,H Lakov,B Arora,,0,4,4,,,,31720231720
2,Malta,7,VP Thamotharam,H Lakov,B Arora,,0,1,1,,,,31720231720
2,Malta,7,B Arora,H Lakov,VP Thamotharam,,0,2,2,,,,31720231720
2,Malta,7,B Arora,H Lakov,VP Thamotharam,,0,4,4,,,,31720231720
2,Malta,8,VP Thamotharam,DV Varghese,B Arora,,0,0,0,,,,31720231720
2,Malta,8,VP Thamotharam,DV Varghese,B Arora,,0,0,0,,,,31720231720
2,Malta,8,VP Thamotharam,DV Varghese,B Arora,noballs,1,3,2,,,,31720231720
2,Malta,8,VP Thamotharam,DV Varghese,B Arora,,0,1,1,,,,31720231720
2,Malta,8,B Arora,DV Varghese,VP Thamotharam,,0,0,0,,,,31720231720
2,Malta,8,B Arora,DV Varghese,VP Thamotharam,,0,0,0,,,,31720231720
2,Malta,8,B Arora,DV Varghese,VP Thamotharam,wides,1,1,0,,,,31720231720
2,Malta,8,B Arora,DV Varghese,VP Thamotharam,,0,0,0,,,,31720231720
2,Malta,9,VP Thamotharam,A Ahmadhel,B Arora,,0,4,4,,,,31720231720
2,Malta,9,VP Thamotharam,A Ahmadhel,B Arora,,0,0,0,,,,31720231720
