inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Nigeria,0,S Mba,S Williams,A Shreshta,,0,0,0,,,,31817231817
1,Nigeria,0,S Mba,S Williams,A Shreshta,,0,0,0,,,,31817231817
1,Nigeria,0,S Mba,S Williams,A Shreshta,,0,1,1,,,,31817231817
1,Nigeria,0,A Shreshta,S Williams,S Mba,,0,2,2,,,,31817231817
1,Nigeria,0,A Shreshta,S Williams,S Mba,,0,0,0,,,,31817231817
1,Nigeria,0,A Shreshta,S Williams,S Mba,,0,1,1,,,,31817231817
1,Nigeria,1,A Shreshta,S Tarawally,S Mba,,0,0,0,,,,31817231817
1,Nigeria,1,A Shreshta,S Tarawally,S Mba,,0,0,0,,,,31817231817
1,Nigeria,1,A Shreshta,S Tarawally,S Mba,,0,2,2,,,,31817231817
1,Nigeria,1,A Shreshta,S Tarawally,S Mba,,0,1,1,,,,31817231817
1,Nigeria,1,S Mba,S Tarawally,A Shreshta,,0,0,0,,,,31817231817
1,Nigeria,1,S Mba,S Tarawally,A Shreshta,,0,0,0,,,,31817231817
1,Nigeria,2,A Shreshta,S Williams,S Mba,,0,0,0,caught,A Shreshta,M Kpaka,31817231817
1,Nigeria,2,JO Adedeji,S Williams,S Mba,,0,0,0,,,,31817231817
1,Nigeria,2,JO Adedeji,S Williams,S Mba,,0,0,0,,,,31817231817
1,Nigeria,2,JO Adedeji,S Williams,S Mba,,0,1,1,,,,31817231817
1,Nigeria,2,S Mba,S Williams,JO Adedeji,,0,0,0,,,,31817231817
1,Nigeria,2,S Mba,S Williams,JO Adedeji,,0,2,2,,,,31817231817
1,Nigeria,3,JO Adedeji,S Tarawally,S Mba,,0,0,0,,,,31817231817
1,Nigeria,3,JO Adedeji,S Tarawally,S Mba,,0,0,0,,,,31817231817
1,Nigeria,3,JO Adedeji,S Tarawally,S Mba,,0,0,0,,,,31817231817
1,Nigeria,3,JO Adedeji,S Tarawally,S Mba,,0,0,0,,,,31817231817
1,Nigeria,3,JO Adedeji,S Tarawally,S Mba,,0,1,1,,,,31817231817
1,Nigeria,3,S Mba,S Tarawally,JO Adedeji,,0,0,0,,,,31817231817
1,Nigeria,4,JO Adedeji,S Williams,S Mba,,0,0,0,,,,31817231817
1,Nigeria,4,JO Adedeji,S Williams,S Mba,,0,0,0,,,,31817231817
1,Nigeria,4,JO Adedeji,S Williams,S Mba,,0,0,0,,,,31817231817
1,Nigeria,4,JO Adedeji,S Williams,S Mba,,0,1,1,,,,31817231817
1,Nigeria,4,S Mba,S Williams,JO Adedeji,,0,1,1,,,,31817231817
1,Nigeria,4,JO Adedeji,S Williams,S Mba,,0,0,0,,,,31817231817
1,Nigeria,5,S Mba,S Tarawally,JO Adedeji,,0,1,1,,,,31817231817
1,Nigeria,5,JO Adedeji,S Tarawally,S Mba,wides,1,1,0,,,,31817231817
1,Nigeria,5,JO Adedeji,S Tarawally,S Mba,,0,0,0,,,,31817231817
1,Nigeria,5,JO Adedeji,S Tarawally,S Mba,,0,2,2,,,,31817231817
1,Nigeria,5,JO Adedeji,S Tarawally,S Mba,,0,0,0,,,,31817231817
1,Nigeria,5,JO Adedeji,S Tarawally,S Mba,,0,0,0,,,,31817231817
1,Nigeria,5,JO Adedeji,S Tarawally,S Mba,,0,0,0,,,,31817231817
1,Nigeria,6,S Mba,S Williams,JO Adedeji,,0,1,1,,,,31817231817
