inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,New Zealand,0,TA Blundell,Mahedi Hasan,R Ravindra,,0,0,0,,,,31594231594
2,New Zealand,0,TA Blundell,Mahedi Hasan,R Ravindra,,0,1,1,,,,31594231594
2,New Zealand,0,R Ravindra,Mahedi Hasan,TA Blundell,,0,0,0,,,,31594231594
2,New Zealand,0,R Ravindra,Mahedi Hasan,TA Blundell,,0,0,0,,,,31594231594
2,New Zealand,0,R Ravindra,Mahedi Hasan,TA Blundell,,0,3,3,,,,31594231594
2,New Zealand,0,TA Blundell,Mahedi Hasan,R Ravindra,,0,0,0,,,,31594231594
2,New Zealand,1,R Ravindra,Nasum Ahmed,TA Blundell,wides,1,1,0,,,,31594231594
2,New Zealand,1,R Ravindra,Nasum Ahmed,TA Blundell,,0,0,0,,,,31594231594
2,New Zealand,1,R Ravindra,Nasum Ahmed,TA Blundell,,0,0,0,,,,31594231594
2,New Zealand,1,R Ravindra,Nasum Ahmed,TA Blundell,,0,1,1,,,,31594231594
2,New Zealand,1,TA Blundell,Nasum Ahmed,R Ravindra,,0,0,0,,,,31594231594
2,New Zealand,1,TA Blundell,Nasum Ahmed,R Ravindra,,0,0,0,,,,31594231594
2,New Zealand,1,TA Blundell,Nasum Ahmed,R Ravindra,,0,4,4,,,,31594231594
2,New Zealand,2,R Ravindra,Shakib Al Hasan,TA Blundell,,0,0,0,,,,31594231594
2,New Zealand,2,R Ravindra,Shakib Al Hasan,TA Blundell,,0,6,6,,,,31594231594
2,New Zealand,2,R Ravindra,Shakib Al Hasan,TA Blundell,,0,0,0,bowled,R Ravindra,,31594231594
2,New Zealand,2,TWM Latham,Shakib Al Hasan,TA Blundell,,0,1,1,,,,31594231594
2,New Zealand,2,TA Blundell,Shakib Al Hasan,TWM Latham,,0,1,1,,,,31594231594
2,New Zealand,2,TWM Latham,Shakib Al Hasan,TA Blundell,,0,0,0,,,,31594231594
2,New Zealand,3,TA Blundell,Mahedi Hasan,TWM Latham,,0,0,0,stumped,TA Blundell,Nurul Hasan,31594231594
2,New Zealand,3,WA Young,Mahedi Hasan,TWM Latham,,0,0,0,,,,31594231594
2,New Zealand,3,WA Young,Mahedi Hasan,TWM Latham,,0,0,0,,,,31594231594
2,New Zealand,3,WA Young,Mahedi Hasan,TWM Latham,,0,0,0,,,,31594231594
2,New Zealand,3,WA Young,Mahedi Hasan,TWM Latham,,0,1,1,,,,31594231594
2,New Zealand,3,TWM Latham,Mahedi Hasan,WA Young,,0,0,0,,,,31594231594
2,New Zealand,4,WA Young,Nasum Ahmed,TWM Latham,,0,0,0,,,,31594231594
2,New Zealand,4,WA Young,Nasum Ahmed,TWM Latham,,0,0,0,,,,31594231594
2,New Zealand,4,WA Young,Nasum Ahmed,TWM Latham,,0,0,0,,,,31594231594
2,New Zealand,4,WA Young,Nasum Ahmed,TWM Latham,,0,4,4,,,,31594231594
2,New Zealand,4,WA Young,Nasum Ahmed,TWM Latham,,0,4,4,,,,31594231594
2,New Zealand,4,WA Young,Nasum Ahmed,TWM Latham,,0,0,0,,,,31594231594
2,New Zealand,5,TWM Latham,Mahedi Hasan,WA Young,,0,0,0,,,,31594231594
