inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Bangladesh,0,Tamim Iqbal,Mudassar Bukhari,Soumya Sarkar,,0,1,1,,,,358423584
1,Bangladesh,0,Soumya Sarkar,Mudassar Bukhari,Tamim Iqbal,,0,0,0,,,,358423584
1,Bangladesh,0,Soumya Sarkar,Mudassar Bukhari,Tamim Iqbal,,0,0,0,,,,358423584
1,Bangladesh,0,Soumya Sarkar,Mudassar Bukhari,Tamim Iqbal,,0,2,2,,,,358423584
1,Bangladesh,0,Soumya Sarkar,Mudassar Bukhari,Tamim Iqbal,,0,4,4,,,,358423584
1,Bangladesh,0,Soumya Sarkar,Mudassar Bukhari,Tamim Iqbal,,0,1,1,,,,358423584
1,Bangladesh,1,Soumya Sarkar,T van der Gugten,Tamim Iqbal,,0,0,0,,,,358423584
1,Bangladesh,1,Soumya Sarkar,T van der Gugten,Tamim Iqbal,,0,4,4,,,,358423584
1,Bangladesh,1,Soumya Sarkar,T van der Gugten,Tamim Iqbal,,0,0,0,,,,358423584
1,Bangladesh,1,Soumya Sarkar,T van der Gugten,Tamim Iqbal,,0,0,0,,,,358423584
1,Bangladesh,1,Soumya Sarkar,T van der Gugten,Tamim Iqbal,,0,1,1,,,,358423584
1,Bangladesh,1,Tamim Iqbal,T van der Gugten,Soumya Sarkar,,0,1,1,,,,358423584
1,Bangladesh,2,Tamim Iqbal,Mudassar Bukhari,Soumya Sarkar,,0,0,0,,,,358423584
1,Bangladesh,2,Tamim Iqbal,Mudassar Bukhari,Soumya Sarkar,,0,0,0,,,,358423584
1,Bangladesh,2,Tamim Iqbal,Mudassar Bukhari,Soumya Sarkar,,0,1,1,,,,358423584
1,Bangladesh,2,Soumya Sarkar,Mudassar Bukhari,Tamim Iqbal,,0,2,2,,,,358423584
1,Bangladesh,2,Soumya Sarkar,Mudassar Bukhari,Tamim Iqbal,,0,1,1,,,,358423584
1,Bangladesh,2,Tamim Iqbal,Mudassar Bukhari,Soumya Sarkar,,0,0,0,,,,358423584
