inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,D van Niekerk,TD Smartt,T Chetty,,0,0,0,,,,355223552
1,South Africa,0,D van Niekerk,TD Smartt,T Chetty,,0,4,4,,,,355223552
1,South Africa,0,D van Niekerk,TD Smartt,T Chetty,wides,1,1,0,,,,355223552
1,South Africa,0,D van Niekerk,TD Smartt,T Chetty,,0,0,0,,,,355223552
1,South Africa,0,D van Niekerk,TD Smartt,T Chetty,,0,0,0,,,,355223552
1,South Africa,0,D van Niekerk,TD Smartt,T Chetty,,0,0,0,,,,355223552
1,South Africa,0,D van Niekerk,TD Smartt,T Chetty,,0,0,0,,,,355223552
1,South Africa,1,T Chetty,SC Selman,D van Niekerk,,0,0,0,,,,355223552
1,South Africa,1,T Chetty,SC Selman,D van Niekerk,,0,4,4,,,,355223552
1,South Africa,1,T Chetty,SC Selman,D van Niekerk,,0,1,1,,,,355223552
1,South Africa,1,D van Niekerk,SC Selman,T Chetty,,0,1,1,,,,355223552
1,South Africa,1,T Chetty,SC Selman,D van Niekerk,,0,0,0,,,,355223552
1,South Africa,1,T Chetty,SC Selman,D van Niekerk,,0,1,1,,,,355223552
1,South Africa,2,T Chetty,TD Smartt,D van Niekerk,wides,1,1,0,,,,355223552
1,South Africa,2,T Chetty,TD Smartt,D van Niekerk,,0,4,4,,,,355223552
1,South Africa,2,T Chetty,TD Smartt,D van Niekerk,,0,0,0,,,,355223552
1,South Africa,2,T Chetty,TD Smartt,D van Niekerk,,0,0,0,,,,355223552
1,South Africa,2,T Chetty,TD Smartt,D van Niekerk,,0,0,0,,,,355223552
1,South Africa,2,T Chetty,TD Smartt,D van Niekerk,,0,0,0,,,,355223552
1,South Africa,2,T Chetty,TD Smartt,D van Niekerk,,0,0,0,,,,355223552
1,South Africa,3,D van Niekerk,SC Selman,T Chetty,,0,0,0,,,,355223552
1,South Africa,3,D van Niekerk,SC Selman,T Chetty,,0,0,0,,,,355223552
1,South Africa,3,D van Niekerk,SC Selman,T Chetty,,0,0,0,,,,355223552
1,South Africa,3,D van Niekerk,SC Selman,T Chetty,,0,6,6,,,,355223552
1,South Africa,3,D van Niekerk,SC Selman,T Chetty,,0,6,6,,,,355223552
1,South Africa,3,D van Niekerk,SC Selman,T Chetty,,0,4,4,,,,355223552
1,South Africa,4,T Chetty,DJS Dottin,D van Niekerk,,0,4,4,,,,355223552
1,South Africa,4,T Chetty,DJS Dottin,D van Niekerk,,0,0,0,,,,355223552
1,South Africa,4,T Chetty,DJS Dottin,D van Niekerk,,0,0,0,,,,355223552
1,South Africa,4,T Chetty,DJS Dottin,D van Niekerk,,0,1,1,,,,355223552
