inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,SR Taylor,S Ismail,JB Nero,,0,1,1,,,,325023250
2,West Indies,0,JB Nero,S Ismail,SR Taylor,,0,1,1,,,,325023250
2,West Indies,0,SR Taylor,S Ismail,JB Nero,,0,0,0,,,,325023250
2,West Indies,0,SR Taylor,S Ismail,JB Nero,,0,0,0,,,,325023250
2,West Indies,0,SR Taylor,S Ismail,JB Nero,,0,2,2,,,,325023250
2,West Indies,0,SR Taylor,S Ismail,JB Nero,,0,0,0,,,,325023250
2,West Indies,1,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,1,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,1,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,1,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,1,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,1,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,2,SR Taylor,S Ismail,JB Nero,,0,4,4,,,,325023250
2,West Indies,2,SR Taylor,S Ismail,JB Nero,,0,0,0,,,,325023250
2,West Indies,2,SR Taylor,S Ismail,JB Nero,,0,0,0,,,,325023250
2,West Indies,2,SR Taylor,S Ismail,JB Nero,,0,4,4,,,,325023250
2,West Indies,2,SR Taylor,S Ismail,JB Nero,,0,0,0,,,,325023250
2,West Indies,2,SR Taylor,S Ismail,JB Nero,wides,1,1,0,,,,325023250
2,West Indies,2,SR Taylor,S Ismail,JB Nero,,0,1,1,,,,325023250
2,West Indies,3,SR Taylor,SM Benade,JB Nero,,0,0,0,,,,325023250
2,West Indies,3,SR Taylor,SM Benade,JB Nero,,0,0,0,,,,325023250
2,West Indies,3,SR Taylor,SM Benade,JB Nero,,0,0,0,,,,325023250
2,West Indies,3,SR Taylor,SM Benade,JB Nero,,0,0,0,,,,325023250
2,West Indies,3,SR Taylor,SM Benade,JB Nero,,0,1,1,,,,325023250
2,West Indies,3,JB Nero,SM Benade,SR Taylor,,0,1,1,,,,325023250
2,West Indies,4,JB Nero,M Kapp,SR Taylor,,0,2,2,,,,325023250
2,West Indies,4,JB Nero,M Kapp,SR Taylor,,0,0,0,,,,325023250
2,West Indies,4,JB Nero,M Kapp,SR Taylor,,0,0,0,,,,325023250
2,West Indies,4,JB Nero,M Kapp,SR Taylor,,0,4,4,,,,325023250
2,West Indies,4,JB Nero,M Kapp,SR Taylor,,0,1,1,,,,325023250
2,West Indies,4,SR Taylor,M Kapp,JB Nero,,0,1,1,,,,325023250
2,West Indies,5,SR Taylor,SM Benade,JB Nero,,0,0,0,,,,325023250
2,West Indies,5,SR Taylor,SM Benade,JB Nero,,0,1,1,,,,325023250
2,West Indies,5,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,5,JB Nero,SM Benade,SR Taylor,,0,4,4,,,,325023250
2,West Indies,5,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,5,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,6,SR Taylor,D van Niekerk,JB Nero,,0,4,4,,,,325023250
2,West Indies,6,SR Taylor,D van Niekerk,JB Nero,,0,1,1,,,,325023250
2,West Indies,6,JB Nero,D van Niekerk,SR Taylor,,0,0,0,,,,325023250
2,West Indies,6,JB Nero,D van Niekerk,SR Taylor,,0,1,1,,,,325023250
2,West Indies,6,SR Taylor,D van Niekerk,JB Nero,,0,0,0,,,,325023250
2,West Indies,6,SR Taylor,D van Niekerk,JB Nero,wides,1,1,0,,,,325023250
2,West Indies,6,SR Taylor,D van Niekerk,JB Nero,,0,0,0,,,,325023250
2,West Indies,7,JB Nero,SM Benade,SR Taylor,wides,5,5,0,,,,325023250
2,West Indies,7,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,7,JB Nero,SM Benade,SR Taylor,,0,6,6,,,,325023250
2,West Indies,7,JB Nero,SM Benade,SR Taylor,,0,4,4,,,,325023250
2,West Indies,7,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,7,JB Nero,SM Benade,SR Taylor,,0,4,4,,,,325023250
2,West Indies,7,JB Nero,SM Benade,SR Taylor,,0,0,0,,,,325023250
2,West Indies,8,SR Taylor,M Kapp,JB Nero,,0,4,4,,,,325023250
2,West Indies,8,SR Taylor,M Kapp,JB Nero,,0,0,0,,,,325023250
2,West Indies,8,SR Taylor,M Kapp,JB Nero,,0,1,1,,,,325023250
2,West Indies,8,JB Nero,M Kapp,SR Taylor,,0,1,1,,,,325023250
2,West Indies,8,SR Taylor,M Kapp,JB Nero,,0,0,0,,,,325023250
2,West Indies,8,SR Taylor,M Kapp,JB Nero,,0,0,0,,,,325023250
2,West Indies,9,JB Nero,S Loubser,SR Taylor,,0,0,0,,,,325023250
2,West Indies,9,JB Nero,S Loubser,SR Taylor,,0,1,1,,,,325023250
2,West Indies,9,SR Taylor,S Loubser,JB Nero,,0,4,4,,,,325023250
2,West Indies,9,SR Taylor,S Loubser,JB Nero,,0,4,4,,,,325023250
2,West Indies,9,SR Taylor,S Loubser,JB Nero,wides,1,1,0,,,,325023250
