inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,India,0,M Raj,Diana Baig,S Mandhana,,0,0,0,,,,390623906
2,India,0,M Raj,Diana Baig,S Mandhana,,0,0,0,,,,390623906
2,India,0,M Raj,Diana Baig,S Mandhana,wides,1,1,0,,,,390623906
2,India,0,M Raj,Diana Baig,S Mandhana,,0,2,2,,,,390623906
2,India,0,M Raj,Diana Baig,S Mandhana,,0,0,0,,,,390623906
2,India,0,M Raj,Diana Baig,S Mandhana,,0,0,0,,,,390623906
2,India,0,M Raj,Diana Baig,S Mandhana,,0,4,4,,,,390623906
2,India,1,S Mandhana,Anam Amin,M Raj,wides,1,1,0,,,,390623906
2,India,1,S Mandhana,Anam Amin,M Raj,,0,4,4,,,,390623906
2,India,1,S Mandhana,Anam Amin,M Raj,,0,0,0,,,,390623906
2,India,1,S Mandhana,Anam Amin,M Raj,,0,0,0,,,,390623906
2,India,1,S Mandhana,Anam Amin,M Raj,,0,0,0,,,,390623906
2,India,1,S Mandhana,Anam Amin,M Raj,,0,0,0,,,,390623906
2,India,1,S Mandhana,Anam Amin,M Raj,,0,4,4,,,,390623906
2,India,2,M Raj,Sana Mir,S Mandhana,,0,1,1,,,,390623906
2,India,2,S Mandhana,Sana Mir,M Raj,,0,0,0,,,,390623906
2,India,2,S Mandhana,Sana Mir,M Raj,,0,0,0,,,,390623906
2,India,2,S Mandhana,Sana Mir,M Raj,,0,0,0,,,,390623906
2,India,2,S Mandhana,Sana Mir,M Raj,,0,2,2,,,,390623906
2,India,2,S Mandhana,Sana Mir,M Raj,,0,2,2,,,,390623906
2,India,3,M Raj,Anam Amin,S Mandhana,,0,0,0,,,,390623906
2,India,3,M Raj,Anam Amin,S Mandhana,,0,0,0,,,,390623906
2,India,3,M Raj,Anam Amin,S Mandhana,,0,4,4,,,,390623906
2,India,3,M Raj,Anam Amin,S Mandhana,,0,0,0,,,,390623906
2,India,3,M Raj,Anam Amin,S Mandhana,,0,0,0,,,,390623906
2,India,3,M Raj,Anam Amin,S Mandhana,,0,4,4,,,,390623906
2,India,4,S Mandhana,Sana Mir,M Raj,,0,0,0,,,,390623906
2,India,4,S Mandhana,Sana Mir,M Raj,,0,0,0,,,,390623906
2,India,4,S Mandhana,Sana Mir,M Raj,,0,0,0,,,,390623906
2,India,4,S Mandhana,Sana Mir,M Raj,,0,0,0,,,,390623906
2,India,4,S Mandhana,Sana Mir,M Raj,,0,4,4,,,,390623906
2,India,4,S Mandhana,Sana Mir,M Raj,,0,0,0,,,,390623906
2,India,5,M Raj,Nida Dar,S Mandhana,,0,4,4,,,,390623906
2,India,5,M Raj,Nida Dar,S Mandhana,,0,0,0,,,,390623906
2,India,5,M Raj,Nida Dar,S Mandhana,,0,1,1,,,,390623906
2,India,5,S Mandhana,Nida Dar,M Raj,,0,0,0,,,,390623906
2,India,5,S Mandhana,Nida Dar,M Raj,,0,0,0,,,,390623906
2,India,5,S Mandhana,Nida Dar,M Raj,,0,0,0,,,,390623906
2,India,6,M Raj,Diana Baig,S Mandhana,,0,1,1,,,,390623906
2,India,6,S Mandhana,Diana Baig,M Raj,,0,1,1,,,,390623906
2,India,6,M Raj,Diana Baig,S Mandhana,,0,1,1,,,,390623906
2,India,6,S Mandhana,Diana Baig,M Raj,,0,0,0,,,,390623906
2,India,6,S Mandhana,Diana Baig,M Raj,,0,1,1,,,,390623906
2,India,6,M Raj,Diana Baig,S Mandhana,,0,1,1,,,,390623906
2,India,7,M Raj,Aliya Riaz,S Mandhana,,0,0,0,,,,390623906
2,India,7,M Raj,Aliya Riaz,S Mandhana,,0,4,4,,,,390623906
2,India,7,M Raj,Aliya Riaz,S Mandhana,,0,4,4,,,,390623906
2,India,7,M Raj,Aliya Riaz,S Mandhana,,0,0,0,,,,390623906
