inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Bahrain,0,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,wides,1,1,0,,,,32220232220
1,Bahrain,0,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,,0,1,1,,,,32220232220
1,Bahrain,0,Muhammad Younis,Mohamed Shafeeq,Umer Imtiaz,wides,1,1,0,,,,32220232220
1,Bahrain,0,Muhammad Younis,Mohamed Shafeeq,Umer Imtiaz,,0,1,1,,,,32220232220
1,Bahrain,0,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,0,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,,0,1,1,,,,32220232220
1,Bahrain,0,Muhammad Younis,Mohamed Shafeeq,Umer Imtiaz,,0,1,1,,,,32220232220
1,Bahrain,0,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,,0,1,1,,,,32220232220
1,Bahrain,1,Umer Imtiaz,Sayed Monib,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,1,Umer Imtiaz,Sayed Monib,Muhammad Younis,,0,6,6,,,,32220232220
1,Bahrain,1,Umer Imtiaz,Sayed Monib,Muhammad Younis,,0,1,1,,,,32220232220
1,Bahrain,1,Muhammad Younis,Sayed Monib,Umer Imtiaz,,0,1,1,,,,32220232220
1,Bahrain,1,Umer Imtiaz,Sayed Monib,Muhammad Younis,,0,2,2,,,,32220232220
1,Bahrain,1,Umer Imtiaz,Sayed Monib,Muhammad Younis,,0,1,1,,,,32220232220
1,Bahrain,2,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,,0,2,2,,,,32220232220
1,Bahrain,2,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,2,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,,0,6,6,,,,32220232220
1,Bahrain,2,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,2,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,wides,1,1,0,,,,32220232220
1,Bahrain,2,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,2,Umer Imtiaz,Mohamed Shafeeq,Muhammad Younis,,0,4,4,,,,32220232220
1,Bahrain,3,Muhammad Younis,Yasin Patel,Umer Imtiaz,,0,0,0,,,,32220232220
1,Bahrain,3,Muhammad Younis,Yasin Patel,Umer Imtiaz,,0,1,1,,,,32220232220
1,Bahrain,3,Umer Imtiaz,Yasin Patel,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,3,Umer Imtiaz,Yasin Patel,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,3,Umer Imtiaz,Yasin Patel,Muhammad Younis,,0,2,2,,,,32220232220
1,Bahrain,3,Umer Imtiaz,Yasin Patel,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,4,Muhammad Younis,Sayed Monib,Umer Imtiaz,,0,0,0,,,,32220232220
1,Bahrain,4,Muhammad Younis,Sayed Monib,Umer Imtiaz,wides,1,1,0,,,,32220232220
1,Bahrain,4,Muhammad Younis,Sayed Monib,Umer Imtiaz,legbyes,1,1,0,,,,32220232220
1,Bahrain,4,Umer Imtiaz,Sayed Monib,Muhammad Younis,,0,0,0,caught,Umer Imtiaz,Adnan Idrees,32220232220
1,Bahrain,4,DK Mathias,Sayed Monib,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,4,DK Mathias,Sayed Monib,Muhammad Younis,,0,2,2,,,,32220232220
1,Bahrain,4,DK Mathias,Sayed Monib,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,5,Muhammad Younis,Yasin Patel,DK Mathias,,0,4,4,,,,32220232220
1,Bahrain,5,Muhammad Younis,Yasin Patel,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,5,Muhammad Younis,Yasin Patel,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,5,DK Mathias,Yasin Patel,Muhammad Younis,,0,1,1,,,,32220232220
1,Bahrain,5,Muhammad Younis,Yasin Patel,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,5,DK Mathias,Yasin Patel,Muhammad Younis,,0,0,0,,,,32220232220
1,Bahrain,6,Muhammad Younis,MNM Aslam,DK Mathias,,0,0,0,caught,Muhammad Younis,Mohamed Shafeeq,32220232220
1,Bahrain,6,DK Mathias,MNM Aslam,J Chaturanga,,0,1,1,,,,32220232220
1,Bahrain,6,J Chaturanga,MNM Aslam,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,6,DK Mathias,MNM Aslam,J Chaturanga,,0,0,0,,,,32220232220
1,Bahrain,6,DK Mathias,MNM Aslam,J Chaturanga,,0,0,0,,,,32220232220
1,Bahrain,6,DK Mathias,MNM Aslam,J Chaturanga,,0,4,4,,,,32220232220
1,Bahrain,7,J Chaturanga,Yasin Patel,DK Mathias,,0,2,2,,,,32220232220
1,Bahrain,7,J Chaturanga,Yasin Patel,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,7,J Chaturanga,Yasin Patel,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,7,DK Mathias,Yasin Patel,J Chaturanga,,0,1,1,,,,32220232220
1,Bahrain,7,J Chaturanga,Yasin Patel,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,7,J Chaturanga,Yasin Patel,DK Mathias,,0,0,0,run out,J Chaturanga,Usman Patel,32220232220
1,Bahrain,8,DK Mathias,MNM Aslam,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,8,DK Mathias,MNM Aslam,Haider Butt,,0,2,2,,,,32220232220
1,Bahrain,8,DK Mathias,MNM Aslam,Haider Butt,,0,2,2,,,,32220232220
1,Bahrain,8,DK Mathias,MNM Aslam,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,8,DK Mathias,MNM Aslam,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,8,Haider Butt,MNM Aslam,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,9,Haider Butt,Yasin Patel,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,9,Haider Butt,Yasin Patel,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,9,DK Mathias,Yasin Patel,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,9,DK Mathias,Yasin Patel,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,9,Haider Butt,Yasin Patel,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,9,Haider Butt,Yasin Patel,DK Mathias,,0,2,2,,,,32220232220
1,Bahrain,10,DK Mathias,MNM Aslam,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,10,DK Mathias,MNM Aslam,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,10,Haider Butt,MNM Aslam,DK Mathias,,0,2,2,,,,32220232220
1,Bahrain,10,Haider Butt,MNM Aslam,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,10,DK Mathias,MNM Aslam,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,10,Haider Butt,MNM Aslam,DK Mathias,,0,4,4,,,,32220232220
1,Bahrain,11,DK Mathias,Shiraz Khan,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,11,Haider Butt,Shiraz Khan,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,11,Haider Butt,Shiraz Khan,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,11,Haider Butt,Shiraz Khan,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,11,DK Mathias,Shiraz Khan,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,11,DK Mathias,Shiraz Khan,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,12,Haider Butt,MNM Aslam,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,12,Haider Butt,MNM Aslam,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,12,DK Mathias,MNM Aslam,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,12,DK Mathias,MNM Aslam,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,12,Haider Butt,MNM Aslam,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,12,DK Mathias,MNM Aslam,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,13,DK Mathias,Shiraz Khan,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,13,Haider Butt,Shiraz Khan,DK Mathias,,0,2,2,,,,32220232220
1,Bahrain,13,Haider Butt,Shiraz Khan,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,13,Haider Butt,Shiraz Khan,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,13,Haider Butt,Shiraz Khan,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,13,Haider Butt,Shiraz Khan,DK Mathias,,0,6,6,,,,32220232220
1,Bahrain,14,DK Mathias,ED Silva,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,14,DK Mathias,ED Silva,Haider Butt,,0,6,6,,,,32220232220
1,Bahrain,14,DK Mathias,ED Silva,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,14,Haider Butt,ED Silva,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,14,DK Mathias,ED Silva,Haider Butt,wides,1,1,0,,,,32220232220
1,Bahrain,14,DK Mathias,ED Silva,Haider Butt,,0,6,6,,,,32220232220
1,Bahrain,14,DK Mathias,ED Silva,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,15,DK Mathias,Shiraz Khan,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,15,DK Mathias,Shiraz Khan,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,15,Haider Butt,Shiraz Khan,DK Mathias,,0,6,6,,,,32220232220
1,Bahrain,15,Haider Butt,Shiraz Khan,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,15,DK Mathias,Shiraz Khan,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,15,DK Mathias,Shiraz Khan,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,16,DK Mathias,Mohamed Shafeeq,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,16,DK Mathias,Mohamed Shafeeq,Haider Butt,wides,1,1,0,,,,32220232220
1,Bahrain,16,DK Mathias,Mohamed Shafeeq,Haider Butt,,0,6,6,,,,32220232220
1,Bahrain,16,DK Mathias,Mohamed Shafeeq,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,16,DK Mathias,Mohamed Shafeeq,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,16,Haider Butt,Mohamed Shafeeq,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,16,DK Mathias,Mohamed Shafeeq,Haider Butt,,0,6,6,,,,32220232220
1,Bahrain,17,Haider Butt,Sayed Monib,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,17,Haider Butt,Sayed Monib,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,17,Haider Butt,Sayed Monib,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,17,DK Mathias,Sayed Monib,Haider Butt,,0,2,2,,,,32220232220
1,Bahrain,17,DK Mathias,Sayed Monib,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,17,Haider Butt,Sayed Monib,DK Mathias,,0,0,0,,,,32220232220
1,Bahrain,18,DK Mathias,ED Silva,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,18,Haider Butt,ED Silva,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,18,DK Mathias,ED Silva,Haider Butt,,0,0,0,,,,32220232220
1,Bahrain,18,DK Mathias,ED Silva,Haider Butt,,0,1,1,,,,32220232220
1,Bahrain,18,Haider Butt,ED Silva,DK Mathias,,0,1,1,,,,32220232220
1,Bahrain,18,DK Mathias,ED Silva,Haider Butt,,0,6,6,,,,32220232220
1,Bahrain,19,Haider Butt,Sayed Monib,DK Mathias,wides,1,1,0,,,,32220232220
1,Bahrain,19,Haider Butt,Sayed Monib,DK Mathias,,0,0,0,caught,Haider Butt,Yasin Patel,32220232220
1,Bahrain,19,S Veerapathiran,Sayed Monib,DK Mathias,,0,0,0,run out,DK Mathias,Usman Patel,32220232220
1,Bahrain,19,Imran Anwar,Sayed Monib,S Veerapathiran,,0,6,6,,,,32220232220
1,Bahrain,19,Imran Anwar,Sayed Monib,S Veerapathiran,,0,0,0,run out,Imran Anwar,Sayed Monib,32220232220
1,Bahrain,19,S Veerapathiran,Sayed Monib,Sikder Billah,wides,1,1,0,,,,32220232220
1,Bahrain,19,S Veerapathiran,Sayed Monib,Sikder Billah,,0,1,1,,,,32220232220
1,Bahrain,19,Sikder Billah,Sayed Monib,S Veerapathiran,byes,1,1,0,,,,32220232220
