inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Rwanda,0,O Tuyisenge,Umair Qasim,D Ndikubwimana,wides,1,1,0,,,,31800231800
2,Rwanda,0,O Tuyisenge,Umair Qasim,D Ndikubwimana,,0,0,0,,,,31800231800
2,Rwanda,0,O Tuyisenge,Umair Qasim,D Ndikubwimana,,0,0,0,,,,31800231800
2,Rwanda,0,O Tuyisenge,Umair Qasim,D Ndikubwimana,,0,1,1,,,,31800231800
2,Rwanda,0,D Ndikubwimana,Umair Qasim,O Tuyisenge,,0,4,4,,,,31800231800
2,Rwanda,0,D Ndikubwimana,Umair Qasim,O Tuyisenge,,0,1,1,,,,31800231800
2,Rwanda,0,O Tuyisenge,Umair Qasim,D Ndikubwimana,,0,4,4,,,,31800231800
2,Rwanda,1,D Ndikubwimana,JF Chester,O Tuyisenge,,0,0,0,,,,31800231800
2,Rwanda,1,D Ndikubwimana,JF Chester,O Tuyisenge,,0,4,4,,,,31800231800
2,Rwanda,1,D Ndikubwimana,JF Chester,O Tuyisenge,,0,1,1,,,,31800231800
2,Rwanda,1,O Tuyisenge,JF Chester,D Ndikubwimana,,0,4,4,,,,31800231800
2,Rwanda,1,O Tuyisenge,JF Chester,D Ndikubwimana,,0,0,0,,,,31800231800
2,Rwanda,1,O Tuyisenge,JF Chester,D Ndikubwimana,noballs,1,5,4,,,,31800231800
2,Rwanda,1,O Tuyisenge,JF Chester,D Ndikubwimana,,0,4,4,,,,31800231800
2,Rwanda,2,D Ndikubwimana,M Magagula,O Tuyisenge,,0,0,0,,,,31800231800
2,Rwanda,2,D Ndikubwimana,M Magagula,O Tuyisenge,,0,1,1,,,,31800231800
2,Rwanda,2,O Tuyisenge,M Magagula,D Ndikubwimana,,0,1,1,,,,31800231800
2,Rwanda,2,D Ndikubwimana,M Magagula,O Tuyisenge,,0,1,1,,,,31800231800
2,Rwanda,2,O Tuyisenge,M Magagula,D Ndikubwimana,,0,1,1,,,,31800231800
2,Rwanda,2,D Ndikubwimana,M Magagula,O Tuyisenge,,0,1,1,,,,31800231800
2,Rwanda,3,D Ndikubwimana,M Jele,O Tuyisenge,,0,1,1,,,,31800231800
2,Rwanda,3,O Tuyisenge,M Jele,D Ndikubwimana,noballs,1,1,0,,,,31800231800
2,Rwanda,3,O Tuyisenge,M Jele,D Ndikubwimana,,0,4,4,,,,31800231800
2,Rwanda,3,O Tuyisenge,M Jele,D Ndikubwimana,,0,4,4,,,,31800231800
2,Rwanda,3,O Tuyisenge,M Jele,D Ndikubwimana,,0,0,0,,,,31800231800
2,Rwanda,3,O Tuyisenge,M Jele,D Ndikubwimana,,0,1,1,,,,31800231800
2,Rwanda,3,D Ndikubwimana,M Jele,O Tuyisenge,,0,1,1,,,,31800231800
2,Rwanda,4,D Ndikubwimana,M Magagula,O Tuyisenge,,0,0,0,,,,31800231800
2,Rwanda,4,D Ndikubwimana,M Magagula,O Tuyisenge,,0,0,0,,,,31800231800
2,Rwanda,4,D Ndikubwimana,M Magagula,O Tuyisenge,wides,1,1,0,,,,31800231800
2,Rwanda,4,D Ndikubwimana,M Magagula,O Tuyisenge,,0,2,2,,,,31800231800
2,Rwanda,4,D Ndikubwimana,M Magagula,O Tuyisenge,,0,1,1,,,,31800231800
2,Rwanda,4,O Tuyisenge,M Magagula,D Ndikubwimana,,0,4,4,,,,31800231800
2,Rwanda,4,O Tuyisenge,M Magagula,D Ndikubwimana,,0,0,0,,,,31800231800
2,Rwanda,5,D Ndikubwimana,M Jele,O Tuyisenge,,0,1,1,,,,31800231800
2,Rwanda,5,O Tuyisenge,M Jele,D Ndikubwimana,,0,1,1,,,,31800231800
2,Rwanda,5,D Ndikubwimana,M Jele,O Tuyisenge,,0,1,1,,,,31800231800
2,Rwanda,5,O Tuyisenge,M Jele,D Ndikubwimana,,0,0,0,,,,31800231800
2,Rwanda,5,O Tuyisenge,M Jele,D Ndikubwimana,,0,4,4,,,,31800231800
2,Rwanda,5,O Tuyisenge,M Jele,D Ndikubwimana,,0,0,0,caught,O Tuyisenge,J Hansrod,31800231800
2,Rwanda,6,D Ndikubwimana,M Magagula,E Niyomugabo,,0,0,0,,,,31800231800
2,Rwanda,6,D Ndikubwimana,M Magagula,E Niyomugabo,,0,1,1,,,,31800231800
2,Rwanda,6,E Niyomugabo,M Magagula,D Ndikubwimana,wides,1,1,0,,,,31800231800
2,Rwanda,6,E Niyomugabo,M Magagula,D Ndikubwimana,,0,3,3,,,,31800231800
2,Rwanda,6,D Ndikubwimana,M Magagula,E Niyomugabo,,0,1,1,,,,31800231800
2,Rwanda,6,E Niyomugabo,M Magagula,D Ndikubwimana,,0,4,4,,,,31800231800
2,Rwanda,6,E Niyomugabo,M Magagula,D Ndikubwimana,,0,0,0,lbw,E Niyomugabo,,31800231800
2,Rwanda,7,D Ndikubwimana,M Jele,M Akayezu,,0,0,0,,,,31800231800
2,Rwanda,7,D Ndikubwimana,M Jele,M Akayezu,,0,0,0,,,,31800231800
2,Rwanda,7,D Ndikubwimana,M Jele,M Akayezu,,0,0,0,caught and bowled,D Ndikubwimana,,31800231800
2,Rwanda,7,M Akayezu,M Jele,E Sebareme,,0,0,0,,,,31800231800
2,Rwanda,7,M Akayezu,M Jele,E Sebareme,,0,4,4,,,,31800231800
2,Rwanda,7,M Akayezu,M Jele,E Sebareme,,0,4,4,,,,31800231800
