inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Hong Kong,0,Nizakat Khan,FJ Klaassen,Aizaz Khan,legbyes,1,1,0,,,,32184232184
1,Hong Kong,0,Aizaz Khan,FJ Klaassen,Nizakat Khan,legbyes,1,1,0,,,,32184232184
1,Hong Kong,0,Nizakat Khan,FJ Klaassen,Aizaz Khan,,0,0,0,,,,32184232184
1,Hong Kong,0,Nizakat Khan,FJ Klaassen,Aizaz Khan,,0,1,1,,,,32184232184
1,Hong Kong,0,Aizaz Khan,FJ Klaassen,Nizakat Khan,,0,0,0,,,,32184232184
1,Hong Kong,0,Aizaz Khan,FJ Klaassen,Nizakat Khan,,0,1,1,,,,32184232184
1,Hong Kong,1,Aizaz Khan,TJG Pringle,Nizakat Khan,,0,1,1,,,,32184232184
1,Hong Kong,1,Nizakat Khan,TJG Pringle,Aizaz Khan,,0,1,1,,,,32184232184
1,Hong Kong,1,Aizaz Khan,TJG Pringle,Nizakat Khan,,0,1,1,,,,32184232184
1,Hong Kong,1,Nizakat Khan,TJG Pringle,Aizaz Khan,,0,0,0,,,,32184232184
1,Hong Kong,1,Nizakat Khan,TJG Pringle,Aizaz Khan,,0,0,0,,,,32184232184
1,Hong Kong,1,Nizakat Khan,TJG Pringle,Aizaz Khan,,0,0,0,,,,32184232184
1,Hong Kong,2,Aizaz Khan,LV van Beek,Nizakat Khan,,0,1,1,,,,32184232184
1,Hong Kong,2,Nizakat Khan,LV van Beek,Aizaz Khan,,0,0,0,,,,32184232184
1,Hong Kong,2,Nizakat Khan,LV van Beek,Aizaz Khan,,0,4,4,,,,32184232184
1,Hong Kong,2,Nizakat Khan,LV van Beek,Aizaz Khan,legbyes,1,1,0,,,,32184232184
1,Hong Kong,2,Aizaz Khan,LV van Beek,Nizakat Khan,,0,4,4,,,,32184232184
1,Hong Kong,2,Aizaz Khan,LV van Beek,Nizakat Khan,,0,0,0,caught,Aizaz Khan,SA Edwards,32184232184
1,Hong Kong,3,Babar Hayat,BFW de Leede,Nizakat Khan,,0,4,4,,,,32184232184
1,Hong Kong,3,Babar Hayat,BFW de Leede,Nizakat Khan,,0,1,1,,,,32184232184
1,Hong Kong,3,Nizakat Khan,BFW de Leede,Babar Hayat,wides,1,1,0,,,,32184232184
1,Hong Kong,3,Nizakat Khan,BFW de Leede,Babar Hayat,,0,4,4,,,,32184232184
1,Hong Kong,3,Nizakat Khan,BFW de Leede,Babar Hayat,,0,1,1,,,,32184232184
1,Hong Kong,3,Babar Hayat,BFW de Leede,Nizakat Khan,legbyes,2,2,0,,,,32184232184
1,Hong Kong,3,Babar Hayat,BFW de Leede,Nizakat Khan,,0,1,1,,,,32184232184
1,Hong Kong,4,Babar Hayat,FJ Klaassen,Nizakat Khan,,0,0,0,,,,32184232184
1,Hong Kong,4,Babar Hayat,FJ Klaassen,Nizakat Khan,,0,0,0,,,,32184232184
1,Hong Kong,4,Babar Hayat,FJ Klaassen,Nizakat Khan,,0,6,6,,,,32184232184
1,Hong Kong,4,Babar Hayat,FJ Klaassen,Nizakat Khan,,0,0,0,caught,Babar Hayat,TJG Pringle,32184232184
1,Hong Kong,4,Nizakat Khan,FJ Klaassen,KD Shah,,0,0,0,,,,32184232184
1,Hong Kong,4,Nizakat Khan,FJ Klaassen,KD Shah,,0,0,0,,,,32184232184
1,Hong Kong,5,KD Shah,LV van Beek,Nizakat Khan,,0,1,1,,,,32184232184
1,Hong Kong,5,Nizakat Khan,LV van Beek,KD Shah,,0,4,4,,,,32184232184
1,Hong Kong,5,Nizakat Khan,LV van Beek,KD Shah,,0,0,0,,,,32184232184
1,Hong Kong,5,Nizakat Khan,LV van Beek,KD Shah,,0,1,1,,,,32184232184
1,Hong Kong,5,KD Shah,LV van Beek,Nizakat Khan,,0,0,0,,,,32184232184
