inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,AC Jayangani,A Shrubsole,BYA Mendis,,0,0,0,,,,343923439
1,Sri Lanka,0,AC Jayangani,A Shrubsole,BYA Mendis,,0,0,0,lbw,AC Jayangani,,343923439
1,Sri Lanka,0,HMD Rasangika,A Shrubsole,BYA Mendis,,0,0,0,,,,343923439
1,Sri Lanka,0,HMD Rasangika,A Shrubsole,BYA Mendis,,0,0,0,,,,343923439
1,Sri Lanka,0,HMD Rasangika,A Shrubsole,BYA Mendis,,0,0,0,,,,343923439
1,Sri Lanka,0,HMD Rasangika,A Shrubsole,BYA Mendis,,0,0,0,,,,343923439
1,Sri Lanka,1,BYA Mendis,D Hazell,HMD Rasangika,,0,0,0,,,,343923439
1,Sri Lanka,1,BYA Mendis,D Hazell,HMD Rasangika,,0,0,0,,,,343923439
1,Sri Lanka,1,BYA Mendis,D Hazell,HMD Rasangika,,0,0,0,,,,343923439
1,Sri Lanka,1,BYA Mendis,D Hazell,HMD Rasangika,,0,4,4,,,,343923439
1,Sri Lanka,1,BYA Mendis,D Hazell,HMD Rasangika,,0,1,1,,,,343923439
1,Sri Lanka,1,HMD Rasangika,D Hazell,BYA Mendis,,0,0,0,,,,343923439
1,Sri Lanka,2,BYA Mendis,A Shrubsole,HMD Rasangika,,0,0,0,,,,343923439
1,Sri Lanka,2,BYA Mendis,A Shrubsole,HMD Rasangika,,0,1,1,,,,343923439
1,Sri Lanka,2,HMD Rasangika,A Shrubsole,BYA Mendis,,0,0,0,,,,343923439
1,Sri Lanka,2,HMD Rasangika,A Shrubsole,BYA Mendis,,0,0,0,,,,343923439
1,Sri Lanka,2,HMD Rasangika,A Shrubsole,BYA Mendis,,0,4,4,,,,343923439
1,Sri Lanka,2,HMD Rasangika,A Shrubsole,BYA Mendis,,0,0,0,,,,343923439
1,Sri Lanka,3,BYA Mendis,D Hazell,HMD Rasangika,,0,0,0,,,,343923439
1,Sri Lanka,3,BYA Mendis,D Hazell,HMD Rasangika,,0,0,0,,,,343923439
1,Sri Lanka,3,BYA Mendis,D Hazell,HMD Rasangika,,0,0,0,,,,343923439
1,Sri Lanka,3,BYA Mendis,D Hazell,HMD Rasangika,,0,0,0,,,,343923439
1,Sri Lanka,3,BYA Mendis,D Hazell,HMD Rasangika,,0,0,0,,,,343923439
1,Sri Lanka,3,BYA Mendis,D Hazell,HMD Rasangika,,0,0,0,,,,343923439
