inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,BYA Mendis,S Ismail,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,0,BYA Mendis,S Ismail,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,0,BYA Mendis,S Ismail,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,0,BYA Mendis,S Ismail,AC Jayangani,,0,4,4,,,,348523485
1,Sri Lanka,0,BYA Mendis,S Ismail,AC Jayangani,,0,4,4,,,,348523485
1,Sri Lanka,0,BYA Mendis,S Ismail,AC Jayangani,,0,4,4,,,,348523485
1,Sri Lanka,1,AC Jayangani,M Kapp,BYA Mendis,,0,1,1,,,,348523485
1,Sri Lanka,1,BYA Mendis,M Kapp,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,1,BYA Mendis,M Kapp,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,1,BYA Mendis,M Kapp,AC Jayangani,,0,1,1,,,,348523485
1,Sri Lanka,1,AC Jayangani,M Kapp,BYA Mendis,,0,0,0,,,,348523485
1,Sri Lanka,1,AC Jayangani,M Kapp,BYA Mendis,,0,1,1,,,,348523485
1,Sri Lanka,2,AC Jayangani,CL Tryon,BYA Mendis,,0,1,1,,,,348523485
1,Sri Lanka,2,BYA Mendis,CL Tryon,AC Jayangani,,0,4,4,,,,348523485
1,Sri Lanka,2,BYA Mendis,CL Tryon,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,2,BYA Mendis,CL Tryon,AC Jayangani,,0,4,4,,,,348523485
1,Sri Lanka,2,BYA Mendis,CL Tryon,AC Jayangani,,0,0,0,caught,BYA Mendis,T Chetty,348523485
1,Sri Lanka,2,HASD Siriwardene,CL Tryon,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,3,AC Jayangani,M Kapp,HASD Siriwardene,,0,4,4,,,,348523485
1,Sri Lanka,3,AC Jayangani,M Kapp,HASD Siriwardene,,0,1,1,,,,348523485
1,Sri Lanka,3,HASD Siriwardene,M Kapp,AC Jayangani,wides,1,1,0,,,,348523485
1,Sri Lanka,3,HASD Siriwardene,M Kapp,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,3,HASD Siriwardene,M Kapp,AC Jayangani,,0,2,2,,,,348523485
1,Sri Lanka,3,HASD Siriwardene,M Kapp,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,3,HASD Siriwardene,M Kapp,AC Jayangani,,0,1,1,,,,348523485
1,Sri Lanka,4,HASD Siriwardene,CL Tryon,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,4,HASD Siriwardene,CL Tryon,AC Jayangani,,0,0,0,caught,HASD Siriwardene,M Kapp,348523485
1,Sri Lanka,4,PM Weerakkody,CL Tryon,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,4,PM Weerakkody,CL Tryon,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,4,PM Weerakkody,CL Tryon,AC Jayangani,,0,1,1,,,,348523485
1,Sri Lanka,4,AC Jayangani,CL Tryon,PM Weerakkody,,0,1,1,,,,348523485
1,Sri Lanka,5,AC Jayangani,S Ismail,PM Weerakkody,,0,2,2,,,,348523485
1,Sri Lanka,5,AC Jayangani,S Ismail,PM Weerakkody,,0,1,1,,,,348523485
1,Sri Lanka,5,PM Weerakkody,S Ismail,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,5,PM Weerakkody,S Ismail,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,5,PM Weerakkody,S Ismail,AC Jayangani,,0,0,0,caught and bowled,PM Weerakkody,,348523485
1,Sri Lanka,5,AC Jayangani,S Ismail,GWHM Perera,,0,0,0,,,,348523485
1,Sri Lanka,6,GWHM Perera,CL Tryon,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,6,GWHM Perera,CL Tryon,AC Jayangani,,0,1,1,,,,348523485
1,Sri Lanka,6,AC Jayangani,CL Tryon,GWHM Perera,,0,1,1,,,,348523485
1,Sri Lanka,6,GWHM Perera,CL Tryon,AC Jayangani,,0,0,0,,,,348523485
1,Sri Lanka,6,GWHM Perera,CL Tryon,AC Jayangani,,0,1,1,,,,348523485
1,Sri Lanka,6,AC Jayangani,CL Tryon,GWHM Perera,,0,1,1,,,,348523485
1,Sri Lanka,7,AC Jayangani,D van Niekerk,GWHM Perera,,0,2,2,,,,348523485
1,Sri Lanka,7,AC Jayangani,D van Niekerk,GWHM Perera,,0,0,0,caught,AC Jayangani,M Kapp,348523485
1,Sri Lanka,7,GWHM Perera,D van Niekerk,LE Kaushalya,,0,0,0,,,,348523485
1,Sri Lanka,7,GWHM Perera,D van Niekerk,LE Kaushalya,,0,0,0,,,,348523485
