inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Pakistan,0,Mohammad Hafeez,J Nyumbu,Fakhar Zaman,,0,0,0,,,,383323833
1,Pakistan,0,Mohammad Hafeez,J Nyumbu,Fakhar Zaman,,0,6,6,,,,383323833
1,Pakistan,0,Mohammad Hafeez,J Nyumbu,Fakhar Zaman,,0,0,0,,,,383323833
1,Pakistan,0,Mohammad Hafeez,J Nyumbu,Fakhar Zaman,,0,0,0,,,,383323833
1,Pakistan,0,Mohammad Hafeez,J Nyumbu,Fakhar Zaman,,0,0,0,,,,383323833
1,Pakistan,0,Mohammad Hafeez,J Nyumbu,Fakhar Zaman,,0,0,0,,,,383323833
1,Pakistan,1,Fakhar Zaman,KM Jarvis,Mohammad Hafeez,,0,0,0,,,,383323833
1,Pakistan,1,Fakhar Zaman,KM Jarvis,Mohammad Hafeez,,0,3,3,,,,383323833
1,Pakistan,1,Mohammad Hafeez,KM Jarvis,Fakhar Zaman,,0,1,1,,,,383323833
1,Pakistan,1,Fakhar Zaman,KM Jarvis,Mohammad Hafeez,,0,2,2,,,,383323833
1,Pakistan,1,Fakhar Zaman,KM Jarvis,Mohammad Hafeez,,0,1,1,,,,383323833
1,Pakistan,1,Mohammad Hafeez,KM Jarvis,Fakhar Zaman,,0,0,0,caught,Mohammad Hafeez,H Masakadza,383323833
1,Pakistan,2,Hussain Talat,B Muzarabani,Fakhar Zaman,,0,1,1,,,,383323833
1,Pakistan,2,Fakhar Zaman,B Muzarabani,Hussain Talat,,0,0,0,,,,383323833
1,Pakistan,2,Fakhar Zaman,B Muzarabani,Hussain Talat,,0,0,0,,,,383323833
1,Pakistan,2,Fakhar Zaman,B Muzarabani,Hussain Talat,,0,1,1,,,,383323833
1,Pakistan,2,Hussain Talat,B Muzarabani,Fakhar Zaman,,0,1,1,,,,383323833
1,Pakistan,2,Fakhar Zaman,B Muzarabani,Hussain Talat,,0,1,1,,,,383323833
1,Pakistan,3,Fakhar Zaman,J Nyumbu,Hussain Talat,,0,0,0,,,,383323833
1,Pakistan,3,Fakhar Zaman,J Nyumbu,Hussain Talat,,0,0,0,,,,383323833
1,Pakistan,3,Fakhar Zaman,J Nyumbu,Hussain Talat,,0,6,6,,,,383323833
1,Pakistan,3,Fakhar Zaman,J Nyumbu,Hussain Talat,,0,4,4,,,,383323833
1,Pakistan,3,Fakhar Zaman,J Nyumbu,Hussain Talat,,0,0,0,,,,383323833
1,Pakistan,3,Fakhar Zaman,J Nyumbu,Hussain Talat,,0,0,0,,,,383323833
1,Pakistan,4,Hussain Talat,B Muzarabani,Fakhar Zaman,,0,4,4,,,,383323833
1,Pakistan,4,Hussain Talat,B Muzarabani,Fakhar Zaman,,0,2,2,,,,383323833
1,Pakistan,4,Hussain Talat,B Muzarabani,Fakhar Zaman,,0,0,0,,,,383323833
1,Pakistan,4,Hussain Talat,B Muzarabani,Fakhar Zaman,,0,1,1,,,,383323833
1,Pakistan,4,Fakhar Zaman,B Muzarabani,Hussain Talat,,0,0,0,,,,383323833
1,Pakistan,4,Fakhar Zaman,B Muzarabani,Hussain Talat,,0,6,6,,,,383323833
1,Pakistan,5,Hussain Talat,KM Jarvis,Fakhar Zaman,,0,0,0,,,,383323833
1,Pakistan,5,Hussain Talat,KM Jarvis,Fakhar Zaman,,0,0,0,,,,383323833
1,Pakistan,5,Hussain Talat,KM Jarvis,Fakhar Zaman,,0,1,1,,,,383323833
1,Pakistan,5,Fakhar Zaman,KM Jarvis,Hussain Talat,,0,1,1,,,,383323833
1,Pakistan,5,Hussain Talat,KM Jarvis,Fakhar Zaman,,0,0,0,,,,383323833
1,Pakistan,5,Hussain Talat,KM Jarvis,Fakhar Zaman,,0,0,0,,,,383323833
1,Pakistan,6,Fakhar Zaman,CJ Chibhabha,Hussain Talat,wides,1,1,0,,,,383323833
1,Pakistan,6,Fakhar Zaman,CJ Chibhabha,Hussain Talat,,0,1,1,,,,383323833
1,Pakistan,6,Hussain Talat,CJ Chibhabha,Fakhar Zaman,,0,0,0,caught,Hussain Talat,PJ Moor,383323833
1,Pakistan,6,Sarfraz Ahmed,CJ Chibhabha,Fakhar Zaman,,0,1,1,,,,383323833
1,Pakistan,6,Fakhar Zaman,CJ Chibhabha,Sarfraz Ahmed,,0,2,2,,,,383323833
1,Pakistan,6,Fakhar Zaman,CJ Chibhabha,Sarfraz Ahmed,,0,1,1,,,,383323833
1,Pakistan,6,Sarfraz Ahmed,CJ Chibhabha,Fakhar Zaman,legbyes,1,1,0,,,,383323833
1,Pakistan,7,Sarfraz Ahmed,TS Chisoro,Fakhar Zaman,,0,2,2,,,,383323833
