inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,AJ Healy,KH Brunt,EJ Villani,,0,0,0,,,,363623636
1,Australia,0,AJ Healy,KH Brunt,EJ Villani,,0,4,4,,,,363623636
1,Australia,0,AJ Healy,KH Brunt,EJ Villani,,0,0,0,,,,363623636
1,Australia,0,AJ Healy,KH Brunt,EJ Villani,,0,0,0,,,,363623636
1,Australia,0,AJ Healy,KH Brunt,EJ Villani,,0,0,0,,,,363623636
1,Australia,0,AJ Healy,KH Brunt,EJ Villani,,0,4,4,,,,363623636
1,Australia,1,EJ Villani,A Shrubsole,AJ Healy,,0,0,0,,,,363623636
1,Australia,1,EJ Villani,A Shrubsole,AJ Healy,,0,0,0,,,,363623636
1,Australia,1,EJ Villani,A Shrubsole,AJ Healy,,0,0,0,,,,363623636
1,Australia,1,EJ Villani,A Shrubsole,AJ Healy,,0,2,2,,,,363623636
1,Australia,1,EJ Villani,A Shrubsole,AJ Healy,wides,1,1,0,,,,363623636
1,Australia,1,EJ Villani,A Shrubsole,AJ Healy,,0,0,0,,,,363623636
1,Australia,1,EJ Villani,A Shrubsole,AJ Healy,,0,0,0,,,,363623636
1,Australia,2,AJ Healy,KH Brunt,EJ Villani,,0,0,0,,,,363623636
1,Australia,2,AJ Healy,KH Brunt,EJ Villani,,0,0,0,,,,363623636
1,Australia,2,AJ Healy,KH Brunt,EJ Villani,,0,4,4,,,,363623636
1,Australia,2,AJ Healy,KH Brunt,EJ Villani,,0,2,2,,,,363623636
1,Australia,2,AJ Healy,KH Brunt,EJ Villani,,0,2,2,,,,363623636
1,Australia,2,AJ Healy,KH Brunt,EJ Villani,,0,4,4,,,,363623636
1,Australia,3,EJ Villani,A Shrubsole,AJ Healy,,0,0,0,,,,363623636
1,Australia,3,EJ Villani,A Shrubsole,AJ Healy,,0,4,4,,,,363623636
1,Australia,3,EJ Villani,A Shrubsole,AJ Healy,,0,0,0,,,,363623636
1,Australia,3,EJ Villani,A Shrubsole,AJ Healy,,0,4,4,,,,363623636
1,Australia,3,EJ Villani,A Shrubsole,AJ Healy,,0,4,4,,,,363623636
1,Australia,3,EJ Villani,A Shrubsole,AJ Healy,,0,0,0,,,,363623636
1,Australia,4,AJ Healy,LA Marsh,EJ Villani,,0,1,1,,,,363623636
1,Australia,4,EJ Villani,LA Marsh,AJ Healy,,0,0,0,,,,363623636
1,Australia,4,EJ Villani,LA Marsh,AJ Healy,,0,4,4,,,,363623636
1,Australia,4,EJ Villani,LA Marsh,AJ Healy,,0,0,0,,,,363623636
1,Australia,4,EJ Villani,LA Marsh,AJ Healy,,0,0,0,,,,363623636
1,Australia,4,EJ Villani,LA Marsh,AJ Healy,,0,1,1,,,,363623636
1,Australia,5,EJ Villani,NR Sciver,AJ Healy,,0,0,0,,,,363623636
1,Australia,5,EJ Villani,NR Sciver,AJ Healy,,0,0,0,,,,363623636
1,Australia,5,EJ Villani,NR Sciver,AJ Healy,,0,0,0,lbw,EJ Villani,,363623636
