inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,D van Niekerk,Sumaiya Siddiqi,T Chetty,,0,0,0,,,,350123501
1,South Africa,0,D van Niekerk,Sumaiya Siddiqi,T Chetty,,0,0,0,,,,350123501
1,South Africa,0,D van Niekerk,Sumaiya Siddiqi,T Chetty,,0,0,0,,,,350123501
1,South Africa,0,D van Niekerk,Sumaiya Siddiqi,T Chetty,,0,4,4,,,,350123501
1,South Africa,0,D van Niekerk,Sumaiya Siddiqi,T Chetty,,0,0,0,,,,350123501
1,South Africa,0,D van Niekerk,Sumaiya Siddiqi,T Chetty,,0,0,0,,,,350123501
1,South Africa,1,T Chetty,Asmavia Iqbal,D van Niekerk,,0,1,1,,,,350123501
1,South Africa,1,D van Niekerk,Asmavia Iqbal,T Chetty,,0,1,1,,,,350123501
1,South Africa,1,T Chetty,Asmavia Iqbal,D van Niekerk,,0,0,0,lbw,T Chetty,,350123501
1,South Africa,1,B Bezuidenhout,Asmavia Iqbal,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,1,B Bezuidenhout,Asmavia Iqbal,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,1,B Bezuidenhout,Asmavia Iqbal,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,2,D van Niekerk,Sumaiya Siddiqi,B Bezuidenhout,,0,1,1,,,,350123501
1,South Africa,2,B Bezuidenhout,Sumaiya Siddiqi,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,2,B Bezuidenhout,Sumaiya Siddiqi,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,2,B Bezuidenhout,Sumaiya Siddiqi,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,2,B Bezuidenhout,Sumaiya Siddiqi,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,2,B Bezuidenhout,Sumaiya Siddiqi,D van Niekerk,,0,2,2,,,,350123501
1,South Africa,3,D van Niekerk,Asmavia Iqbal,B Bezuidenhout,,0,0,0,,,,350123501
1,South Africa,3,D van Niekerk,Asmavia Iqbal,B Bezuidenhout,,0,0,0,,,,350123501
1,South Africa,3,D van Niekerk,Asmavia Iqbal,B Bezuidenhout,,0,1,1,,,,350123501
1,South Africa,3,B Bezuidenhout,Asmavia Iqbal,D van Niekerk,,0,0,0,lbw,B Bezuidenhout,,350123501
1,South Africa,3,L Lee,Asmavia Iqbal,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,3,L Lee,Asmavia Iqbal,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,4,D van Niekerk,Anam Amin,L Lee,,0,1,1,,,,350123501
1,South Africa,4,L Lee,Anam Amin,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,4,L Lee,Anam Amin,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,4,L Lee,Anam Amin,D van Niekerk,,0,0,0,,,,350123501
1,South Africa,4,L Lee,Anam Amin,D van Niekerk,,0,2,2,,,,350123501
1,South Africa,4,L Lee,Anam Amin,D van Niekerk,,0,4,4,,,,350123501
1,South Africa,5,D van Niekerk,Asmavia Iqbal,L Lee,,0,1,1,,,,350123501
1,South Africa,5,L Lee,Asmavia Iqbal,D van Niekerk,,0,1,1,,,,350123501
1,South Africa,5,D van Niekerk,Asmavia Iqbal,L Lee,,0,0,0,,,,350123501
1,South Africa,5,D van Niekerk,Asmavia Iqbal,L Lee,,0,0,0,,,,350123501
1,South Africa,5,D van Niekerk,Asmavia Iqbal,L Lee,,0,0,0,,,,350123501
1,South Africa,5,D van Niekerk,Asmavia Iqbal,L Lee,,0,1,1,,,,350123501
1,South Africa,6,D van Niekerk,Anam Amin,L Lee,,0,0,0,,,,350123501
1,South Africa,6,D van Niekerk,Anam Amin,L Lee,,0,0,0,,,,350123501
1,South Africa,6,D van Niekerk,Anam Amin,L Lee,,0,4,4,,,,350123501
1,South Africa,6,D van Niekerk,Anam Amin,L Lee,,0,0,0,bowled,D van Niekerk,,350123501
1,South Africa,6,M du Preez,Anam Amin,L Lee,,0,0,0,,,,350123501
1,South Africa,6,M du Preez,Anam Amin,L Lee,,0,0,0,,,,350123501
1,South Africa,7,L Lee,Sana Mir,M du Preez,,0,0,0,,,,350123501
1,South Africa,7,L Lee,Sana Mir,M du Preez,,0,0,0,,,,350123501
1,South Africa,7,L Lee,Sana Mir,M du Preez,,0,0,0,,,,350123501
1,South Africa,7,L Lee,Sana Mir,M du Preez,,0,0,0,,,,350123501
1,South Africa,7,L Lee,Sana Mir,M du Preez,,0,0,0,,,,350123501
1,South Africa,7,L Lee,Sana Mir,M du Preez,,0,0,0,,,,350123501
1,South Africa,8,M du Preez,Nida Dar,L Lee,,0,0,0,,,,350123501
1,South Africa,8,M du Preez,Nida Dar,L Lee,,0,0,0,,,,350123501
1,South Africa,8,M du Preez,Nida Dar,L Lee,,0,1,1,,,,350123501
1,South Africa,8,L Lee,Nida Dar,M du Preez,,0,1,1,,,,350123501
1,South Africa,8,M du Preez,Nida Dar,L Lee,,0,1,1,,,,350123501
1,South Africa,8,L Lee,Nida Dar,M du Preez,,0,0,0,,,,350123501
1,South Africa,9,M du Preez,Sana Mir,L Lee,,0,4,4,,,,350123501
1,South Africa,9,M du Preez,Sana Mir,L Lee,,0,0,0,,,,350123501
1,South Africa,9,M du Preez,Sana Mir,L Lee,,0,1,1,,,,350123501
1,South Africa,9,L Lee,Sana Mir,M du Preez,,0,1,1,,,,350123501
1,South Africa,9,M du Preez,Sana Mir,L Lee,,0,4,4,,,,350123501
1,South Africa,9,M du Preez,Sana Mir,L Lee,,0,1,1,,,,350123501
1,South Africa,10,M du Preez,Sumaiya Siddiqi,L Lee,,0,0,0,bowled,M du Preez,,350123501
1,South Africa,10,NA Moodley,Sumaiya Siddiqi,L Lee,,0,0,0,,,,350123501
1,South Africa,10,NA Moodley,Sumaiya Siddiqi,L Lee,,0,0,0,,,,350123501
1,South Africa,10,NA Moodley,Sumaiya Siddiqi,L Lee,,0,1,1,,,,350123501
1,South Africa,10,L Lee,Sumaiya Siddiqi,NA Moodley,,0,1,1,,,,350123501
1,South Africa,10,NA Moodley,Sumaiya Siddiqi,L Lee,,0,1,1,,,,350123501
1,South Africa,11,NA Moodley,Nida Dar,L Lee,,0,0,0,,,,350123501
1,South Africa,11,NA Moodley,Nida Dar,L Lee,,0,0,0,,,,350123501
1,South Africa,11,NA Moodley,Nida Dar,L Lee,,0,0,0,run out,NA Moodley,Nain Abidi,350123501
1,South Africa,11,S Luus,Nida Dar,L Lee,,0,0,0,,,,350123501
1,South Africa,11,S Luus,Nida Dar,L Lee,,0,0,0,,,,350123501
1,South Africa,11,S Luus,Nida Dar,L Lee,,0,0,0,,,,350123501
