inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Ireland,0,PR Stirling,AC Evans,KJ O'Brien,,0,0,0,,,,399723997
1,Ireland,0,PR Stirling,AC Evans,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,0,KJ O'Brien,AC Evans,PR Stirling,,0,1,1,,,,399723997
1,Ireland,0,PR Stirling,AC Evans,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,0,KJ O'Brien,AC Evans,PR Stirling,,0,1,1,,,,399723997
1,Ireland,0,PR Stirling,AC Evans,KJ O'Brien,,0,0,0,,,,399723997
1,Ireland,1,KJ O'Brien,SM Sharif,PR Stirling,,0,0,0,,,,399723997
1,Ireland,1,KJ O'Brien,SM Sharif,PR Stirling,,0,4,4,,,,399723997
1,Ireland,1,KJ O'Brien,SM Sharif,PR Stirling,,0,0,0,,,,399723997
1,Ireland,1,KJ O'Brien,SM Sharif,PR Stirling,,0,4,4,,,,399723997
1,Ireland,1,KJ O'Brien,SM Sharif,PR Stirling,,0,1,1,,,,399723997
1,Ireland,1,PR Stirling,SM Sharif,KJ O'Brien,,0,0,0,,,,399723997
1,Ireland,2,KJ O'Brien,AC Evans,PR Stirling,,0,1,1,,,,399723997
1,Ireland,2,PR Stirling,AC Evans,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,2,KJ O'Brien,AC Evans,PR Stirling,,0,1,1,,,,399723997
1,Ireland,2,PR Stirling,AC Evans,KJ O'Brien,,0,0,0,,,,399723997
1,Ireland,2,PR Stirling,AC Evans,KJ O'Brien,,0,6,6,,,,399723997
1,Ireland,2,PR Stirling,AC Evans,KJ O'Brien,,0,0,0,,,,399723997
1,Ireland,3,KJ O'Brien,RAJ Smith,PR Stirling,,0,0,0,,,,399723997
1,Ireland,3,KJ O'Brien,RAJ Smith,PR Stirling,legbyes,1,1,0,,,,399723997
1,Ireland,3,PR Stirling,RAJ Smith,KJ O'Brien,,0,0,0,,,,399723997
1,Ireland,3,PR Stirling,RAJ Smith,KJ O'Brien,,0,4,4,,,,399723997
1,Ireland,3,PR Stirling,RAJ Smith,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,3,KJ O'Brien,RAJ Smith,PR Stirling,,0,0,0,,,,399723997
1,Ireland,4,PR Stirling,SM Sharif,KJ O'Brien,,0,6,6,,,,399723997
1,Ireland,4,PR Stirling,SM Sharif,KJ O'Brien,,0,4,4,,,,399723997
1,Ireland,4,PR Stirling,SM Sharif,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,4,KJ O'Brien,SM Sharif,PR Stirling,,0,0,0,,,,399723997
1,Ireland,4,KJ O'Brien,SM Sharif,PR Stirling,,0,1,1,,,,399723997
1,Ireland,4,PR Stirling,SM Sharif,KJ O'Brien,,0,4,4,,,,399723997
1,Ireland,5,KJ O'Brien,RAJ Smith,PR Stirling,,0,0,0,,,,399723997
1,Ireland,5,KJ O'Brien,RAJ Smith,PR Stirling,,0,6,6,,,,399723997
1,Ireland,5,KJ O'Brien,RAJ Smith,PR Stirling,,0,1,1,,,,399723997
1,Ireland,5,PR Stirling,RAJ Smith,KJ O'Brien,,0,0,0,,,,399723997
1,Ireland,5,PR Stirling,RAJ Smith,KJ O'Brien,,0,4,4,,,,399723997
1,Ireland,5,PR Stirling,RAJ Smith,KJ O'Brien,,0,0,0,,,,399723997
1,Ireland,6,KJ O'Brien,RD Berrington,PR Stirling,,0,4,4,,,,399723997
1,Ireland,6,KJ O'Brien,RD Berrington,PR Stirling,,0,1,1,,,,399723997
1,Ireland,6,PR Stirling,RD Berrington,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,6,KJ O'Brien,RD Berrington,PR Stirling,,0,1,1,,,,399723997
1,Ireland,6,PR Stirling,RD Berrington,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,6,KJ O'Brien,RD Berrington,PR Stirling,,0,1,1,,,,399723997
1,Ireland,7,KJ O'Brien,MRJ Watt,PR Stirling,,0,1,1,,,,399723997
1,Ireland,7,PR Stirling,MRJ Watt,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,7,KJ O'Brien,MRJ Watt,PR Stirling,,0,1,1,,,,399723997
1,Ireland,7,PR Stirling,MRJ Watt,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,7,KJ O'Brien,MRJ Watt,PR Stirling,,0,6,6,,,,399723997
1,Ireland,7,KJ O'Brien,MRJ Watt,PR Stirling,wides,1,1,0,,,,399723997
1,Ireland,7,KJ O'Brien,MRJ Watt,PR Stirling,,0,1,1,,,,399723997
1,Ireland,8,KJ O'Brien,RD Berrington,PR Stirling,,0,0,0,,,,399723997
1,Ireland,8,KJ O'Brien,RD Berrington,PR Stirling,,0,1,1,,,,399723997
1,Ireland,8,PR Stirling,RD Berrington,KJ O'Brien,,0,4,4,,,,399723997
1,Ireland,8,PR Stirling,RD Berrington,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,8,KJ O'Brien,RD Berrington,PR Stirling,,0,1,1,,,,399723997
1,Ireland,8,PR Stirling,RD Berrington,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,9,PR Stirling,MA Leask,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,9,KJ O'Brien,MA Leask,PR Stirling,,0,6,6,,,,399723997
1,Ireland,9,KJ O'Brien,MA Leask,PR Stirling,,0,4,4,,,,399723997
1,Ireland,9,KJ O'Brien,MA Leask,PR Stirling,,0,1,1,,,,399723997
1,Ireland,9,PR Stirling,MA Leask,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,9,KJ O'Brien,MA Leask,PR Stirling,,0,1,1,,,,399723997
1,Ireland,10,KJ O'Brien,RAJ Smith,PR Stirling,,0,2,2,,,,399723997
1,Ireland,10,KJ O'Brien,RAJ Smith,PR Stirling,,0,6,6,,,,399723997
1,Ireland,10,KJ O'Brien,RAJ Smith,PR Stirling,,0,1,1,,,,399723997
1,Ireland,10,PR Stirling,RAJ Smith,KJ O'Brien,,0,0,0,,,,399723997
1,Ireland,10,PR Stirling,RAJ Smith,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,10,KJ O'Brien,RAJ Smith,PR Stirling,,0,4,4,,,,399723997
1,Ireland,11,PR Stirling,MRJ Watt,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,11,KJ O'Brien,MRJ Watt,PR Stirling,,0,1,1,,,,399723997
1,Ireland,11,PR Stirling,MRJ Watt,KJ O'Brien,,0,1,1,,,,399723997
1,Ireland,11,KJ O'Brien,MRJ Watt,PR Stirling,,0,0,0,caught,KJ O'Brien,MA Leask,399723997
1,Ireland,11,PR Stirling,MRJ Watt,A Balbirnie,,0,1,1,,,,399723997
1,Ireland,11,A Balbirnie,MRJ Watt,PR Stirling,,0,1,1,,,,399723997
1,Ireland,12,A Balbirnie,RD Berrington,PR Stirling,,0,1,1,,,,399723997
1,Ireland,12,PR Stirling,RD Berrington,A Balbirnie,,0,1,1,,,,399723997
1,Ireland,12,A Balbirnie,RD Berrington,PR Stirling,,0,1,1,,,,399723997
