inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,India,0,G Gambhir,B Lee,V Sehwag,,0,0,0,,,,3442344
2,India,0,G Gambhir,B Lee,V Sehwag,wides,1,1,0,,,,3442344
2,India,0,G Gambhir,B Lee,V Sehwag,,0,0,0,,,,3442344
2,India,0,G Gambhir,B Lee,V Sehwag,,0,1,1,,,,3442344
2,India,0,V Sehwag,B Lee,G Gambhir,,0,0,0,,,,3442344
2,India,0,V Sehwag,B Lee,G Gambhir,,0,1,1,,,,3442344
2,India,0,G Gambhir,B Lee,V Sehwag,legbyes,1,1,0,,,,3442344
2,India,1,G Gambhir,NW Bracken,V Sehwag,,0,4,4,,,,3442344
2,India,1,G Gambhir,NW Bracken,V Sehwag,legbyes,4,4,0,,,,3442344
2,India,1,G Gambhir,NW Bracken,V Sehwag,,0,0,0,,,,3442344
2,India,1,G Gambhir,NW Bracken,V Sehwag,,0,0,0,,,,3442344
2,India,1,G Gambhir,NW Bracken,V Sehwag,,0,4,4,,,,3442344
2,India,1,G Gambhir,NW Bracken,V Sehwag,,0,0,0,,,,3442344
2,India,2,V Sehwag,B Lee,G Gambhir,,0,4,4,,,,3442344
2,India,2,V Sehwag,B Lee,G Gambhir,,0,0,0,caught,V Sehwag,AC Gilchrist,3442344
2,India,2,RV Uthappa,B Lee,G Gambhir,,0,0,0,,,,3442344
2,India,2,RV Uthappa,B Lee,G Gambhir,,0,1,1,,,,3442344
2,India,2,G Gambhir,B Lee,RV Uthappa,,0,1,1,,,,3442344
2,India,2,RV Uthappa,B Lee,G Gambhir,,0,0,0,,,,3442344
2,India,3,G Gambhir,BW Hilfenhaus,RV Uthappa,noballs,1,2,1,,,,3442344
2,India,3,RV Uthappa,BW Hilfenhaus,G Gambhir,,0,0,0,,,,3442344
2,India,3,RV Uthappa,BW Hilfenhaus,G Gambhir,,0,4,4,,,,3442344
2,India,3,RV Uthappa,BW Hilfenhaus,G Gambhir,,0,1,1,,,,3442344
2,India,3,G Gambhir,BW Hilfenhaus,RV Uthappa,legbyes,1,1,0,,,,3442344
2,India,3,RV Uthappa,BW Hilfenhaus,G Gambhir,,0,0,0,,,,3442344
2,India,3,RV Uthappa,BW Hilfenhaus,G Gambhir,,0,0,0,,,,3442344
2,India,4,G Gambhir,B Lee,RV Uthappa,,0,4,4,,,,3442344
2,India,4,G Gambhir,B Lee,RV Uthappa,,0,5,5,,,,3442344
2,India,4,RV Uthappa,B Lee,G Gambhir,noballs,1,5,4,,,,3442344
2,India,4,RV Uthappa,B Lee,G Gambhir,,0,4,4,,,,3442344
2,India,4,RV Uthappa,B Lee,G Gambhir,,0,0,0,,,,3442344
2,India,4,RV Uthappa,B Lee,G Gambhir,,0,1,1,,,,3442344
2,India,4,G Gambhir,B Lee,RV Uthappa,,0,1,1,,,,3442344
2,India,5,G Gambhir,BW Hilfenhaus,RV Uthappa,,0,0,0,,,,3442344
2,India,5,G Gambhir,BW Hilfenhaus,RV Uthappa,,0,4,4,,,,3442344
2,India,5,G Gambhir,BW Hilfenhaus,RV Uthappa,,0,1,1,,,,3442344
2,India,5,RV Uthappa,BW Hilfenhaus,G Gambhir,,0,4,4,,,,3442344
2,India,5,RV Uthappa,BW Hilfenhaus,G Gambhir,noballs,1,2,1,,,,3442344
2,India,5,G Gambhir,BW Hilfenhaus,RV Uthappa,,0,6,6,,,,3442344
2,India,5,G Gambhir,BW Hilfenhaus,RV Uthappa,,0,1,1,,,,3442344
2,India,6,G Gambhir,SR Clark,RV Uthappa,,0,1,1,,,,3442344
2,India,6,RV Uthappa,SR Clark,G Gambhir,,0,1,1,,,,3442344
2,India,6,G Gambhir,SR Clark,RV Uthappa,,0,4,4,,,,3442344
2,India,6,G Gambhir,SR Clark,RV Uthappa,,0,0,0,,,,3442344
2,India,6,G Gambhir,SR Clark,RV Uthappa,,0,0,0,,,,3442344
2,India,6,G Gambhir,SR Clark,RV Uthappa,,0,0,0,,,,3442344
2,India,7,RV Uthappa,A Symonds,G Gambhir,,0,1,1,,,,3442344
2,India,7,G Gambhir,A Symonds,RV Uthappa,,0,2,2,,,,3442344
2,India,7,G Gambhir,A Symonds,RV Uthappa,,0,1,1,,,,3442344
