inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Austria,0,H Bhullar,EC Bargna,Busra Uca,wides,1,1,0,,,,31407231407
2,Austria,0,H Bhullar,EC Bargna,Busra Uca,wides,2,2,0,,,,31407231407
2,Austria,0,Busra Uca,EC Bargna,H Bhullar,,0,0,0,bowled,Busra Uca,,31407231407
2,Austria,0,P Sabu,EC Bargna,H Bhullar,,0,0,0,,,,31407231407
2,Austria,0,P Sabu,EC Bargna,H Bhullar,,0,1,1,,,,31407231407
2,Austria,0,P Sabu,EC Bargna,H Bhullar,,0,0,0,,,,31407231407
2,Austria,0,P Sabu,EC Bargna,H Bhullar,,0,1,1,,,,31407231407
2,Austria,0,H Bhullar,EC Bargna,P Sabu,,0,1,1,,,,31407231407
2,Austria,1,H Bhullar,CM Gough,P Sabu,,0,0,0,,,,31407231407
2,Austria,1,H Bhullar,CM Gough,P Sabu,,0,2,2,,,,31407231407
2,Austria,1,H Bhullar,CM Gough,P Sabu,,0,0,0,,,,31407231407
2,Austria,1,H Bhullar,CM Gough,P Sabu,,0,1,1,,,,31407231407
2,Austria,1,P Sabu,CM Gough,H Bhullar,,0,0,0,,,,31407231407
2,Austria,1,P Sabu,CM Gough,H Bhullar,,0,0,0,,,,31407231407
2,Austria,2,H Bhullar,EC Bargna,P Sabu,,0,0,0,bowled,H Bhullar,,31407231407
2,Austria,2,AM Zepeda,EC Bargna,P Sabu,,0,0,0,,,,31407231407
2,Austria,2,AM Zepeda,EC Bargna,P Sabu,wides,1,1,0,,,,31407231407
2,Austria,2,AM Zepeda,EC Bargna,P Sabu,,0,0,0,,,,31407231407
2,Austria,2,AM Zepeda,EC Bargna,P Sabu,,0,0,0,,,,31407231407
2,Austria,2,AM Zepeda,EC Bargna,P Sabu,,0,0,0,,,,31407231407
2,Austria,2,AM Zepeda,EC Bargna,P Sabu,,0,0,0,,,,31407231407
2,Austria,3,P Sabu,CM Gough,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,3,P Sabu,CM Gough,AM Zepeda,,0,2,2,,,,31407231407
2,Austria,3,P Sabu,CM Gough,AM Zepeda,,0,1,1,,,,31407231407
2,Austria,3,AM Zepeda,CM Gough,P Sabu,,0,0,0,,,,31407231407
2,Austria,3,AM Zepeda,CM Gough,P Sabu,,0,1,1,,,,31407231407
2,Austria,3,P Sabu,CM Gough,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,4,AM Zepeda,EC Bargna,P Sabu,wides,1,1,0,,,,31407231407
2,Austria,4,AM Zepeda,EC Bargna,P Sabu,,0,0,0,,,,31407231407
2,Austria,4,AM Zepeda,EC Bargna,P Sabu,,0,0,0,,,,31407231407
2,Austria,4,AM Zepeda,EC Bargna,P Sabu,,0,0,0,,,,31407231407
2,Austria,4,AM Zepeda,EC Bargna,P Sabu,wides,1,1,0,,,,31407231407
2,Austria,4,AM Zepeda,EC Bargna,P Sabu,noballs,1,2,1,,,,31407231407
2,Austria,4,P Sabu,EC Bargna,AM Zepeda,,0,1,1,,,,31407231407
2,Austria,4,AM Zepeda,EC Bargna,P Sabu,,0,0,0,,,,31407231407
2,Austria,4,AM Zepeda,EC Bargna,P Sabu,,0,0,0,,,,31407231407
2,Austria,5,P Sabu,CM Gough,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,5,P Sabu,CM Gough,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,5,P Sabu,CM Gough,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,5,P Sabu,CM Gough,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,5,P Sabu,CM Gough,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,5,P Sabu,CM Gough,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,6,AM Zepeda,A Kohli,P Sabu,,0,0,0,,,,31407231407
2,Austria,6,AM Zepeda,A Kohli,P Sabu,,0,0,0,,,,31407231407
2,Austria,6,AM Zepeda,A Kohli,P Sabu,,0,0,0,,,,31407231407
2,Austria,6,AM Zepeda,A Kohli,P Sabu,,0,1,1,,,,31407231407
2,Austria,6,P Sabu,A Kohli,AM Zepeda,,0,0,0,bowled,P Sabu,,31407231407
2,Austria,6,S Kailath,A Kohli,AM Zepeda,legbyes,1,1,0,,,,31407231407
2,Austria,7,S Kailath,MS Beresford,AM Zepeda,wides,1,1,0,,,,31407231407
2,Austria,7,S Kailath,MS Beresford,AM Zepeda,wides,1,1,0,,,,31407231407
2,Austria,7,S Kailath,MS Beresford,AM Zepeda,,0,1,1,,,,31407231407
2,Austria,7,AM Zepeda,MS Beresford,S Kailath,,0,0,0,,,,31407231407
2,Austria,7,AM Zepeda,MS Beresford,S Kailath,,0,0,0,,,,31407231407
2,Austria,7,AM Zepeda,MS Beresford,S Kailath,,0,1,1,,,,31407231407
2,Austria,7,S Kailath,MS Beresford,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,7,S Kailath,MS Beresford,AM Zepeda,,0,0,0,bowled,S Kailath,,31407231407
2,Austria,8,AM Zepeda,A Kohli,JA Stiglitz,,0,0,0,,,,31407231407
2,Austria,8,AM Zepeda,A Kohli,JA Stiglitz,,0,1,1,,,,31407231407
2,Austria,8,JA Stiglitz,A Kohli,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,8,JA Stiglitz,A Kohli,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,8,JA Stiglitz,A Kohli,AM Zepeda,,0,1,1,,,,31407231407
2,Austria,8,AM Zepeda,A Kohli,JA Stiglitz,,0,1,1,,,,31407231407
2,Austria,9,AM Zepeda,MS Beresford,JA Stiglitz,,0,4,4,,,,31407231407
2,Austria,9,AM Zepeda,MS Beresford,JA Stiglitz,,0,0,0,,,,31407231407
2,Austria,9,AM Zepeda,MS Beresford,JA Stiglitz,,0,1,1,,,,31407231407
2,Austria,9,JA Stiglitz,MS Beresford,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,9,JA Stiglitz,MS Beresford,AM Zepeda,wides,1,1,0,,,,31407231407
2,Austria,9,JA Stiglitz,MS Beresford,AM Zepeda,noballs,1,1,0,,,,31407231407
2,Austria,9,JA Stiglitz,MS Beresford,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,9,JA Stiglitz,MS Beresford,AM Zepeda,,0,1,1,,,,31407231407
2,Austria,10,JA Stiglitz,A Kohli,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,10,JA Stiglitz,A Kohli,AM Zepeda,wides,1,1,0,,,,31407231407
2,Austria,10,JA Stiglitz,A Kohli,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,10,JA Stiglitz,A Kohli,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,10,JA Stiglitz,A Kohli,AM Zepeda,,0,2,2,,,,31407231407
2,Austria,10,JA Stiglitz,A Kohli,AM Zepeda,,0,0,0,caught,JA Stiglitz,A Bierwisch,31407231407
2,Austria,10,R Avdylaj,A Kohli,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,11,AM Zepeda,MS Beresford,R Avdylaj,,0,0,0,,,,31407231407
2,Austria,11,AM Zepeda,MS Beresford,R Avdylaj,noballs,1,3,2,,,,31407231407
2,Austria,11,AM Zepeda,MS Beresford,R Avdylaj,,0,0,0,,,,31407231407
2,Austria,11,AM Zepeda,MS Beresford,R Avdylaj,,0,1,1,,,,31407231407
2,Austria,11,R Avdylaj,MS Beresford,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,11,R Avdylaj,MS Beresford,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,11,R Avdylaj,MS Beresford,AM Zepeda,,0,0,0,bowled,R Avdylaj,,31407231407
2,Austria,12,AM Zepeda,A Bierwisch,H Dhaliwal,wides,1,1,0,,,,31407231407
2,Austria,12,AM Zepeda,A Bierwisch,H Dhaliwal,wides,1,1,0,,,,31407231407
2,Austria,12,AM Zepeda,A Bierwisch,H Dhaliwal,,0,1,1,,,,31407231407
2,Austria,12,H Dhaliwal,A Bierwisch,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,12,H Dhaliwal,A Bierwisch,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,12,H Dhaliwal,A Bierwisch,AM Zepeda,wides,1,1,0,,,,31407231407
2,Austria,12,H Dhaliwal,A Bierwisch,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,12,H Dhaliwal,A Bierwisch,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,12,H Dhaliwal,A Bierwisch,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,13,AM Zepeda,MS Beresford,H Dhaliwal,,0,2,2,,,,31407231407
2,Austria,13,AM Zepeda,MS Beresford,H Dhaliwal,,0,0,0,,,,31407231407
2,Austria,13,AM Zepeda,MS Beresford,H Dhaliwal,wides,1,1,0,,,,31407231407
2,Austria,13,AM Zepeda,MS Beresford,H Dhaliwal,,0,0,0,,,,31407231407
2,Austria,13,AM Zepeda,MS Beresford,H Dhaliwal,,0,4,4,,,,31407231407
2,Austria,13,AM Zepeda,MS Beresford,H Dhaliwal,,0,0,0,,,,31407231407
2,Austria,13,AM Zepeda,MS Beresford,H Dhaliwal,,0,0,0,,,,31407231407
2,Austria,14,H Dhaliwal,A Bierwisch,AM Zepeda,wides,1,1,0,,,,31407231407
2,Austria,14,H Dhaliwal,A Bierwisch,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,14,H Dhaliwal,A Bierwisch,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,14,H Dhaliwal,A Bierwisch,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,14,H Dhaliwal,A Bierwisch,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,14,H Dhaliwal,A Bierwisch,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,14,H Dhaliwal,A Bierwisch,AM Zepeda,,0,1,1,,,,31407231407
2,Austria,15,H Dhaliwal,A Doddaballapur,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,15,H Dhaliwal,A Doddaballapur,AM Zepeda,,0,1,1,,,,31407231407
2,Austria,15,AM Zepeda,A Doddaballapur,H Dhaliwal,,0,1,1,,,,31407231407
2,Austria,15,H Dhaliwal,A Doddaballapur,AM Zepeda,,0,0,0,run out,H Dhaliwal,A Bierwisch,31407231407
2,Austria,15,AM Zepeda,A Doddaballapur,A Nookala,,0,0,0,,,,31407231407
2,Austria,15,AM Zepeda,A Doddaballapur,A Nookala,,0,0,0,,,,31407231407
2,Austria,16,A Nookala,EC Bargna,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,16,A Nookala,EC Bargna,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,16,A Nookala,EC Bargna,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,16,A Nookala,EC Bargna,AM Zepeda,,0,0,0,caught,A Nookala,A Bierwisch,31407231407
2,Austria,16,T Kazanci,EC Bargna,AM Zepeda,,0,1,1,,,,31407231407
2,Austria,16,AM Zepeda,EC Bargna,T Kazanci,,0,0,0,,,,31407231407
2,Austria,17,T Kazanci,A Doddaballapur,AM Zepeda,,0,1,1,,,,31407231407
2,Austria,17,AM Zepeda,A Doddaballapur,T Kazanci,wides,3,3,0,,,,31407231407
2,Austria,17,AM Zepeda,A Doddaballapur,T Kazanci,,0,1,1,,,,31407231407
2,Austria,17,T Kazanci,A Doddaballapur,AM Zepeda,wides,1,1,0,,,,31407231407
2,Austria,17,T Kazanci,A Doddaballapur,AM Zepeda,wides,1,1,0,,,,31407231407
2,Austria,17,T Kazanci,A Doddaballapur,AM Zepeda,wides,2,2,0,,,,31407231407
2,Austria,17,AM Zepeda,A Doddaballapur,T Kazanci,,0,1,1,,,,31407231407
2,Austria,17,T Kazanci,A Doddaballapur,AM Zepeda,wides,1,1,0,,,,31407231407
2,Austria,17,T Kazanci,A Doddaballapur,AM Zepeda,,0,2,2,,,,31407231407
2,Austria,17,T Kazanci,A Doddaballapur,AM Zepeda,,0,0,0,,,,31407231407
2,Austria,17,T Kazanci,A Doddaballapur,AM Zepeda,,0,0,0,lbw,T Kazanci,,31407231407
2,Austria,18,AM Zepeda,A Kohli,V Avdylaj,,0,4,4,,,,31407231407
2,Austria,18,AM Zepeda,A Kohli,V Avdylaj,,0,2,2,,,,31407231407
2,Austria,18,AM Zepeda,A Kohli,V Avdylaj,,0,2,2,,,,31407231407
2,Austria,18,AM Zepeda,A Kohli,V Avdylaj,,0,2,2,,,,31407231407
2,Austria,18,AM Zepeda,A Kohli,V Avdylaj,,0,1,1,,,,31407231407
2,Austria,18,V Avdylaj,A Kohli,AM Zepeda,,0,0,0,caught,V Avdylaj,CM Gough,31407231407
