inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,France,0,TE Britton,S MacMahon,AC Brodin,wides,1,1,0,,,,31677231677
1,France,0,TE Britton,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,0,TE Britton,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,0,TE Britton,S MacMahon,AC Brodin,,0,0,0,caught and bowled,TE Britton,,31677231677
1,France,0,J King,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,0,J King,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,0,J King,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,1,AC Brodin,L Paul,J King,,0,0,0,,,,31677231677
1,France,1,AC Brodin,L Paul,J King,,0,1,1,,,,31677231677
1,France,1,J King,L Paul,AC Brodin,,0,0,0,,,,31677231677
1,France,1,J King,L Paul,AC Brodin,,0,0,0,,,,31677231677
1,France,1,J King,L Paul,AC Brodin,,0,1,1,,,,31677231677
1,France,1,AC Brodin,L Paul,J King,,0,0,0,,,,31677231677
1,France,2,J King,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,2,J King,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,2,J King,S MacMahon,AC Brodin,wides,1,1,0,,,,31677231677
1,France,2,J King,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,2,J King,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,2,J King,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,2,J King,S MacMahon,AC Brodin,,0,0,0,,,,31677231677
1,France,3,AC Brodin,L Maritz,J King,,0,0,0,,,,31677231677
1,France,3,AC Brodin,L Maritz,J King,,0,0,0,,,,31677231677
1,France,3,AC Brodin,L Maritz,J King,,0,0,0,,,,31677231677
1,France,3,AC Brodin,L Maritz,J King,,0,0,0,,,,31677231677
1,France,3,AC Brodin,L Maritz,J King,wides,1,1,0,,,,31677231677
1,France,3,AC Brodin,L Maritz,J King,,0,0,0,,,,31677231677
1,France,3,AC Brodin,L Maritz,J King,,0,0,0,bowled,AC Brodin,,31677231677
1,France,4,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,4,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,4,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,4,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,4,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,4,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,5,PC McGeown,L Maritz,J King,,0,0,0,,,,31677231677
1,France,5,PC McGeown,L Maritz,J King,,0,0,0,,,,31677231677
1,France,5,PC McGeown,L Maritz,J King,,0,0,0,,,,31677231677
1,France,5,PC McGeown,L Maritz,J King,wides,1,1,0,,,,31677231677
1,France,5,PC McGeown,L Maritz,J King,,0,0,0,,,,31677231677
1,France,5,PC McGeown,L Maritz,J King,,0,0,0,,,,31677231677
1,France,5,PC McGeown,L Maritz,J King,wides,1,1,0,,,,31677231677
1,France,5,PC McGeown,L Maritz,J King,,0,0,0,,,,31677231677
1,France,6,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,6,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,6,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,6,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,6,J King,L Paul,PC McGeown,,0,0,0,,,,31677231677
1,France,6,J King,L Paul,PC McGeown,,0,1,1,,,,31677231677
1,France,7,J King,C Murray,PC McGeown,,0,0,0,,,,31677231677
1,France,7,J King,C Murray,PC McGeown,,0,0,0,,,,31677231677
1,France,7,J King,C Murray,PC McGeown,,0,0,0,,,,31677231677
1,France,7,J King,C Murray,PC McGeown,,0,0,0,,,,31677231677
1,France,7,J King,C Murray,PC McGeown,,0,0,0,,,,31677231677
1,France,7,J King,C Murray,PC McGeown,,0,0,0,,,,31677231677
1,France,8,PC McGeown,EAJ Richardson,J King,,0,0,0,,,,31677231677
1,France,8,PC McGeown,EAJ Richardson,J King,,0,0,0,,,,31677231677
1,France,8,PC McGeown,EAJ Richardson,J King,,0,0,0,,,,31677231677
1,France,8,PC McGeown,EAJ Richardson,J King,,0,0,0,,,,31677231677
1,France,8,PC McGeown,EAJ Richardson,J King,,0,0,0,,,,31677231677
1,France,8,PC McGeown,EAJ Richardson,J King,,0,0,0,lbw,PC McGeown,,31677231677
1,France,9,J King,C Murray,DL Graham,,0,1,1,,,,31677231677
1,France,9,DL Graham,C Murray,J King,,0,0,0,,,,31677231677
1,France,9,DL Graham,C Murray,J King,,0,0,0,,,,31677231677
1,France,9,DL Graham,C Murray,J King,,0,0,0,,,,31677231677
1,France,9,DL Graham,C Murray,J King,,0,0,0,caught,DL Graham,L Little,31677231677
1,France,9,ME Violleau,C Murray,J King,,0,0,0,,,,31677231677
1,France,10,J King,EAJ Richardson,ME Violleau,,0,0,0,,,,31677231677
1,France,10,J King,EAJ Richardson,ME Violleau,,0,0,0,,,,31677231677
1,France,10,J King,EAJ Richardson,ME Violleau,,0,0,0,bowled,J King,,31677231677
1,France,10,E Brelivet,EAJ Richardson,ME Violleau,,0,0,0,,,,31677231677
