inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,AE Jones,RS Gayakwad,DN Wyatt,,0,0,0,,,,31097231097
2,England,0,AE Jones,RS Gayakwad,DN Wyatt,,0,0,0,,,,31097231097
2,England,0,AE Jones,RS Gayakwad,DN Wyatt,,0,1,1,,,,31097231097
2,England,0,DN Wyatt,RS Gayakwad,AE Jones,,0,0,0,,,,31097231097
2,England,0,DN Wyatt,RS Gayakwad,AE Jones,,0,1,1,,,,31097231097
2,England,0,AE Jones,RS Gayakwad,DN Wyatt,,0,0,0,caught,AE Jones,A Reddy,31097231097
2,England,1,DN Wyatt,S Pandey,KH Brunt,,0,0,0,,,,31097231097
2,England,1,DN Wyatt,S Pandey,KH Brunt,,0,0,0,,,,31097231097
2,England,1,DN Wyatt,S Pandey,KH Brunt,,0,4,4,,,,31097231097
2,England,1,DN Wyatt,S Pandey,KH Brunt,,0,0,0,,,,31097231097
2,England,1,DN Wyatt,S Pandey,KH Brunt,,0,1,1,,,,31097231097
2,England,1,KH Brunt,S Pandey,DN Wyatt,,0,0,0,,,,31097231097
2,England,2,DN Wyatt,RS Gayakwad,KH Brunt,,0,0,0,,,,31097231097
2,England,2,DN Wyatt,RS Gayakwad,KH Brunt,,0,1,1,,,,31097231097
2,England,2,KH Brunt,RS Gayakwad,DN Wyatt,,0,1,1,,,,31097231097
2,England,2,DN Wyatt,RS Gayakwad,KH Brunt,,0,0,0,,,,31097231097
2,England,2,DN Wyatt,RS Gayakwad,KH Brunt,,0,2,2,,,,31097231097
2,England,2,DN Wyatt,RS Gayakwad,KH Brunt,,0,4,4,,,,31097231097
2,England,3,KH Brunt,DB Sharma,DN Wyatt,,0,4,4,,,,31097231097
2,England,3,KH Brunt,DB Sharma,DN Wyatt,,0,1,1,,,,31097231097
2,England,3,DN Wyatt,DB Sharma,KH Brunt,,0,0,0,,,,31097231097
2,England,3,DN Wyatt,DB Sharma,KH Brunt,,0,1,1,,,,31097231097
2,England,3,KH Brunt,DB Sharma,DN Wyatt,,0,1,1,,,,31097231097
2,England,3,DN Wyatt,DB Sharma,KH Brunt,,0,0,0,,,,31097231097
2,England,4,KH Brunt,RP Yadav,DN Wyatt,,0,1,1,,,,31097231097
2,England,4,DN Wyatt,RP Yadav,KH Brunt,,0,0,0,caught,DN Wyatt,RS Gayakwad,31097231097
2,England,4,NR Sciver,RP Yadav,KH Brunt,,0,4,4,,,,31097231097
2,England,4,NR Sciver,RP Yadav,KH Brunt,,0,1,1,,,,31097231097
2,England,4,KH Brunt,RP Yadav,NR Sciver,,0,0,0,,,,31097231097
2,England,4,KH Brunt,RP Yadav,NR Sciver,,0,0,0,,,,31097231097
2,England,5,NR Sciver,DB Sharma,KH Brunt,,0,0,0,,,,31097231097
2,England,5,NR Sciver,DB Sharma,KH Brunt,,0,0,0,run out,KH Brunt,,31097231097
2,England,5,NR Sciver,DB Sharma,HC Knight,,0,1,1,,,,31097231097
2,England,5,HC Knight,DB Sharma,NR Sciver,,0,1,1,,,,31097231097
2,England,5,NR Sciver,DB Sharma,HC Knight,wides,5,5,0,,,,31097231097
2,England,5,NR Sciver,DB Sharma,HC Knight,,0,4,4,,,,31097231097
2,England,5,NR Sciver,DB Sharma,HC Knight,,0,0,0,,,,31097231097
2,England,6,HC Knight,RP Yadav,NR Sciver,,0,0,0,,,,31097231097
2,England,6,HC Knight,RP Yadav,NR Sciver,,0,0,0,,,,31097231097
2,England,6,HC Knight,RP Yadav,NR Sciver,,0,0,0,,,,31097231097
2,England,6,HC Knight,RP Yadav,NR Sciver,,0,4,4,,,,31097231097
2,England,6,HC Knight,RP Yadav,NR Sciver,,0,1,1,,,,31097231097
2,England,6,NR Sciver,RP Yadav,HC Knight,,0,0,0,,,,31097231097
2,England,7,HC Knight,A Reddy,NR Sciver,,0,1,1,,,,31097231097
2,England,7,NR Sciver,A Reddy,HC Knight,,0,1,1,,,,31097231097
2,England,7,HC Knight,A Reddy,NR Sciver,,0,1,1,,,,31097231097
2,England,7,NR Sciver,A Reddy,HC Knight,wides,1,1,0,,,,31097231097
2,England,7,NR Sciver,A Reddy,HC Knight,,0,0,0,,,,31097231097
2,England,7,NR Sciver,A Reddy,HC Knight,,0,1,1,,,,31097231097
2,England,7,HC Knight,A Reddy,NR Sciver,,0,1,1,,,,31097231097
2,England,8,HC Knight,H Kaur,NR Sciver,,0,1,1,,,,31097231097
2,England,8,NR Sciver,H Kaur,HC Knight,,0,1,1,,,,31097231097
2,England,8,HC Knight,H Kaur,NR Sciver,,0,1,1,,,,31097231097
2,England,8,NR Sciver,H Kaur,HC Knight,,0,1,1,,,,31097231097
2,England,8,HC Knight,H Kaur,NR Sciver,,0,1,1,,,,31097231097
2,England,8,NR Sciver,H Kaur,HC Knight,,0,1,1,,,,31097231097
2,England,9,NR Sciver,S Pandey,HC Knight,,0,0,0,,,,31097231097
2,England,9,NR Sciver,S Pandey,HC Knight,,0,1,1,,,,31097231097
2,England,9,HC Knight,S Pandey,NR Sciver,,0,1,1,,,,31097231097
2,England,9,NR Sciver,S Pandey,HC Knight,,0,0,0,,,,31097231097
2,England,9,NR Sciver,S Pandey,HC Knight,,0,1,1,,,,31097231097
2,England,9,HC Knight,S Pandey,NR Sciver,,0,1,1,,,,31097231097
2,England,10,HC Knight,DB Sharma,NR Sciver,,0,2,2,,,,31097231097
2,England,10,HC Knight,DB Sharma,NR Sciver,,0,0,0,,,,31097231097
2,England,10,HC Knight,DB Sharma,NR Sciver,,0,0,0,,,,31097231097
2,England,10,HC Knight,DB Sharma,NR Sciver,,0,1,1,,,,31097231097
2,England,10,NR Sciver,DB Sharma,HC Knight,,0,1,1,,,,31097231097
2,England,10,HC Knight,DB Sharma,NR Sciver,,0,1,1,,,,31097231097
2,England,11,HC Knight,RS Gayakwad,NR Sciver,,0,0,0,caught,HC Knight,RP Yadav,31097231097
2,England,11,FC Wilson,RS Gayakwad,NR Sciver,,0,0,0,,,,31097231097
2,England,11,FC Wilson,RS Gayakwad,NR Sciver,,0,0,0,,,,31097231097
2,England,11,FC Wilson,RS Gayakwad,NR Sciver,,0,0,0,,,,31097231097
2,England,11,FC Wilson,RS Gayakwad,NR Sciver,,0,1,1,,,,31097231097
2,England,11,NR Sciver,RS Gayakwad,FC Wilson,,0,2,2,,,,31097231097
2,England,12,FC Wilson,H Kaur,NR Sciver,,0,1,1,,,,31097231097
2,England,12,NR Sciver,H Kaur,FC Wilson,,0,4,4,,,,31097231097
2,England,12,NR Sciver,H Kaur,FC Wilson,,0,1,1,,,,31097231097
2,England,12,FC Wilson,H Kaur,NR Sciver,,0,1,1,,,,31097231097
2,England,12,NR Sciver,H Kaur,FC Wilson,,0,1,1,,,,31097231097
2,England,12,FC Wilson,H Kaur,NR Sciver,,0,1,1,,,,31097231097
2,England,13,FC Wilson,S Pandey,NR Sciver,,0,1,1,,,,31097231097
2,England,13,NR Sciver,S Pandey,FC Wilson,,0,4,4,,,,31097231097
2,England,13,NR Sciver,S Pandey,FC Wilson,,0,0,0,,,,31097231097
2,England,13,NR Sciver,S Pandey,FC Wilson,,0,1,1,,,,31097231097
2,England,13,FC Wilson,S Pandey,NR Sciver,,0,0,0,,,,31097231097
2,England,13,FC Wilson,S Pandey,NR Sciver,,0,0,0,,,,31097231097
2,England,14,NR Sciver,RP Yadav,FC Wilson,,0,0,0,,,,31097231097
2,England,14,NR Sciver,RP Yadav,FC Wilson,,0,4,4,,,,31097231097
2,England,14,NR Sciver,RP Yadav,FC Wilson,,0,1,1,,,,31097231097
2,England,14,FC Wilson,RP Yadav,NR Sciver,legbyes,1,1,0,,,,31097231097
2,England,14,NR Sciver,RP Yadav,FC Wilson,,0,1,1,,,,31097231097
2,England,14,FC Wilson,RP Yadav,NR Sciver,,0,1,1,,,,31097231097
2,England,15,FC Wilson,DB Sharma,NR Sciver,,0,1,1,,,,31097231097
2,England,15,NR Sciver,DB Sharma,FC Wilson,,0,1,1,,,,31097231097
2,England,15,FC Wilson,DB Sharma,NR Sciver,,0,1,1,,,,31097231097
2,England,15,NR Sciver,DB Sharma,FC Wilson,,0,1,1,,,,31097231097
2,England,15,FC Wilson,DB Sharma,NR Sciver,,0,2,2,,,,31097231097
2,England,15,FC Wilson,DB Sharma,NR Sciver,,0,4,4,,,,31097231097
2,England,16,NR Sciver,S Pandey,FC Wilson,,0,0,0,,,,31097231097
2,England,16,NR Sciver,S Pandey,FC Wilson,,0,0,0,,,,31097231097
2,England,16,NR Sciver,S Pandey,FC Wilson,,0,4,4,,,,31097231097
2,England,16,NR Sciver,S Pandey,FC Wilson,,0,1,1,,,,31097231097
2,England,16,FC Wilson,S Pandey,NR Sciver,,0,0,0,,,,31097231097
2,England,16,FC Wilson,S Pandey,NR Sciver,,0,1,1,,,,31097231097
