inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,J Charles,TG Southee,LMP Simmons,,0,0,0,,,,337823378
2,West Indies,0,J Charles,TG Southee,LMP Simmons,,0,2,2,,,,337823378
2,West Indies,0,J Charles,TG Southee,LMP Simmons,wides,1,1,0,,,,337823378
2,West Indies,0,J Charles,TG Southee,LMP Simmons,,0,4,4,,,,337823378
2,West Indies,0,J Charles,TG Southee,LMP Simmons,,0,0,0,,,,337823378
2,West Indies,0,J Charles,TG Southee,LMP Simmons,,0,4,4,,,,337823378
2,West Indies,0,J Charles,TG Southee,LMP Simmons,,0,0,0,,,,337823378
2,West Indies,1,LMP Simmons,AF Milne,J Charles,,0,0,0,,,,337823378
2,West Indies,1,LMP Simmons,AF Milne,J Charles,,0,0,0,,,,337823378
2,West Indies,1,LMP Simmons,AF Milne,J Charles,,0,0,0,,,,337823378
2,West Indies,1,LMP Simmons,AF Milne,J Charles,,0,0,0,caught,LMP Simmons,L Ronchi,337823378
2,West Indies,1,ADS Fletcher,AF Milne,J Charles,,0,1,1,,,,337823378
2,West Indies,1,J Charles,AF Milne,ADS Fletcher,,0,0,0,,,,337823378
2,West Indies,2,ADS Fletcher,TG Southee,J Charles,,0,1,1,,,,337823378
2,West Indies,2,J Charles,TG Southee,ADS Fletcher,,0,1,1,,,,337823378
2,West Indies,2,ADS Fletcher,TG Southee,J Charles,,0,0,0,,,,337823378
2,West Indies,2,ADS Fletcher,TG Southee,J Charles,,0,6,6,,,,337823378
2,West Indies,2,ADS Fletcher,TG Southee,J Charles,,0,0,0,,,,337823378
2,West Indies,2,ADS Fletcher,TG Southee,J Charles,,0,2,2,,,,337823378
2,West Indies,3,J Charles,AF Milne,ADS Fletcher,,0,0,0,,,,337823378
2,West Indies,3,J Charles,AF Milne,ADS Fletcher,,0,4,4,,,,337823378
2,West Indies,3,J Charles,AF Milne,ADS Fletcher,,0,1,1,,,,337823378
2,West Indies,3,ADS Fletcher,AF Milne,J Charles,,0,0,0,,,,337823378
2,West Indies,3,ADS Fletcher,AF Milne,J Charles,,0,2,2,,,,337823378
2,West Indies,3,ADS Fletcher,AF Milne,J Charles,,0,0,0,,,,337823378
2,West Indies,4,J Charles,JDS Neesham,ADS Fletcher,wides,1,1,0,,,,337823378
2,West Indies,4,J Charles,JDS Neesham,ADS Fletcher,wides,1,1,0,,,,337823378
2,West Indies,4,J Charles,JDS Neesham,ADS Fletcher,,0,0,0,,,,337823378
2,West Indies,4,J Charles,JDS Neesham,ADS Fletcher,,0,0,0,,,,337823378
2,West Indies,4,J Charles,JDS Neesham,ADS Fletcher,,0,0,0,caught,J Charles,L Ronchi,337823378
2,West Indies,4,KOA Powell,JDS Neesham,ADS Fletcher,,0,0,0,,,,337823378
2,West Indies,4,KOA Powell,JDS Neesham,ADS Fletcher,,0,3,3,,,,337823378
2,West Indies,4,ADS Fletcher,JDS Neesham,KOA Powell,,0,1,1,,,,337823378
2,West Indies,5,ADS Fletcher,AF Milne,KOA Powell,,0,1,1,,,,337823378
2,West Indies,5,KOA Powell,AF Milne,ADS Fletcher,legbyes,1,1,0,,,,337823378
2,West Indies,5,ADS Fletcher,AF Milne,KOA Powell,,0,1,1,,,,337823378
2,West Indies,5,KOA Powell,AF Milne,ADS Fletcher,,0,0,0,,,,337823378
2,West Indies,5,KOA Powell,AF Milne,ADS Fletcher,,0,0,0,,,,337823378
2,West Indies,5,KOA Powell,AF Milne,ADS Fletcher,,0,1,1,,,,337823378
2,West Indies,6,KOA Powell,NL McCullum,ADS Fletcher,,0,4,4,,,,337823378
2,West Indies,6,KOA Powell,NL McCullum,ADS Fletcher,,0,0,0,,,,337823378
2,West Indies,6,KOA Powell,NL McCullum,ADS Fletcher,,0,2,2,,,,337823378
2,West Indies,6,KOA Powell,NL McCullum,ADS Fletcher,legbyes,1,1,0,,,,337823378
2,West Indies,6,ADS Fletcher,NL McCullum,KOA Powell,,0,0,0,,,,337823378
2,West Indies,6,ADS Fletcher,NL McCullum,KOA Powell,,0,1,1,,,,337823378
2,West Indies,7,ADS Fletcher,CJ Anderson,KOA Powell,,0,0,0,,,,337823378
2,West Indies,7,ADS Fletcher,CJ Anderson,KOA Powell,,0,0,0,,,,337823378
2,West Indies,7,ADS Fletcher,CJ Anderson,KOA Powell,,0,2,2,,,,337823378
2,West Indies,7,ADS Fletcher,CJ Anderson,KOA Powell,,0,1,1,,,,337823378
2,West Indies,7,KOA Powell,CJ Anderson,ADS Fletcher,,0,0,0,,,,337823378
2,West Indies,7,KOA Powell,CJ Anderson,ADS Fletcher,,0,1,1,,,,337823378
2,West Indies,8,KOA Powell,NL McCullum,ADS Fletcher,,0,1,1,,,,337823378
2,West Indies,8,ADS Fletcher,NL McCullum,KOA Powell,,0,1,1,,,,337823378
2,West Indies,8,KOA Powell,NL McCullum,ADS Fletcher,,0,0,0,caught,KOA Powell,MJ Guptill,337823378
2,West Indies,8,ADS Fletcher,NL McCullum,DJ Bravo,,0,0,0,,,,337823378
2,West Indies,8,ADS Fletcher,NL McCullum,DJ Bravo,,0,1,1,,,,337823378
2,West Indies,8,DJ Bravo,NL McCullum,ADS Fletcher,,0,1,1,,,,337823378
2,West Indies,9,DJ Bravo,CJ Anderson,ADS Fletcher,,0,1,1,,,,337823378
2,West Indies,9,ADS Fletcher,CJ Anderson,DJ Bravo,,0,0,0,,,,337823378
2,West Indies,9,ADS Fletcher,CJ Anderson,DJ Bravo,,0,1,1,,,,337823378
2,West Indies,9,DJ Bravo,CJ Anderson,ADS Fletcher,,0,0,0,,,,337823378
2,West Indies,9,DJ Bravo,CJ Anderson,ADS Fletcher,,0,1,1,,,,337823378
2,West Indies,9,ADS Fletcher,CJ Anderson,DJ Bravo,,0,1,1,,,,337823378
2,West Indies,10,ADS Fletcher,NL McCullum,DJ Bravo,,0,0,0,caught,ADS Fletcher,JD Ryder,337823378
2,West Indies,10,DJ Bravo,NL McCullum,AD Russell,,0,4,4,,,,337823378
