inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Malta,0,G Chaturvedi,BA Pai,B Arora,,0,0,0,,,,31985231985
2,Malta,0,G Chaturvedi,BA Pai,B Arora,,0,0,0,,,,31985231985
2,Malta,0,G Chaturvedi,BA Pai,B Arora,,0,2,2,,,,31985231985
2,Malta,0,G Chaturvedi,BA Pai,B Arora,,0,0,0,caught and bowled,G Chaturvedi,,31985231985
2,Malta,0,B George,BA Pai,B Arora,,0,4,4,,,,31985231985
2,Malta,0,B George,BA Pai,B Arora,,0,0,0,,,,31985231985
2,Malta,1,B Arora,K Nestor,B George,,0,0,0,,,,31985231985
2,Malta,1,B Arora,K Nestor,B George,,0,0,0,,,,31985231985
2,Malta,1,B Arora,K Nestor,B George,,0,0,0,,,,31985231985
2,Malta,1,B Arora,K Nestor,B George,,0,0,0,,,,31985231985
2,Malta,1,B Arora,K Nestor,B George,,0,1,1,,,,31985231985
2,Malta,1,B George,K Nestor,B Arora,,0,1,1,,,,31985231985
2,Malta,2,B George,BA Pai,B Arora,,0,0,0,,,,31985231985
2,Malta,2,B George,BA Pai,B Arora,,0,6,6,,,,31985231985
2,Malta,2,B George,BA Pai,B Arora,,0,0,0,,,,31985231985
2,Malta,2,B George,BA Pai,B Arora,,0,0,0,,,,31985231985
2,Malta,2,B George,BA Pai,B Arora,,0,0,0,,,,31985231985
2,Malta,2,B George,BA Pai,B Arora,,0,1,1,,,,31985231985
2,Malta,3,B George,K Nestor,B Arora,,0,0,0,,,,31985231985
2,Malta,3,B George,K Nestor,B Arora,,0,2,2,,,,31985231985
2,Malta,3,B George,K Nestor,B Arora,,0,0,0,,,,31985231985
2,Malta,3,B George,K Nestor,B Arora,,0,4,4,,,,31985231985
2,Malta,3,B George,K Nestor,B Arora,,0,0,0,,,,31985231985
2,Malta,3,B George,K Nestor,B Arora,wides,1,1,0,,,,31985231985
2,Malta,3,B George,K Nestor,B Arora,,0,2,2,,,,31985231985
2,Malta,4,B Arora,L Bruce,B George,,0,2,2,,,,31985231985
2,Malta,4,B Arora,L Bruce,B George,,0,0,0,,,,31985231985
2,Malta,4,B Arora,L Bruce,B George,,0,0,0,,,,31985231985
2,Malta,4,B Arora,L Bruce,B George,,0,4,4,,,,31985231985
2,Malta,4,B Arora,L Bruce,B George,,0,4,4,,,,31985231985
2,Malta,4,B Arora,L Bruce,B George,,0,0,0,,,,31985231985
2,Malta,5,B George,K Nestor,B Arora,,0,0,0,,,,31985231985
2,Malta,5,B George,K Nestor,B Arora,legbyes,1,1,0,,,,31985231985
2,Malta,5,B Arora,K Nestor,B George,,0,0,0,,,,31985231985
2,Malta,5,B Arora,K Nestor,B George,,0,0,0,,,,31985231985
2,Malta,5,B Arora,K Nestor,B George,,0,1,1,,,,31985231985
2,Malta,5,B George,K Nestor,B Arora,,0,1,1,,,,31985231985
2,Malta,6,B George,Z Simpson,B Arora,wides,1,1,0,,,,31985231985
2,Malta,6,B George,Z Simpson,B Arora,,0,1,1,,,,31985231985
2,Malta,6,B Arora,Z Simpson,B George,,0,0,0,,,,31985231985
2,Malta,6,B Arora,Z Simpson,B George,noballs,1,1,0,,,,31985231985
2,Malta,6,B Arora,Z Simpson,B George,wides,1,1,0,,,,31985231985
2,Malta,6,B Arora,Z Simpson,B George,,0,0,0,,,,31985231985
2,Malta,6,B Arora,Z Simpson,B George,,0,1,1,,,,31985231985
2,Malta,6,B George,Z Simpson,B Arora,wides,1,1,0,,,,31985231985
2,Malta,6,B George,Z Simpson,B Arora,,0,6,6,,,,31985231985
2,Malta,6,B George,Z Simpson,B Arora,,0,1,1,,,,31985231985
2,Malta,7,B George,RJ Hatchman,B Arora,,0,1,1,,,,31985231985
2,Malta,7,B Arora,RJ Hatchman,B George,wides,1,1,0,,,,31985231985
2,Malta,7,B Arora,RJ Hatchman,B George,,0,0,0,,,,31985231985
2,Malta,7,B Arora,RJ Hatchman,B George,,0,4,4,,,,31985231985
2,Malta,7,B Arora,RJ Hatchman,B George,,0,0,0,,,,31985231985
2,Malta,7,B Arora,RJ Hatchman,B George,,0,1,1,,,,31985231985
2,Malta,7,B George,RJ Hatchman,B Arora,noballs,1,2,1,,,,31985231985
2,Malta,7,B Arora,RJ Hatchman,B George,,0,0,0,,,,31985231985
2,Malta,8,B George,S Bodha,B Arora,,0,1,1,,,,31985231985
2,Malta,8,B Arora,S Bodha,B George,,0,0,0,,,,31985231985
2,Malta,8,B Arora,S Bodha,B George,,0,1,1,,,,31985231985
2,Malta,8,B George,S Bodha,B Arora,,0,1,1,,,,31985231985
2,Malta,8,B Arora,S Bodha,B George,,0,1,1,,,,31985231985
2,Malta,8,B George,S Bodha,B Arora,,0,2,2,,,,31985231985
2,Malta,9,B Arora,KJ Ferrary,B George,,0,0,0,,,,31985231985
2,Malta,9,B Arora,KJ Ferrary,B George,,0,1,1,,,,31985231985
2,Malta,9,B George,KJ Ferrary,B Arora,legbyes,1,1,0,,,,31985231985
2,Malta,9,B Arora,KJ Ferrary,B George,,0,1,1,,,,31985231985
2,Malta,9,B George,KJ Ferrary,B Arora,,0,1,1,,,,31985231985
2,Malta,9,B Arora,KJ Ferrary,B George,,0,1,1,,,,31985231985
2,Malta,10,B Arora,S Bodha,B George,,0,0,0,,,,31985231985
2,Malta,10,B Arora,S Bodha,B George,,0,1,1,,,,31985231985
2,Malta,10,B George,S Bodha,B Arora,,0,0,0,,,,31985231985
2,Malta,10,B George,S Bodha,B Arora,,0,0,0,bowled,B George,,31985231985
2,Malta,10,HS Gericke,S Bodha,B Arora,,0,1,1,,,,31985231985
2,Malta,10,B Arora,S Bodha,HS Gericke,,0,4,4,,,,31985231985
2,Malta,11,HS Gericke,KJ Ferrary,B Arora,,0,1,1,,,,31985231985
2,Malta,11,B Arora,KJ Ferrary,HS Gericke,,0,1,1,,,,31985231985
2,Malta,11,HS Gericke,KJ Ferrary,B Arora,,0,1,1,,,,31985231985
2,Malta,11,B Arora,KJ Ferrary,HS Gericke,,0,1,1,,,,31985231985
2,Malta,11,HS Gericke,KJ Ferrary,B Arora,,0,2,2,,,,31985231985
2,Malta,11,HS Gericke,KJ Ferrary,B Arora,,0,6,6,,,,31985231985
2,Malta,12,B Arora,S Bodha,HS Gericke,,0,0,0,,,,31985231985
2,Malta,12,B Arora,S Bodha,HS Gericke,,0,2,2,,,,31985231985
2,Malta,12,B Arora,S Bodha,HS Gericke,,0,1,1,,,,31985231985
2,Malta,12,HS Gericke,S Bodha,B Arora,wides,4,4,0,,,,31985231985
2,Malta,12,B Arora,S Bodha,HS Gericke,,0,1,1,,,,31985231985
2,Malta,12,HS Gericke,S Bodha,B Arora,,0,1,1,,,,31985231985
2,Malta,12,B Arora,S Bodha,HS Gericke,,0,0,0,,,,31985231985
2,Malta,13,HS Gericke,RJ Hatchman,B Arora,,0,2,2,,,,31985231985
2,Malta,13,HS Gericke,RJ Hatchman,B Arora,,0,1,1,,,,31985231985
2,Malta,13,B Arora,RJ Hatchman,HS Gericke,noballs,5,5,0,,,,31985231985
2,Malta,13,B Arora,RJ Hatchman,HS Gericke,,0,1,1,,,,31985231985
2,Malta,13,HS Gericke,RJ Hatchman,B Arora,,0,6,6,,,,31985231985
2,Malta,13,HS Gericke,RJ Hatchman,B Arora,,0,1,1,,,,31985231985
2,Malta,13,B Arora,RJ Hatchman,HS Gericke,,0,1,1,,,,31985231985
2,Malta,14,B Arora,Z Simpson,HS Gericke,,0,0,0,,,,31985231985
2,Malta,14,B Arora,Z Simpson,HS Gericke,,0,0,0,caught,B Arora,A Reyes,31985231985
2,Malta,14,HS Gericke,Z Simpson,VP Thamotharam,,0,2,2,,,,31985231985
2,Malta,14,HS Gericke,Z Simpson,VP Thamotharam,,0,1,1,,,,31985231985
2,Malta,14,VP Thamotharam,Z Simpson,HS Gericke,,0,0,0,,,,31985231985
2,Malta,14,VP Thamotharam,Z Simpson,HS Gericke,,0,1,1,,,,31985231985
2,Malta,15,VP Thamotharam,KJ Ferrary,HS Gericke,,0,0,0,,,,31985231985
2,Malta,15,VP Thamotharam,KJ Ferrary,HS Gericke,,0,1,1,,,,31985231985
2,Malta,15,HS Gericke,KJ Ferrary,VP Thamotharam,,0,0,0,caught,HS Gericke,BA Pai,31985231985
2,Malta,15,VP Thamotharam,KJ Ferrary,Aaftab Alam Khan,,0,0,0,,,,31985231985
2,Malta,15,VP Thamotharam,KJ Ferrary,Aaftab Alam Khan,,0,1,1,,,,31985231985
2,Malta,15,Aaftab Alam Khan,KJ Ferrary,VP Thamotharam,,0,0,0,,,,31985231985
2,Malta,16,VP Thamotharam,Z Simpson,Aaftab Alam Khan,,0,6,6,,,,31985231985
2,Malta,16,VP Thamotharam,Z Simpson,Aaftab Alam Khan,,0,0,0,,,,31985231985
2,Malta,16,VP Thamotharam,Z Simpson,Aaftab Alam Khan,,0,4,4,,,,31985231985
2,Malta,16,VP Thamotharam,Z Simpson,Aaftab Alam Khan,,0,0,0,caught,VP Thamotharam,K Nestor,31985231985
2,Malta,16,N Khanna,Z Simpson,Aaftab Alam Khan,wides,1,1,0,,,,31985231985
2,Malta,16,N Khanna,Z Simpson,Aaftab Alam Khan,,0,4,4,,,,31985231985
