inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Ireland,0,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,0,0,,,,315723157
2,Ireland,0,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,1,1,,,,315723157
2,Ireland,0,NJ O'Brien,Shapoor Zadran,WTS Porterfield,,0,1,1,,,,315723157
2,Ireland,0,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,4,4,,,,315723157
2,Ireland,0,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,0,0,,,,315723157
2,Ireland,0,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,0,0,,,,315723157
2,Ireland,1,NJ O'Brien,Mirwais Ashraf,WTS Porterfield,,0,0,0,,,,315723157
2,Ireland,1,NJ O'Brien,Mirwais Ashraf,WTS Porterfield,,0,1,1,,,,315723157
2,Ireland,1,WTS Porterfield,Mirwais Ashraf,NJ O'Brien,,0,0,0,,,,315723157
2,Ireland,1,WTS Porterfield,Mirwais Ashraf,NJ O'Brien,,0,0,0,,,,315723157
2,Ireland,1,WTS Porterfield,Mirwais Ashraf,NJ O'Brien,,0,0,0,,,,315723157
2,Ireland,1,WTS Porterfield,Mirwais Ashraf,NJ O'Brien,,0,1,1,,,,315723157
2,Ireland,2,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,6,6,,,,315723157
2,Ireland,2,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,6,6,,,,315723157
2,Ireland,2,WTS Porterfield,Shapoor Zadran,NJ O'Brien,byes,1,1,0,,,,315723157
2,Ireland,2,NJ O'Brien,Shapoor Zadran,WTS Porterfield,wides,1,1,0,,,,315723157
2,Ireland,2,NJ O'Brien,Shapoor Zadran,WTS Porterfield,,0,0,0,,,,315723157
2,Ireland,2,NJ O'Brien,Shapoor Zadran,WTS Porterfield,,0,0,0,,,,315723157
2,Ireland,2,NJ O'Brien,Shapoor Zadran,WTS Porterfield,,0,0,0,caught,NJ O'Brien,Noor Ali Zadran,315723157
2,Ireland,3,PR Stirling,Mirwais Ashraf,WTS Porterfield,,0,0,0,,,,315723157
2,Ireland,3,PR Stirling,Mirwais Ashraf,WTS Porterfield,,0,0,0,,,,315723157
2,Ireland,3,PR Stirling,Mirwais Ashraf,WTS Porterfield,,0,1,1,,,,315723157
2,Ireland,3,WTS Porterfield,Mirwais Ashraf,PR Stirling,,0,0,0,,,,315723157
2,Ireland,3,WTS Porterfield,Mirwais Ashraf,PR Stirling,,0,4,4,,,,315723157
2,Ireland,3,WTS Porterfield,Mirwais Ashraf,PR Stirling,,0,2,2,,,,315723157
2,Ireland,4,PR Stirling,Shapoor Zadran,WTS Porterfield,,0,4,4,,,,315723157
2,Ireland,4,PR Stirling,Shapoor Zadran,WTS Porterfield,,0,4,4,,,,315723157
2,Ireland,4,PR Stirling,Shapoor Zadran,WTS Porterfield,,0,1,1,,,,315723157
2,Ireland,4,WTS Porterfield,Shapoor Zadran,PR Stirling,,0,1,1,,,,315723157
2,Ireland,4,PR Stirling,Shapoor Zadran,WTS Porterfield,,0,1,1,,,,315723157
2,Ireland,4,WTS Porterfield,Shapoor Zadran,PR Stirling,,0,1,1,,,,315723157
2,Ireland,5,WTS Porterfield,Mirwais Ashraf,PR Stirling,,0,2,2,,,,315723157
2,Ireland,5,WTS Porterfield,Mirwais Ashraf,PR Stirling,,0,4,4,,,,315723157
2,Ireland,5,WTS Porterfield,Mirwais Ashraf,PR Stirling,,0,1,1,,,,315723157
2,Ireland,5,PR Stirling,Mirwais Ashraf,WTS Porterfield,,0,0,0,,,,315723157
2,Ireland,5,PR Stirling,Mirwais Ashraf,WTS Porterfield,,0,0,0,,,,315723157
2,Ireland,5,PR Stirling,Mirwais Ashraf,WTS Porterfield,,0,1,1,,,,315723157
2,Ireland,6,PR Stirling,Karim Sadiq,WTS Porterfield,,0,1,1,,,,315723157
2,Ireland,6,WTS Porterfield,Karim Sadiq,PR Stirling,,0,0,0,,,,315723157
2,Ireland,6,WTS Porterfield,Karim Sadiq,PR Stirling,,0,2,2,,,,315723157
2,Ireland,6,WTS Porterfield,Karim Sadiq,PR Stirling,,0,0,0,bowled,WTS Porterfield,,315723157
2,Ireland,6,AC Botha,Karim Sadiq,PR Stirling,,0,0,0,,,,315723157
2,Ireland,6,AC Botha,Karim Sadiq,PR Stirling,,0,0,0,bowled,AC Botha,,315723157
2,Ireland,7,PR Stirling,Mirwais Ashraf,KJ O'Brien,,0,1,1,,,,315723157
2,Ireland,7,KJ O'Brien,Mirwais Ashraf,PR Stirling,,0,0,0,,,,315723157
2,Ireland,7,KJ O'Brien,Mirwais Ashraf,PR Stirling,,0,0,0,,,,315723157
2,Ireland,7,KJ O'Brien,Mirwais Ashraf,PR Stirling,,0,0,0,,,,315723157
2,Ireland,7,KJ O'Brien,Mirwais Ashraf,PR Stirling,,0,0,0,,,,315723157
2,Ireland,7,KJ O'Brien,Mirwais Ashraf,PR Stirling,,0,2,2,,,,315723157
