inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Spain,0,D Doyle-Calle,W Peatfield,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,0,D Doyle-Calle,W Peatfield,Awais Ahmed,,0,1,1,,,,31980231980
1,Spain,0,Awais Ahmed,W Peatfield,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,0,Awais Ahmed,W Peatfield,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,0,Awais Ahmed,W Peatfield,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,0,Awais Ahmed,W Peatfield,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,1,Awais Ahmed,MWR Stokes,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,1,Awais Ahmed,MWR Stokes,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,1,Awais Ahmed,MWR Stokes,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,1,Awais Ahmed,MWR Stokes,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,1,Awais Ahmed,MWR Stokes,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,1,D Doyle-Calle,MWR Stokes,Awais Ahmed,,0,1,1,,,,31980231980
1,Spain,2,D Doyle-Calle,W Peatfield,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,2,D Doyle-Calle,W Peatfield,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,2,D Doyle-Calle,W Peatfield,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,2,D Doyle-Calle,W Peatfield,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,2,D Doyle-Calle,W Peatfield,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,2,D Doyle-Calle,W Peatfield,Awais Ahmed,,0,1,1,,,,31980231980
1,Spain,3,D Doyle-Calle,MWR Stokes,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,3,D Doyle-Calle,MWR Stokes,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,3,D Doyle-Calle,MWR Stokes,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,3,D Doyle-Calle,MWR Stokes,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,3,D Doyle-Calle,MWR Stokes,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,3,D Doyle-Calle,MWR Stokes,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,4,Awais Ahmed,W Peatfield,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,4,Awais Ahmed,W Peatfield,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,4,Awais Ahmed,W Peatfield,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,4,Awais Ahmed,W Peatfield,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,4,D Doyle-Calle,W Peatfield,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,4,D Doyle-Calle,W Peatfield,Awais Ahmed,,0,0,0,,,,31980231980
1,Spain,5,Awais Ahmed,MWR Stokes,D Doyle-Calle,,0,4,4,,,,31980231980
1,Spain,5,Awais Ahmed,MWR Stokes,D Doyle-Calle,,0,0,0,bowled,Awais Ahmed,,31980231980
1,Spain,5,J Trembeath-Moro,MWR Stokes,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,5,D Doyle-Calle,MWR Stokes,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,5,J Trembeath-Moro,MWR Stokes,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,5,D Doyle-Calle,MWR Stokes,J Trembeath-Moro,,0,0,0,,,,31980231980
1,Spain,6,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,6,D Doyle-Calle,DE Martel,J Trembeath-Moro,,0,2,2,,,,31980231980
1,Spain,6,D Doyle-Calle,DE Martel,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,6,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,6,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,6,D Doyle-Calle,DE Martel,J Trembeath-Moro,,0,0,0,,,,31980231980
1,Spain,7,J Trembeath-Moro,DR Hooper,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,7,D Doyle-Calle,DR Hooper,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,7,J Trembeath-Moro,DR Hooper,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,7,J Trembeath-Moro,DR Hooper,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,7,J Trembeath-Moro,DR Hooper,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,7,D Doyle-Calle,DR Hooper,J Trembeath-Moro,,0,0,0,,,,31980231980
1,Spain,8,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,2,2,,,,31980231980
1,Spain,8,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,8,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,8,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,8,D Doyle-Calle,DE Martel,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,8,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,9,D Doyle-Calle,DR Hooper,J Trembeath-Moro,,0,0,0,,,,31980231980
1,Spain,9,D Doyle-Calle,DR Hooper,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,9,J Trembeath-Moro,DR Hooper,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,9,D Doyle-Calle,DR Hooper,J Trembeath-Moro,,0,6,6,,,,31980231980
1,Spain,9,D Doyle-Calle,DR Hooper,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,9,J Trembeath-Moro,DR Hooper,D Doyle-Calle,,0,1,1,,,,31980231980
1,Spain,10,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,4,4,,,,31980231980
1,Spain,10,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,3,3,,,,31980231980
1,Spain,10,D Doyle-Calle,DE Martel,J Trembeath-Moro,,0,2,2,,,,31980231980
1,Spain,10,D Doyle-Calle,DE Martel,J Trembeath-Moro,,0,4,4,,,,31980231980
1,Spain,10,D Doyle-Calle,DE Martel,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,10,J Trembeath-Moro,DE Martel,D Doyle-Calle,,0,0,0,,,,31980231980
1,Spain,11,D Doyle-Calle,LT Bichard,J Trembeath-Moro,,0,0,0,caught,D Doyle-Calle,IDA Damarell,31980231980
1,Spain,11,Yasir Ali,LT Bichard,J Trembeath-Moro,,0,0,0,,,,31980231980
1,Spain,11,Yasir Ali,LT Bichard,J Trembeath-Moro,,0,0,0,,,,31980231980
1,Spain,11,Yasir Ali,LT Bichard,J Trembeath-Moro,,0,0,0,,,,31980231980
1,Spain,11,Yasir Ali,LT Bichard,J Trembeath-Moro,,0,2,2,,,,31980231980
1,Spain,11,Yasir Ali,LT Bichard,J Trembeath-Moro,,0,0,0,,,,31980231980
1,Spain,12,J Trembeath-Moro,T Nightingale,Yasir Ali,,0,0,0,,,,31980231980
1,Spain,12,J Trembeath-Moro,T Nightingale,Yasir Ali,,0,1,1,,,,31980231980
1,Spain,12,Yasir Ali,T Nightingale,J Trembeath-Moro,,0,2,2,,,,31980231980
1,Spain,12,Yasir Ali,T Nightingale,J Trembeath-Moro,,0,4,4,,,,31980231980
1,Spain,12,Yasir Ali,T Nightingale,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,12,J Trembeath-Moro,T Nightingale,Yasir Ali,,0,2,2,,,,31980231980
1,Spain,13,Yasir Ali,LT Bichard,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,13,J Trembeath-Moro,LT Bichard,Yasir Ali,,0,1,1,,,,31980231980
1,Spain,13,Yasir Ali,LT Bichard,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,13,J Trembeath-Moro,LT Bichard,Yasir Ali,,0,0,0,,,,31980231980
1,Spain,13,J Trembeath-Moro,LT Bichard,Yasir Ali,legbyes,1,1,0,,,,31980231980
1,Spain,13,Yasir Ali,LT Bichard,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,14,Yasir Ali,DE Martel,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,14,J Trembeath-Moro,DE Martel,Yasir Ali,,0,1,1,,,,31980231980
1,Spain,14,Yasir Ali,DE Martel,J Trembeath-Moro,,0,0,0,,,,31980231980
1,Spain,14,Yasir Ali,DE Martel,J Trembeath-Moro,,0,0,0,stumped,Yasir Ali,IDA Damarell,31980231980
1,Spain,14,Hamza Dar,DE Martel,J Trembeath-Moro,,0,1,1,,,,31980231980
1,Spain,14,J Trembeath-Moro,DE Martel,Hamza Dar,,0,1,1,,,,31980231980
1,Spain,15,J Trembeath-Moro,LT Bichard,Hamza Dar,,0,4,4,,,,31980231980
1,Spain,15,J Trembeath-Moro,LT Bichard,Hamza Dar,,0,0,0,caught,J Trembeath-Moro,T Nightingale,31980231980
1,Spain,15,Hamza Dar,LT Bichard,LA Burns,,0,1,1,,,,31980231980
1,Spain,15,LA Burns,LT Bichard,Hamza Dar,,0,1,1,run out,Hamza Dar,DR Hooper,31980231980
1,Spain,15,Mohammad Kamran,LT Bichard,LA Burns,,0,2,2,,,,31980231980
