inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,New Zealand,0,RJ Nicol,KO Meth,JEC Franklin,wides,1,1,0,,,,319523195
2,New Zealand,0,RJ Nicol,KO Meth,JEC Franklin,,0,0,0,,,,319523195
2,New Zealand,0,RJ Nicol,KO Meth,JEC Franklin,,0,0,0,,,,319523195
2,New Zealand,0,RJ Nicol,KO Meth,JEC Franklin,,0,0,0,,,,319523195
2,New Zealand,0,RJ Nicol,KO Meth,JEC Franklin,wides,1,1,0,,,,319523195
2,New Zealand,0,RJ Nicol,KO Meth,JEC Franklin,,0,0,0,,,,319523195
2,New Zealand,0,RJ Nicol,KO Meth,JEC Franklin,,0,1,1,,,,319523195
2,New Zealand,0,JEC Franklin,KO Meth,RJ Nicol,,0,0,0,,,,319523195
2,New Zealand,1,RJ Nicol,KM Jarvis,JEC Franklin,,0,0,0,,,,319523195
2,New Zealand,1,RJ Nicol,KM Jarvis,JEC Franklin,,0,6,6,,,,319523195
2,New Zealand,1,RJ Nicol,KM Jarvis,JEC Franklin,,0,0,0,,,,319523195
2,New Zealand,1,RJ Nicol,KM Jarvis,JEC Franklin,,0,2,2,,,,319523195
2,New Zealand,1,RJ Nicol,KM Jarvis,JEC Franklin,,0,2,2,,,,319523195
2,New Zealand,1,RJ Nicol,KM Jarvis,JEC Franklin,,0,2,2,,,,319523195
2,New Zealand,2,JEC Franklin,KO Meth,RJ Nicol,,0,2,2,,,,319523195
2,New Zealand,2,JEC Franklin,KO Meth,RJ Nicol,,0,1,1,,,,319523195
2,New Zealand,2,RJ Nicol,KO Meth,JEC Franklin,,0,0,0,,,,319523195
2,New Zealand,2,RJ Nicol,KO Meth,JEC Franklin,,0,4,4,,,,319523195
2,New Zealand,2,RJ Nicol,KO Meth,JEC Franklin,,0,0,0,,,,319523195
2,New Zealand,2,RJ Nicol,KO Meth,JEC Franklin,,0,4,4,,,,319523195
2,New Zealand,3,JEC Franklin,KM Jarvis,RJ Nicol,,0,0,0,,,,319523195
2,New Zealand,3,JEC Franklin,KM Jarvis,RJ Nicol,,0,0,0,,,,319523195
2,New Zealand,3,JEC Franklin,KM Jarvis,RJ Nicol,,0,0,0,,,,319523195
2,New Zealand,3,JEC Franklin,KM Jarvis,RJ Nicol,,0,0,0,,,,319523195
2,New Zealand,3,JEC Franklin,KM Jarvis,RJ Nicol,,0,0,0,,,,319523195
2,New Zealand,3,JEC Franklin,KM Jarvis,RJ Nicol,,0,4,4,,,,319523195
2,New Zealand,4,RJ Nicol,KO Meth,JEC Franklin,wides,1,1,0,,,,319523195
2,New Zealand,4,RJ Nicol,KO Meth,JEC Franklin,,0,4,4,,,,319523195
2,New Zealand,4,RJ Nicol,KO Meth,JEC Franklin,,0,0,0,,,,319523195
2,New Zealand,4,RJ Nicol,KO Meth,JEC Franklin,,0,6,6,,,,319523195
2,New Zealand,4,RJ Nicol,KO Meth,JEC Franklin,,0,1,1,,,,319523195
2,New Zealand,4,JEC Franklin,KO Meth,RJ Nicol,,0,0,0,,,,319523195
2,New Zealand,4,JEC Franklin,KO Meth,RJ Nicol,,0,4,4,,,,319523195
2,New Zealand,5,RJ Nicol,P Utseya,JEC Franklin,,0,0,0,,,,319523195
2,New Zealand,5,RJ Nicol,P Utseya,JEC Franklin,,0,1,1,,,,319523195
2,New Zealand,5,JEC Franklin,P Utseya,RJ Nicol,,0,0,0,,,,319523195
