inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Netherlands,0,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,0,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,0,W Barresi,Abdur Razzak,MR Swart,,0,2,2,,,,331323313
2,Netherlands,0,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,0,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,0,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,1,MR Swart,Shafiul Islam,W Barresi,,0,0,0,,,,331323313
2,Netherlands,1,MR Swart,Shafiul Islam,W Barresi,,0,0,0,,,,331323313
2,Netherlands,1,MR Swart,Shafiul Islam,W Barresi,,0,0,0,,,,331323313
2,Netherlands,1,MR Swart,Shafiul Islam,W Barresi,,0,2,2,,,,331323313
2,Netherlands,1,MR Swart,Shafiul Islam,W Barresi,,0,0,0,,,,331323313
2,Netherlands,1,MR Swart,Shafiul Islam,W Barresi,,0,2,2,,,,331323313
2,Netherlands,2,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,2,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,2,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,2,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,2,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,2,W Barresi,Abdur Razzak,MR Swart,,0,0,0,,,,331323313
2,Netherlands,3,MR Swart,Shakib Al Hasan,W Barresi,,0,1,1,,,,331323313
2,Netherlands,3,W Barresi,Shakib Al Hasan,MR Swart,,0,0,0,,,,331323313
2,Netherlands,3,W Barresi,Shakib Al Hasan,MR Swart,,0,2,2,,,,331323313
2,Netherlands,3,W Barresi,Shakib Al Hasan,MR Swart,,0,4,4,,,,331323313
2,Netherlands,3,W Barresi,Shakib Al Hasan,MR Swart,,0,1,1,,,,331323313
2,Netherlands,3,MR Swart,Shakib Al Hasan,W Barresi,,0,1,1,,,,331323313
2,Netherlands,4,MR Swart,Abdur Razzak,W Barresi,,0,0,0,,,,331323313
2,Netherlands,4,MR Swart,Abdur Razzak,W Barresi,,0,4,4,,,,331323313
2,Netherlands,4,MR Swart,Abdur Razzak,W Barresi,,0,0,0,,,,331323313
2,Netherlands,4,MR Swart,Abdur Razzak,W Barresi,,0,1,1,,,,331323313
2,Netherlands,4,W Barresi,Abdur Razzak,MR Swart,,0,4,4,,,,331323313
2,Netherlands,4,W Barresi,Abdur Razzak,MR Swart,,0,0,0,bowled,W Barresi,,331323313
2,Netherlands,5,MR Swart,Shakib Al Hasan,TLW Cooper,,0,1,1,,,,331323313
2,Netherlands,5,TLW Cooper,Shakib Al Hasan,MR Swart,,0,0,0,,,,331323313
2,Netherlands,5,TLW Cooper,Shakib Al Hasan,MR Swart,,0,0,0,,,,331323313
2,Netherlands,5,TLW Cooper,Shakib Al Hasan,MR Swart,,0,0,0,bowled,TLW Cooper,,331323313
2,Netherlands,5,PW Borren,Shakib Al Hasan,MR Swart,,0,0,0,,,,331323313
2,Netherlands,5,PW Borren,Shakib Al Hasan,MR Swart,,0,0,0,,,,331323313
2,Netherlands,6,MR Swart,Elias Sunny,PW Borren,,0,0,0,,,,331323313
2,Netherlands,6,MR Swart,Elias Sunny,PW Borren,,0,1,1,,,,331323313
2,Netherlands,6,PW Borren,Elias Sunny,MR Swart,,0,2,2,,,,331323313
2,Netherlands,6,PW Borren,Elias Sunny,MR Swart,,0,0,0,,,,331323313
2,Netherlands,6,PW Borren,Elias Sunny,MR Swart,,0,1,1,,,,331323313
2,Netherlands,6,MR Swart,Elias Sunny,PW Borren,,0,1,1,,,,331323313
2,Netherlands,7,MR Swart,Shafiul Islam,PW Borren,,0,1,1,,,,331323313
2,Netherlands,7,PW Borren,Shafiul Islam,MR Swart,legbyes,1,1,0,,,,331323313
2,Netherlands,7,MR Swart,Shafiul Islam,PW Borren,,0,2,2,,,,331323313
2,Netherlands,7,MR Swart,Shafiul Islam,PW Borren,wides,1,1,0,,,,331323313
2,Netherlands,7,MR Swart,Shafiul Islam,PW Borren,,0,0,0,,,,331323313
2,Netherlands,7,MR Swart,Shafiul Islam,PW Borren,,0,4,4,,,,331323313
2,Netherlands,7,MR Swart,Shafiul Islam,PW Borren,,0,0,0,,,,331323313
2,Netherlands,8,PW Borren,Elias Sunny,MR Swart,,0,0,0,,,,331323313
2,Netherlands,8,PW Borren,Elias Sunny,MR Swart,,0,6,6,,,,331323313
2,Netherlands,8,PW Borren,Elias Sunny,MR Swart,,0,4,4,,,,331323313
2,Netherlands,8,PW Borren,Elias Sunny,MR Swart,,0,0,0,,,,331323313
2,Netherlands,8,PW Borren,Elias Sunny,MR Swart,,0,2,2,,,,331323313
2,Netherlands,8,PW Borren,Elias Sunny,MR Swart,,0,0,0,,,,331323313
2,Netherlands,9,MR Swart,Mahmudullah,PW Borren,,0,0,0,,,,331323313
2,Netherlands,9,MR Swart,Mahmudullah,PW Borren,,0,6,6,,,,331323313
2,Netherlands,9,MR Swart,Mahmudullah,PW Borren,,0,0,0,,,,331323313
2,Netherlands,9,MR Swart,Mahmudullah,PW Borren,,0,1,1,,,,331323313
2,Netherlands,9,PW Borren,Mahmudullah,MR Swart,,0,0,0,,,,331323313
2,Netherlands,9,PW Borren,Mahmudullah,MR Swart,,0,1,1,,,,331323313
2,Netherlands,10,PW Borren,Shakib Al Hasan,MR Swart,,0,0,0,,,,331323313
2,Netherlands,10,PW Borren,Shakib Al Hasan,MR Swart,,0,0,0,caught,PW Borren,Abdur Razzak,331323313
2,Netherlands,10,MR Swart,Shakib Al Hasan,TN de Grooth,,0,1,1,,,,331323313
2,Netherlands,10,TN de Grooth,Shakib Al Hasan,MR Swart,,0,0,0,,,,331323313
2,Netherlands,10,TN de Grooth,Shakib Al Hasan,MR Swart,,0,1,1,,,,331323313
2,Netherlands,10,MR Swart,Shakib Al Hasan,TN de Grooth,,0,1,1,,,,331323313
2,Netherlands,11,MR Swart,Mahmudullah,TN de Grooth,,0,1,1,,,,331323313
2,Netherlands,11,TN de Grooth,Mahmudullah,MR Swart,,0,0,0,,,,331323313
2,Netherlands,11,TN de Grooth,Mahmudullah,MR Swart,,0,1,1,,,,331323313
2,Netherlands,11,MR Swart,Mahmudullah,TN de Grooth,,0,1,1,,,,331323313
2,Netherlands,11,TN de Grooth,Mahmudullah,MR Swart,,0,0,0,,,,331323313
2,Netherlands,11,TN de Grooth,Mahmudullah,MR Swart,,0,4,4,,,,331323313
2,Netherlands,12,MR Swart,Elias Sunny,TN de Grooth,,0,1,1,,,,331323313
2,Netherlands,12,TN de Grooth,Elias Sunny,MR Swart,,0,0,0,,,,331323313
2,Netherlands,12,TN de Grooth,Elias Sunny,MR Swart,,0,0,0,,,,331323313
2,Netherlands,12,TN de Grooth,Elias Sunny,MR Swart,,0,1,1,,,,331323313
2,Netherlands,12,MR Swart,Elias Sunny,TN de Grooth,,0,1,1,,,,331323313
2,Netherlands,12,TN de Grooth,Elias Sunny,MR Swart,,0,0,0,bowled,TN de Grooth,,331323313
2,Netherlands,13,MR Swart,Mahmudullah,ES Szwarczynski,,0,1,1,,,,331323313
2,Netherlands,13,ES Szwarczynski,Mahmudullah,MR Swart,,0,0,0,,,,331323313
2,Netherlands,13,ES Szwarczynski,Mahmudullah,MR Swart,,0,1,1,,,,331323313
2,Netherlands,13,MR Swart,Mahmudullah,ES Szwarczynski,,0,1,1,,,,331323313
2,Netherlands,13,ES Szwarczynski,Mahmudullah,MR Swart,,0,1,1,,,,331323313
2,Netherlands,13,MR Swart,Mahmudullah,ES Szwarczynski,,0,1,1,,,,331323313
2,Netherlands,14,MR Swart,Elias Sunny,ES Szwarczynski,,0,0,0,run out,ES Szwarczynski,Mushfiqur Rahim,331323313
2,Netherlands,14,Mudassar Bukhari,Elias Sunny,MR Swart,,0,1,1,,,,331323313
2,Netherlands,14,MR Swart,Elias Sunny,Mudassar Bukhari,,0,0,0,,,,331323313
2,Netherlands,14,MR Swart,Elias Sunny,Mudassar Bukhari,,0,1,1,,,,331323313
2,Netherlands,14,Mudassar Bukhari,Elias Sunny,MR Swart,,0,6,6,,,,331323313
2,Netherlands,14,Mudassar Bukhari,Elias Sunny,MR Swart,,0,0,0,,,,331323313
2,Netherlands,15,MR Swart,Shafiul Islam,Mudassar Bukhari,,0,1,1,,,,331323313
2,Netherlands,15,Mudassar Bukhari,Shafiul Islam,MR Swart,,0,0,0,caught,Mudassar Bukhari,Jahurul Islam,331323313
2,Netherlands,15,MR Swart,Shafiul Islam,TGJ Gruijters,,0,1,1,,,,331323313
2,Netherlands,15,TGJ Gruijters,Shafiul Islam,MR Swart,,0,1,1,,,,331323313
2,Netherlands,15,MR Swart,Shafiul Islam,TGJ Gruijters,,0,4,4,,,,331323313
2,Netherlands,15,MR Swart,Shafiul Islam,TGJ Gruijters,,0,1,1,,,,331323313
2,Netherlands,16,MR Swart,Shakib Al Hasan,TGJ Gruijters,,0,1,1,,,,331323313
2,Netherlands,16,TGJ Gruijters,Shakib Al Hasan,MR Swart,,0,1,1,,,,331323313
2,Netherlands,16,MR Swart,Shakib Al Hasan,TGJ Gruijters,,0,2,2,,,,331323313
2,Netherlands,16,MR Swart,Shakib Al Hasan,TGJ Gruijters,,0,4,4,,,,331323313
2,Netherlands,16,MR Swart,Shakib Al Hasan,TGJ Gruijters,,0,6,6,,,,331323313
2,Netherlands,16,MR Swart,Shakib Al Hasan,TGJ Gruijters,,0,1,1,,,,331323313
2,Netherlands,17,MR Swart,Mahmudullah,TGJ Gruijters,,0,1,1,,,,331323313
