inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Ireland,0,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,0,0,,,,316323163
1,Ireland,0,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,4,4,,,,316323163
1,Ireland,0,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,0,0,,,,316323163
1,Ireland,0,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,4,4,,,,316323163
1,Ireland,0,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,1,1,,,,316323163
1,Ireland,0,NJ O'Brien,Shapoor Zadran,WTS Porterfield,,0,0,0,,,,316323163
1,Ireland,1,WTS Porterfield,Mirwais Ashraf,NJ O'Brien,,0,1,1,,,,316323163
1,Ireland,1,NJ O'Brien,Mirwais Ashraf,WTS Porterfield,,0,0,0,,,,316323163
1,Ireland,1,NJ O'Brien,Mirwais Ashraf,WTS Porterfield,,0,0,0,,,,316323163
1,Ireland,1,NJ O'Brien,Mirwais Ashraf,WTS Porterfield,,0,0,0,,,,316323163
1,Ireland,1,NJ O'Brien,Mirwais Ashraf,WTS Porterfield,legbyes,1,1,0,,,,316323163
1,Ireland,1,WTS Porterfield,Mirwais Ashraf,NJ O'Brien,legbyes,2,2,0,,,,316323163
1,Ireland,2,NJ O'Brien,Shapoor Zadran,WTS Porterfield,,0,4,4,,,,316323163
1,Ireland,2,NJ O'Brien,Shapoor Zadran,WTS Porterfield,legbyes,1,1,0,,,,316323163
1,Ireland,2,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,1,1,,,,316323163
1,Ireland,2,NJ O'Brien,Shapoor Zadran,WTS Porterfield,,0,1,1,,,,316323163
1,Ireland,2,WTS Porterfield,Shapoor Zadran,NJ O'Brien,wides,1,1,0,,,,316323163
1,Ireland,2,WTS Porterfield,Shapoor Zadran,NJ O'Brien,,0,1,1,,,,316323163
1,Ireland,2,NJ O'Brien,Shapoor Zadran,WTS Porterfield,,0,4,4,,,,316323163
1,Ireland,3,WTS Porterfield,Mirwais Ashraf,NJ O'Brien,,0,3,3,,,,316323163
1,Ireland,3,NJ O'Brien,Mirwais Ashraf,WTS Porterfield,,0,0,0,,,,316323163
1,Ireland,3,NJ O'Brien,Mirwais Ashraf,WTS Porterfield,,0,2,2,,,,316323163
1,Ireland,3,NJ O'Brien,Mirwais Ashraf,WTS Porterfield,,0,0,0,,,,316323163
1,Ireland,3,NJ O'Brien,Mirwais Ashraf,WTS Porterfield,legbyes,1,1,0,,,,316323163
1,Ireland,3,WTS Porterfield,Mirwais Ashraf,NJ O'Brien,,0,4,4,,,,316323163
1,Ireland,4,NJ O'Brien,Karim Sadiq,WTS Porterfield,,0,4,4,,,,316323163
1,Ireland,4,NJ O'Brien,Karim Sadiq,WTS Porterfield,,0,0,0,,,,316323163
1,Ireland,4,NJ O'Brien,Karim Sadiq,WTS Porterfield,,0,1,1,,,,316323163
1,Ireland,4,WTS Porterfield,Karim Sadiq,NJ O'Brien,,0,0,0,,,,316323163
1,Ireland,4,WTS Porterfield,Karim Sadiq,NJ O'Brien,,0,0,0,,,,316323163
1,Ireland,4,WTS Porterfield,Karim Sadiq,NJ O'Brien,,0,1,1,,,,316323163
1,Ireland,5,WTS Porterfield,Mohammad Nabi,NJ O'Brien,,0,0,0,caught,WTS Porterfield,Mirwais Ashraf,316323163
1,Ireland,5,NJ O'Brien,Mohammad Nabi,AR Cusack,,0,1,1,,,,316323163
1,Ireland,5,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,0,0,,,,316323163
1,Ireland,5,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,2,2,,,,316323163
1,Ireland,5,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,0,0,,,,316323163
1,Ireland,5,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,4,4,,,,316323163
1,Ireland,6,NJ O'Brien,Karim Sadiq,AR Cusack,,0,2,2,,,,316323163
1,Ireland,6,NJ O'Brien,Karim Sadiq,AR Cusack,,0,2,2,,,,316323163
1,Ireland,6,NJ O'Brien,Karim Sadiq,AR Cusack,,0,1,1,,,,316323163
1,Ireland,6,AR Cusack,Karim Sadiq,NJ O'Brien,wides,1,1,0,,,,316323163
1,Ireland,6,AR Cusack,Karim Sadiq,NJ O'Brien,,0,2,2,,,,316323163
1,Ireland,6,AR Cusack,Karim Sadiq,NJ O'Brien,,0,1,1,,,,316323163
1,Ireland,6,NJ O'Brien,Karim Sadiq,AR Cusack,,0,2,2,,,,316323163
1,Ireland,7,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,0,0,,,,316323163
1,Ireland,7,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,0,0,,,,316323163
1,Ireland,7,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,1,1,,,,316323163
1,Ireland,7,NJ O'Brien,Mohammad Nabi,AR Cusack,,0,1,1,,,,316323163
1,Ireland,7,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,2,2,,,,316323163
1,Ireland,7,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,2,2,,,,316323163
1,Ireland,8,NJ O'Brien,Samiullah Shenwari,AR Cusack,,0,1,1,,,,316323163
1,Ireland,8,AR Cusack,Samiullah Shenwari,NJ O'Brien,,0,0,0,,,,316323163
1,Ireland,8,AR Cusack,Samiullah Shenwari,NJ O'Brien,,0,2,2,,,,316323163
1,Ireland,8,AR Cusack,Samiullah Shenwari,NJ O'Brien,,0,1,1,,,,316323163
1,Ireland,8,NJ O'Brien,Samiullah Shenwari,AR Cusack,legbyes,1,1,0,,,,316323163
1,Ireland,8,AR Cusack,Samiullah Shenwari,NJ O'Brien,,0,0,0,,,,316323163
1,Ireland,9,NJ O'Brien,Mohammad Nabi,AR Cusack,,0,1,1,,,,316323163
1,Ireland,9,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,1,1,,,,316323163
1,Ireland,9,NJ O'Brien,Mohammad Nabi,AR Cusack,,0,1,1,,,,316323163
1,Ireland,9,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,6,6,,,,316323163
1,Ireland,9,AR Cusack,Mohammad Nabi,NJ O'Brien,,0,1,1,,,,316323163
1,Ireland,9,NJ O'Brien,Mohammad Nabi,AR Cusack,,0,0,0,run out,NJ O'Brien,Samiullah Shenwari,316323163
1,Ireland,10,AR Cusack,Samiullah Shenwari,KJ O'Brien,legbyes,1,1,0,,,,316323163
1,Ireland,10,KJ O'Brien,Samiullah Shenwari,AR Cusack,,0,1,1,,,,316323163
1,Ireland,10,AR Cusack,Samiullah Shenwari,KJ O'Brien,,0,1,1,,,,316323163
1,Ireland,10,KJ O'Brien,Samiullah Shenwari,AR Cusack,,0,1,1,,,,316323163
1,Ireland,10,AR Cusack,Samiullah Shenwari,KJ O'Brien,,0,2,2,,,,316323163
1,Ireland,10,AR Cusack,Samiullah Shenwari,KJ O'Brien,,0,0,0,stumped,AR Cusack,Mohammad Shahzad,316323163
1,Ireland,11,KJ O'Brien,Nawroz Mangal,GC Wilson,,0,0,0,caught,KJ O'Brien,Raees Ahmadzai,316323163
