inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,New Zealand,0,BB McCullum,Shahadat Hossain,PJ Ingram,,0,0,0,,,,314423144
2,New Zealand,0,BB McCullum,Shahadat Hossain,PJ Ingram,wides,1,1,0,,,,314423144
2,New Zealand,0,BB McCullum,Shahadat Hossain,PJ Ingram,,0,4,4,,,,314423144
2,New Zealand,0,BB McCullum,Shahadat Hossain,PJ Ingram,,0,0,0,,,,314423144
2,New Zealand,0,BB McCullum,Shahadat Hossain,PJ Ingram,,0,1,1,,,,314423144
2,New Zealand,0,PJ Ingram,Shahadat Hossain,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,0,PJ Ingram,Shahadat Hossain,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,1,BB McCullum,Nazmul Hossain,PJ Ingram,,0,1,1,,,,314423144
2,New Zealand,1,PJ Ingram,Nazmul Hossain,BB McCullum,,0,4,4,,,,314423144
2,New Zealand,1,PJ Ingram,Nazmul Hossain,BB McCullum,,0,1,1,,,,314423144
2,New Zealand,1,BB McCullum,Nazmul Hossain,PJ Ingram,,0,0,0,,,,314423144
2,New Zealand,1,BB McCullum,Nazmul Hossain,PJ Ingram,,0,2,2,,,,314423144
2,New Zealand,1,BB McCullum,Nazmul Hossain,PJ Ingram,,0,1,1,,,,314423144
2,New Zealand,2,BB McCullum,Shafiul Islam,PJ Ingram,,0,1,1,,,,314423144
2,New Zealand,2,PJ Ingram,Shafiul Islam,BB McCullum,,0,4,4,,,,314423144
2,New Zealand,2,PJ Ingram,Shafiul Islam,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,2,PJ Ingram,Shafiul Islam,BB McCullum,,0,1,1,,,,314423144
2,New Zealand,2,BB McCullum,Shafiul Islam,PJ Ingram,,0,1,1,,,,314423144
2,New Zealand,2,PJ Ingram,Shafiul Islam,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,3,BB McCullum,Nazmul Hossain,PJ Ingram,,0,4,4,,,,314423144
2,New Zealand,3,BB McCullum,Nazmul Hossain,PJ Ingram,,0,0,0,,,,314423144
2,New Zealand,3,BB McCullum,Nazmul Hossain,PJ Ingram,,0,5,5,,,,314423144
2,New Zealand,3,PJ Ingram,Nazmul Hossain,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,3,PJ Ingram,Nazmul Hossain,BB McCullum,legbyes,1,1,0,,,,314423144
2,New Zealand,3,BB McCullum,Nazmul Hossain,PJ Ingram,,0,0,0,,,,314423144
2,New Zealand,4,PJ Ingram,Shahadat Hossain,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,4,PJ Ingram,Shahadat Hossain,BB McCullum,,0,1,1,,,,314423144
2,New Zealand,4,BB McCullum,Shahadat Hossain,PJ Ingram,,0,0,0,,,,314423144
2,New Zealand,4,BB McCullum,Shahadat Hossain,PJ Ingram,,0,0,0,,,,314423144
2,New Zealand,4,BB McCullum,Shahadat Hossain,PJ Ingram,,0,4,4,,,,314423144
2,New Zealand,4,BB McCullum,Shahadat Hossain,PJ Ingram,,0,4,4,,,,314423144
2,New Zealand,5,PJ Ingram,Shakib Al Hasan,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,5,PJ Ingram,Shakib Al Hasan,BB McCullum,,0,2,2,,,,314423144
2,New Zealand,5,PJ Ingram,Shakib Al Hasan,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,5,PJ Ingram,Shakib Al Hasan,BB McCullum,legbyes,1,1,0,,,,314423144
2,New Zealand,5,BB McCullum,Shakib Al Hasan,PJ Ingram,,0,1,1,,,,314423144
2,New Zealand,5,PJ Ingram,Shakib Al Hasan,BB McCullum,,0,4,4,,,,314423144
2,New Zealand,6,BB McCullum,Shahadat Hossain,PJ Ingram,,0,4,4,,,,314423144
2,New Zealand,6,BB McCullum,Shahadat Hossain,PJ Ingram,,0,6,6,,,,314423144
2,New Zealand,6,BB McCullum,Shahadat Hossain,PJ Ingram,,0,1,1,,,,314423144
2,New Zealand,6,PJ Ingram,Shahadat Hossain,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,6,PJ Ingram,Shahadat Hossain,BB McCullum,,0,2,2,,,,314423144
2,New Zealand,6,PJ Ingram,Shahadat Hossain,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,7,BB McCullum,Shakib Al Hasan,PJ Ingram,,0,1,1,,,,314423144
2,New Zealand,7,PJ Ingram,Shakib Al Hasan,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,7,PJ Ingram,Shakib Al Hasan,BB McCullum,,0,1,1,,,,314423144
2,New Zealand,7,BB McCullum,Shakib Al Hasan,PJ Ingram,,0,6,6,,,,314423144
2,New Zealand,7,BB McCullum,Shakib Al Hasan,PJ Ingram,,0,1,1,,,,314423144
2,New Zealand,7,PJ Ingram,Shakib Al Hasan,BB McCullum,,0,0,0,,,,314423144
2,New Zealand,8,BB McCullum,Aftab Ahmed,PJ Ingram,,0,4,4,,,,314423144
2,New Zealand,8,BB McCullum,Aftab Ahmed,PJ Ingram,,0,4,4,,,,314423144
