inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Ireland,0,PR Stirling,SS Cottrell,KJ O'Brien,,0,1,1,,,,31353231353
1,Ireland,0,KJ O'Brien,SS Cottrell,PR Stirling,legbyes,4,4,0,,,,31353231353
1,Ireland,0,KJ O'Brien,SS Cottrell,PR Stirling,,0,1,1,,,,31353231353
1,Ireland,0,PR Stirling,SS Cottrell,KJ O'Brien,,0,1,1,,,,31353231353
1,Ireland,0,KJ O'Brien,SS Cottrell,PR Stirling,,0,0,0,,,,31353231353
1,Ireland,0,KJ O'Brien,SS Cottrell,PR Stirling,,0,1,1,,,,31353231353
1,Ireland,1,KJ O'Brien,R Shepherd,PR Stirling,,0,2,2,,,,31353231353
1,Ireland,1,KJ O'Brien,R Shepherd,PR Stirling,,0,4,4,,,,31353231353
1,Ireland,1,KJ O'Brien,R Shepherd,PR Stirling,,0,6,6,,,,31353231353
1,Ireland,1,KJ O'Brien,R Shepherd,PR Stirling,,0,0,0,,,,31353231353
1,Ireland,1,KJ O'Brien,R Shepherd,PR Stirling,legbyes,1,1,0,,,,31353231353
1,Ireland,1,PR Stirling,R Shepherd,KJ O'Brien,,0,6,6,,,,31353231353
1,Ireland,2,KJ O'Brien,SS Cottrell,PR Stirling,,0,4,4,,,,31353231353
1,Ireland,2,KJ O'Brien,SS Cottrell,PR Stirling,,0,4,4,,,,31353231353
1,Ireland,2,KJ O'Brien,SS Cottrell,PR Stirling,,0,4,4,,,,31353231353
1,Ireland,2,KJ O'Brien,SS Cottrell,PR Stirling,,0,4,4,,,,31353231353
1,Ireland,2,KJ O'Brien,SS Cottrell,PR Stirling,,0,4,4,,,,31353231353
1,Ireland,2,KJ O'Brien,SS Cottrell,PR Stirling,,0,1,1,,,,31353231353
1,Ireland,3,KJ O'Brien,KA Pollard,PR Stirling,,0,1,1,,,,31353231353
1,Ireland,3,PR Stirling,KA Pollard,KJ O'Brien,,0,1,1,,,,31353231353
1,Ireland,3,KJ O'Brien,KA Pollard,PR Stirling,,0,0,0,,,,31353231353
1,Ireland,3,KJ O'Brien,KA Pollard,PR Stirling,,0,0,0,caught,KJ O'Brien,SO Hetmyer,31353231353
1,Ireland,3,PR Stirling,KA Pollard,A Balbirnie,,0,2,2,,,,31353231353
