inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,AJ Healy,NE Farrant,BL Mooney,,0,0,0,,,,380223802
1,Australia,0,AJ Healy,NE Farrant,BL Mooney,,0,0,0,,,,380223802
1,Australia,0,AJ Healy,NE Farrant,BL Mooney,,0,1,1,,,,380223802
1,Australia,0,BL Mooney,NE Farrant,AJ Healy,,0,0,0,lbw,BL Mooney,,380223802
1,Australia,0,A Gardner,NE Farrant,AJ Healy,,0,0,0,,,,380223802
1,Australia,0,A Gardner,NE Farrant,AJ Healy,,0,4,4,,,,380223802
1,Australia,1,AJ Healy,S Ecclestone,A Gardner,,0,0,0,,,,380223802
1,Australia,1,AJ Healy,S Ecclestone,A Gardner,,0,0,0,,,,380223802
1,Australia,1,AJ Healy,S Ecclestone,A Gardner,,0,0,0,,,,380223802
1,Australia,1,AJ Healy,S Ecclestone,A Gardner,,0,4,4,,,,380223802
1,Australia,1,AJ Healy,S Ecclestone,A Gardner,,0,1,1,,,,380223802
1,Australia,1,A Gardner,S Ecclestone,AJ Healy,,0,0,0,,,,380223802
1,Australia,2,AJ Healy,NE Farrant,A Gardner,,0,6,6,,,,380223802
1,Australia,2,AJ Healy,NE Farrant,A Gardner,,0,0,0,,,,380223802
1,Australia,2,AJ Healy,NE Farrant,A Gardner,,0,2,2,,,,380223802
1,Australia,2,AJ Healy,NE Farrant,A Gardner,,0,4,4,,,,380223802
1,Australia,2,AJ Healy,NE Farrant,A Gardner,,0,0,0,,,,380223802
1,Australia,2,AJ Healy,NE Farrant,A Gardner,,0,0,0,,,,380223802
1,Australia,3,A Gardner,S Ecclestone,AJ Healy,,0,0,0,,,,380223802
1,Australia,3,A Gardner,S Ecclestone,AJ Healy,,0,6,6,,,,380223802
1,Australia,3,A Gardner,S Ecclestone,AJ Healy,,0,0,0,,,,380223802
1,Australia,3,A Gardner,S Ecclestone,AJ Healy,,0,6,6,,,,380223802
1,Australia,3,A Gardner,S Ecclestone,AJ Healy,,0,0,0,,,,380223802
1,Australia,3,A Gardner,S Ecclestone,AJ Healy,,0,0,0,,,,380223802
1,Australia,4,AJ Healy,NR Sciver,A Gardner,,0,1,1,,,,380223802
1,Australia,4,A Gardner,NR Sciver,AJ Healy,,0,0,0,,,,380223802
1,Australia,4,A Gardner,NR Sciver,AJ Healy,,0,4,4,,,,380223802
1,Australia,4,A Gardner,NR Sciver,AJ Healy,,0,4,4,,,,380223802
1,Australia,4,A Gardner,NR Sciver,AJ Healy,,0,0,0,,,,380223802
1,Australia,4,A Gardner,NR Sciver,AJ Healy,,0,0,0,,,,380223802
1,Australia,5,AJ Healy,D Hazell,A Gardner,,0,0,0,,,,380223802
1,Australia,5,AJ Healy,D Hazell,A Gardner,,0,0,0,,,,380223802
1,Australia,5,AJ Healy,D Hazell,A Gardner,,0,4,4,,,,380223802
1,Australia,5,AJ Healy,D Hazell,A Gardner,,0,4,4,,,,380223802
1,Australia,5,AJ Healy,D Hazell,A Gardner,,0,1,1,,,,380223802
1,Australia,5,A Gardner,D Hazell,AJ Healy,,0,0,0,,,,380223802
1,Australia,6,AJ Healy,NR Sciver,A Gardner,,0,0,0,,,,380223802
1,Australia,6,AJ Healy,NR Sciver,A Gardner,,0,1,1,,,,380223802
1,Australia,6,A Gardner,NR Sciver,AJ Healy,,0,6,6,,,,380223802
1,Australia,6,A Gardner,NR Sciver,AJ Healy,,0,2,2,,,,380223802
1,Australia,6,A Gardner,NR Sciver,AJ Healy,,0,0,0,,,,380223802
1,Australia,6,A Gardner,NR Sciver,AJ Healy,,0,1,1,,,,380223802
1,Australia,7,A Gardner,JL Gunn,AJ Healy,,0,0,0,caught,A Gardner,AE Jones,380223802
1,Australia,7,AJ Healy,JL Gunn,MM Lanning,,0,4,4,,,,380223802
1,Australia,7,AJ Healy,JL Gunn,MM Lanning,,0,0,0,bowled,AJ Healy,,380223802
1,Australia,7,EJ Villani,JL Gunn,MM Lanning,,0,1,1,,,,380223802
1,Australia,7,MM Lanning,JL Gunn,EJ Villani,,0,0,0,,,,380223802
1,Australia,7,MM Lanning,JL Gunn,EJ Villani,,0,4,4,,,,380223802
1,Australia,8,EJ Villani,D Hazell,MM Lanning,,0,1,1,,,,380223802
1,Australia,8,MM Lanning,D Hazell,EJ Villani,,0,0,0,,,,380223802
1,Australia,8,MM Lanning,D Hazell,EJ Villani,,0,1,1,,,,380223802
1,Australia,8,EJ Villani,D Hazell,MM Lanning,,0,0,0,,,,380223802
1,Australia,8,EJ Villani,D Hazell,MM Lanning,,0,1,1,,,,380223802
1,Australia,8,MM Lanning,D Hazell,EJ Villani,,0,1,1,,,,380223802
1,Australia,9,MM Lanning,JL Gunn,EJ Villani,,0,0,0,,,,380223802
1,Australia,9,MM Lanning,JL Gunn,EJ Villani,,0,1,1,,,,380223802
1,Australia,9,EJ Villani,JL Gunn,MM Lanning,,0,1,1,,,,380223802
1,Australia,9,MM Lanning,JL Gunn,EJ Villani,wides,1,1,0,,,,380223802
1,Australia,9,MM Lanning,JL Gunn,EJ Villani,wides,1,1,0,,,,380223802
1,Australia,9,MM Lanning,JL Gunn,EJ Villani,,0,1,1,,,,380223802
1,Australia,9,EJ Villani,JL Gunn,MM Lanning,,0,0,0,,,,380223802
1,Australia,9,EJ Villani,JL Gunn,MM Lanning,,0,0,0,,,,380223802
1,Australia,10,MM Lanning,S Ecclestone,EJ Villani,,0,4,4,,,,380223802
1,Australia,10,MM Lanning,S Ecclestone,EJ Villani,,0,1,1,,,,380223802
1,Australia,10,EJ Villani,S Ecclestone,MM Lanning,,0,0,0,,,,380223802
1,Australia,10,EJ Villani,S Ecclestone,MM Lanning,,0,0,0,,,,380223802
1,Australia,10,EJ Villani,S Ecclestone,MM Lanning,,0,2,2,,,,380223802
1,Australia,10,EJ Villani,S Ecclestone,MM Lanning,,0,4,4,,,,380223802
1,Australia,11,MM Lanning,AN Davidson-Richards,EJ Villani,,0,4,4,,,,380223802
1,Australia,11,MM Lanning,AN Davidson-Richards,EJ Villani,,0,4,4,,,,380223802
1,Australia,11,MM Lanning,AN Davidson-Richards,EJ Villani,,0,4,4,,,,380223802
1,Australia,11,MM Lanning,AN Davidson-Richards,EJ Villani,,0,0,0,,,,380223802
1,Australia,11,MM Lanning,AN Davidson-Richards,EJ Villani,,0,4,4,,,,380223802
1,Australia,11,MM Lanning,AN Davidson-Richards,EJ Villani,,0,1,1,,,,380223802
1,Australia,12,MM Lanning,NE Farrant,EJ Villani,,0,0,0,,,,380223802
1,Australia,12,MM Lanning,NE Farrant,EJ Villani,,0,0,0,,,,380223802
1,Australia,12,MM Lanning,NE Farrant,EJ Villani,,0,4,4,,,,380223802
1,Australia,12,MM Lanning,NE Farrant,EJ Villani,,0,0,0,,,,380223802
1,Australia,12,MM Lanning,NE Farrant,EJ Villani,,0,4,4,,,,380223802
1,Australia,12,MM Lanning,NE Farrant,EJ Villani,,0,4,4,,,,380223802
1,Australia,13,EJ Villani,D Hazell,MM Lanning,,0,0,0,,,,380223802
1,Australia,13,EJ Villani,D Hazell,MM Lanning,,0,4,4,,,,380223802
1,Australia,13,EJ Villani,D Hazell,MM Lanning,,0,4,4,,,,380223802
1,Australia,13,EJ Villani,D Hazell,MM Lanning,,0,4,4,,,,380223802
1,Australia,13,EJ Villani,D Hazell,MM Lanning,,0,1,1,,,,380223802
1,Australia,13,MM Lanning,D Hazell,EJ Villani,,0,4,4,,,,380223802
1,Australia,14,EJ Villani,NR Sciver,MM Lanning,,0,4,4,,,,380223802
1,Australia,14,EJ Villani,NR Sciver,MM Lanning,,0,4,4,,,,380223802
1,Australia,14,EJ Villani,NR Sciver,MM Lanning,,0,1,1,,,,380223802
1,Australia,14,MM Lanning,NR Sciver,EJ Villani,,0,1,1,,,,380223802
1,Australia,14,EJ Villani,NR Sciver,MM Lanning,,0,1,1,,,,380223802
1,Australia,14,MM Lanning,NR Sciver,EJ Villani,,0,1,1,,,,380223802
1,Australia,15,MM Lanning,S Ecclestone,EJ Villani,,0,0,0,,,,380223802
1,Australia,15,MM Lanning,S Ecclestone,EJ Villani,,0,4,4,,,,380223802
1,Australia,15,MM Lanning,S Ecclestone,EJ Villani,,0,0,0,,,,380223802
1,Australia,15,MM Lanning,S Ecclestone,EJ Villani,,0,4,4,,,,380223802
1,Australia,15,MM Lanning,S Ecclestone,EJ Villani,,0,4,4,,,,380223802
1,Australia,15,MM Lanning,S Ecclestone,EJ Villani,,0,1,1,,,,380223802
1,Australia,16,MM Lanning,NR Sciver,EJ Villani,,0,1,1,,,,380223802
1,Australia,16,EJ Villani,NR Sciver,MM Lanning,,0,1,1,,,,380223802
1,Australia,16,MM Lanning,NR Sciver,EJ Villani,,0,1,1,,,,380223802
1,Australia,16,EJ Villani,NR Sciver,MM Lanning,,0,1,1,,,,380223802
1,Australia,16,MM Lanning,NR Sciver,EJ Villani,,0,0,0,,,,380223802
1,Australia,16,MM Lanning,NR Sciver,EJ Villani,,0,4,4,,,,380223802
1,Australia,17,EJ Villani,JL Gunn,MM Lanning,,0,4,4,,,,380223802
1,Australia,17,EJ Villani,JL Gunn,MM Lanning,,0,2,2,,,,380223802
1,Australia,17,EJ Villani,JL Gunn,MM Lanning,,0,1,1,,,,380223802
1,Australia,17,MM Lanning,JL Gunn,EJ Villani,,0,4,4,,,,380223802
1,Australia,17,MM Lanning,JL Gunn,EJ Villani,,0,1,1,,,,380223802
1,Australia,17,EJ Villani,JL Gunn,MM Lanning,,0,2,2,,,,380223802
1,Australia,18,MM Lanning,NE Farrant,EJ Villani,,0,1,1,,,,380223802
1,Australia,18,EJ Villani,NE Farrant,MM Lanning,,0,4,4,,,,380223802
1,Australia,18,EJ Villani,NE Farrant,MM Lanning,,0,2,2,,,,380223802
1,Australia,18,EJ Villani,NE Farrant,MM Lanning,,0,1,1,,,,380223802
1,Australia,18,MM Lanning,NE Farrant,EJ Villani,,0,6,6,,,,380223802
1,Australia,18,MM Lanning,NE Farrant,EJ Villani,,0,1,1,,,,380223802
1,Australia,19,MM Lanning,JL Gunn,EJ Villani,,0,4,4,,,,380223802
1,Australia,19,MM Lanning,JL Gunn,EJ Villani,noballs,1,1,0,,,,380223802
1,Australia,19,MM Lanning,JL Gunn,EJ Villani,,0,1,1,,,,380223802
1,Australia,19,EJ Villani,JL Gunn,MM Lanning,,0,0,0,run out,EJ Villani,,380223802
1,Australia,19,MM Lanning,JL Gunn,RL Haynes,,0,1,1,,,,380223802
1,Australia,19,RL Haynes,JL Gunn,MM Lanning,,0,1,1,,,,380223802
1,Australia,19,MM Lanning,JL Gunn,RL Haynes,,0,2,2,,,,380223802
