inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Kuwait,0,Priyada Murali,A Gurung,Zeefa Jilani,,0,0,0,,,,31844231844
2,Kuwait,0,Priyada Murali,A Gurung,Zeefa Jilani,,0,1,1,,,,31844231844
2,Kuwait,0,Zeefa Jilani,A Gurung,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,0,Zeefa Jilani,A Gurung,Priyada Murali,wides,1,1,0,,,,31844231844
2,Kuwait,0,Zeefa Jilani,A Gurung,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,0,Zeefa Jilani,A Gurung,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,0,Zeefa Jilani,A Gurung,Priyada Murali,wides,1,1,0,,,,31844231844
2,Kuwait,0,Zeefa Jilani,A Gurung,Priyada Murali,,0,0,0,run out,Zeefa Jilani,Y Wangmo,31844231844
2,Kuwait,1,Priyada Murali,T Yangchen,Khadija Khalil,,0,0,0,,,,31844231844
2,Kuwait,1,Priyada Murali,T Yangchen,Khadija Khalil,byes,2,2,0,,,,31844231844
2,Kuwait,1,Priyada Murali,T Yangchen,Khadija Khalil,,0,0,0,,,,31844231844
2,Kuwait,1,Priyada Murali,T Yangchen,Khadija Khalil,,0,0,0,,,,31844231844
2,Kuwait,1,Priyada Murali,T Yangchen,Khadija Khalil,,0,0,0,,,,31844231844
2,Kuwait,1,Priyada Murali,T Yangchen,Khadija Khalil,,0,2,2,,,,31844231844
2,Kuwait,2,Khadija Khalil,A Gurung,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,2,Khadija Khalil,A Gurung,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,2,Khadija Khalil,A Gurung,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,2,Khadija Khalil,A Gurung,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,2,Khadija Khalil,A Gurung,Priyada Murali,,0,3,3,,,,31844231844
2,Kuwait,2,Priyada Murali,A Gurung,Khadija Khalil,,0,0,0,,,,31844231844
2,Kuwait,3,Khadija Khalil,T Yangchen,Priyada Murali,,0,4,4,,,,31844231844
2,Kuwait,3,Khadija Khalil,T Yangchen,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,3,Khadija Khalil,T Yangchen,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,3,Khadija Khalil,T Yangchen,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,3,Khadija Khalil,T Yangchen,Priyada Murali,,0,2,2,,,,31844231844
2,Kuwait,3,Khadija Khalil,T Yangchen,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,4,Priyada Murali,S Choden,Khadija Khalil,,0,2,2,,,,31844231844
2,Kuwait,4,Priyada Murali,S Choden,Khadija Khalil,,0,1,1,run out,Khadija Khalil,T Zangmo,31844231844
2,Kuwait,4,Amna Tariq,S Choden,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,4,Amna Tariq,S Choden,Priyada Murali,wides,1,1,0,,,,31844231844
2,Kuwait,4,Amna Tariq,S Choden,Priyada Murali,wides,1,1,0,,,,31844231844
2,Kuwait,4,Amna Tariq,S Choden,Priyada Murali,,0,0,0,,,,31844231844
2,Kuwait,4,Amna Tariq,S Choden,Priyada Murali,,0,1,1,,,,31844231844
2,Kuwait,4,Priyada Murali,S Choden,Amna Tariq,,0,0,0,,,,31844231844
2,Kuwait,5,Amna Tariq,K Samten,Priyada Murali,,0,1,1,,,,31844231844
2,Kuwait,5,Priyada Murali,K Samten,Amna Tariq,,0,4,4,,,,31844231844
2,Kuwait,5,Priyada Murali,K Samten,Amna Tariq,,0,0,0,,,,31844231844
2,Kuwait,5,Priyada Murali,K Samten,Amna Tariq,,0,0,0,,,,31844231844
2,Kuwait,5,Priyada Murali,K Samten,Amna Tariq,,0,0,0,caught,Priyada Murali,S Choden,31844231844
2,Kuwait,5,Maryam Omar,K Samten,Amna Tariq,,0,0,0,,,,31844231844
2,Kuwait,6,Amna Tariq,S Choden,Maryam Omar,,0,1,1,,,,31844231844
2,Kuwait,6,Maryam Omar,S Choden,Amna Tariq,,0,0,0,,,,31844231844
2,Kuwait,6,Maryam Omar,S Choden,Amna Tariq,,0,0,0,,,,31844231844
2,Kuwait,6,Maryam Omar,S Choden,Amna Tariq,,0,1,1,,,,31844231844
2,Kuwait,6,Amna Tariq,S Choden,Maryam Omar,,0,1,1,,,,31844231844
2,Kuwait,6,Maryam Omar,S Choden,Amna Tariq,,0,1,1,,,,31844231844
2,Kuwait,7,Maryam Omar,K Samten,Amna Tariq,,0,1,1,,,,31844231844
2,Kuwait,7,Amna Tariq,K Samten,Maryam Omar,,0,1,1,,,,31844231844
2,Kuwait,7,Maryam Omar,K Samten,Amna Tariq,,0,0,0,,,,31844231844
2,Kuwait,7,Maryam Omar,K Samten,Amna Tariq,,0,0,0,,,,31844231844
2,Kuwait,7,Maryam Omar,K Samten,Amna Tariq,,0,0,0,,,,31844231844
2,Kuwait,7,Maryam Omar,K Samten,Amna Tariq,,0,0,0,,,,31844231844
2,Kuwait,8,Amna Tariq,S Choden,Maryam Omar,,0,2,2,,,,31844231844
2,Kuwait,8,Amna Tariq,S Choden,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,8,Amna Tariq,S Choden,Maryam Omar,,0,0,0,run out,Amna Tariq,D Wangmo,31844231844
2,Kuwait,8,SL Gomez,S Choden,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,8,SL Gomez,S Choden,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,8,SL Gomez,S Choden,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,9,Maryam Omar,T Zangmo,SL Gomez,,0,0,0,,,,31844231844
2,Kuwait,9,Maryam Omar,T Zangmo,SL Gomez,,0,0,0,,,,31844231844
2,Kuwait,9,Maryam Omar,T Zangmo,SL Gomez,,0,0,0,,,,31844231844
2,Kuwait,9,Maryam Omar,T Zangmo,SL Gomez,,0,1,1,,,,31844231844
2,Kuwait,9,SL Gomez,T Zangmo,Maryam Omar,,0,0,0,lbw,SL Gomez,,31844231844
2,Kuwait,9,Mariamma Hyder,T Zangmo,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,10,Maryam Omar,S Choden,Mariamma Hyder,,0,4,4,,,,31844231844
2,Kuwait,10,Maryam Omar,S Choden,Mariamma Hyder,,0,4,4,,,,31844231844
2,Kuwait,10,Maryam Omar,S Choden,Mariamma Hyder,,0,1,1,,,,31844231844
2,Kuwait,10,Mariamma Hyder,S Choden,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,10,Mariamma Hyder,S Choden,Maryam Omar,,0,1,1,,,,31844231844
2,Kuwait,10,Maryam Omar,S Choden,Mariamma Hyder,wides,1,1,0,,,,31844231844
2,Kuwait,10,Maryam Omar,S Choden,Mariamma Hyder,,0,0,0,,,,31844231844
2,Kuwait,11,Mariamma Hyder,T Zangmo,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,11,Mariamma Hyder,T Zangmo,Maryam Omar,,0,1,1,,,,31844231844
2,Kuwait,11,Maryam Omar,T Zangmo,Mariamma Hyder,,0,0,0,,,,31844231844
2,Kuwait,11,Maryam Omar,T Zangmo,Mariamma Hyder,,0,1,1,,,,31844231844
2,Kuwait,11,Mariamma Hyder,T Zangmo,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,11,Mariamma Hyder,T Zangmo,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,12,Maryam Omar,D Wangmo,Mariamma Hyder,,0,2,2,,,,31844231844
2,Kuwait,12,Maryam Omar,D Wangmo,Mariamma Hyder,,0,1,1,,,,31844231844
2,Kuwait,12,Mariamma Hyder,D Wangmo,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,12,Mariamma Hyder,D Wangmo,Maryam Omar,,0,0,0,caught,Mariamma Hyder,N Choden,31844231844
2,Kuwait,12,Maryam Omar,D Wangmo,Maria Jasvi,,0,2,2,,,,31844231844
2,Kuwait,12,Maryam Omar,D Wangmo,Maria Jasvi,,0,4,4,,,,31844231844
2,Kuwait,13,Maria Jasvi,T Zangmo,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,13,Maria Jasvi,T Zangmo,Maryam Omar,,0,1,1,,,,31844231844
2,Kuwait,13,Maryam Omar,T Zangmo,Maria Jasvi,,0,1,1,,,,31844231844
2,Kuwait,13,Maria Jasvi,T Zangmo,Maryam Omar,,0,0,0,,,,31844231844
2,Kuwait,13,Maria Jasvi,T Zangmo,Maryam Omar,,0,2,2,,,,31844231844
2,Kuwait,13,Maria Jasvi,T Zangmo,Maryam Omar,,0,1,1,,,,31844231844
