inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,BYA Mendis,Jahanara Alam,GWHM Perera,,0,0,0,bowled,BYA Mendis,,391223912
1,Sri Lanka,0,MADD Surangika,Jahanara Alam,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,0,MADD Surangika,Jahanara Alam,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,0,MADD Surangika,Jahanara Alam,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,0,MADD Surangika,Jahanara Alam,GWHM Perera,,0,1,1,,,,391223912
1,Sri Lanka,0,GWHM Perera,Jahanara Alam,MADD Surangika,,0,2,2,,,,391223912
1,Sri Lanka,1,MADD Surangika,Salma Khatun,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,1,MADD Surangika,Salma Khatun,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,1,MADD Surangika,Salma Khatun,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,1,MADD Surangika,Salma Khatun,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,1,MADD Surangika,Salma Khatun,GWHM Perera,,0,1,1,,,,391223912
1,Sri Lanka,1,GWHM Perera,Salma Khatun,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,2,MADD Surangika,Jahanara Alam,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,2,MADD Surangika,Jahanara Alam,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,2,MADD Surangika,Jahanara Alam,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,2,MADD Surangika,Jahanara Alam,GWHM Perera,,0,1,1,,,,391223912
1,Sri Lanka,2,GWHM Perera,Jahanara Alam,MADD Surangika,,0,2,2,,,,391223912
1,Sri Lanka,2,GWHM Perera,Jahanara Alam,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,3,MADD Surangika,Salma Khatun,GWHM Perera,,0,1,1,,,,391223912
1,Sri Lanka,3,GWHM Perera,Salma Khatun,MADD Surangika,,0,4,4,,,,391223912
1,Sri Lanka,3,GWHM Perera,Salma Khatun,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,3,GWHM Perera,Salma Khatun,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,3,GWHM Perera,Salma Khatun,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,3,GWHM Perera,Salma Khatun,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,4,MADD Surangika,Jahanara Alam,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,4,MADD Surangika,Jahanara Alam,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,4,MADD Surangika,Jahanara Alam,GWHM Perera,,0,2,2,,,,391223912
1,Sri Lanka,4,MADD Surangika,Jahanara Alam,GWHM Perera,,0,1,1,,,,391223912
1,Sri Lanka,4,GWHM Perera,Jahanara Alam,MADD Surangika,wides,1,1,0,,,,391223912
1,Sri Lanka,4,GWHM Perera,Jahanara Alam,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,4,GWHM Perera,Jahanara Alam,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,5,MADD Surangika,Khadija Tul Kubra,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,5,MADD Surangika,Khadija Tul Kubra,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,5,MADD Surangika,Khadija Tul Kubra,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,5,MADD Surangika,Khadija Tul Kubra,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,5,MADD Surangika,Khadija Tul Kubra,GWHM Perera,,0,1,1,,,,391223912
1,Sri Lanka,5,GWHM Perera,Khadija Tul Kubra,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,6,MADD Surangika,Rumana Ahmed,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,6,MADD Surangika,Rumana Ahmed,GWHM Perera,,0,1,1,,,,391223912
1,Sri Lanka,6,GWHM Perera,Rumana Ahmed,MADD Surangika,,0,1,1,,,,391223912
1,Sri Lanka,6,MADD Surangika,Rumana Ahmed,GWHM Perera,,0,4,4,,,,391223912
1,Sri Lanka,6,MADD Surangika,Rumana Ahmed,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,6,MADD Surangika,Rumana Ahmed,GWHM Perera,,0,0,0,,,,391223912
1,Sri Lanka,7,GWHM Perera,Khadija Tul Kubra,MADD Surangika,,0,0,0,caught,GWHM Perera,Salma Khatun,391223912
1,Sri Lanka,7,MADD Surangika,Khadija Tul Kubra,AC Jayangani,,0,1,1,,,,391223912
1,Sri Lanka,7,AC Jayangani,Khadija Tul Kubra,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,7,AC Jayangani,Khadija Tul Kubra,MADD Surangika,,0,2,2,,,,391223912
1,Sri Lanka,7,AC Jayangani,Khadija Tul Kubra,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,7,AC Jayangani,Khadija Tul Kubra,MADD Surangika,,0,0,0,,,,391223912
1,Sri Lanka,8,MADD Surangika,Rumana Ahmed,AC Jayangani,wides,1,1,0,,,,391223912
1,Sri Lanka,8,MADD Surangika,Rumana Ahmed,AC Jayangani,,0,1,1,,,,391223912
