inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Afghanistan,0,Hazratullah,MR Adair,Rahmanullah Gurbaz,wides,5,5,0,,,,31965231965
1,Afghanistan,0,Hazratullah,MR Adair,Rahmanullah Gurbaz,wides,1,1,0,,,,31965231965
1,Afghanistan,0,Hazratullah,MR Adair,Rahmanullah Gurbaz,,0,1,1,,,,31965231965
1,Afghanistan,0,Rahmanullah Gurbaz,MR Adair,Hazratullah,,0,0,0,,,,31965231965
1,Afghanistan,0,Rahmanullah Gurbaz,MR Adair,Hazratullah,,0,0,0,,,,31965231965
1,Afghanistan,0,Rahmanullah Gurbaz,MR Adair,Hazratullah,,0,0,0,,,,31965231965
1,Afghanistan,0,Rahmanullah Gurbaz,MR Adair,Hazratullah,,0,0,0,,,,31965231965
1,Afghanistan,0,Rahmanullah Gurbaz,MR Adair,Hazratullah,,0,4,4,,,,31965231965
1,Afghanistan,1,Hazratullah,J Little,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,1,Hazratullah,J Little,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,1,Hazratullah,J Little,Rahmanullah Gurbaz,,0,1,1,,,,31965231965
1,Afghanistan,1,Rahmanullah Gurbaz,J Little,Hazratullah,,0,1,1,,,,31965231965
1,Afghanistan,1,Hazratullah,J Little,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,1,Hazratullah,J Little,Rahmanullah Gurbaz,wides,1,1,0,,,,31965231965
1,Afghanistan,1,Hazratullah,J Little,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,2,Rahmanullah Gurbaz,GI Hume,Hazratullah,,0,0,0,,,,31965231965
1,Afghanistan,2,Rahmanullah Gurbaz,GI Hume,Hazratullah,,0,1,1,,,,31965231965
1,Afghanistan,2,Hazratullah,GI Hume,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,2,Hazratullah,GI Hume,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,2,Hazratullah,GI Hume,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,2,Hazratullah,GI Hume,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,3,Rahmanullah Gurbaz,J Little,Hazratullah,,0,2,2,,,,31965231965
1,Afghanistan,3,Rahmanullah Gurbaz,J Little,Hazratullah,,0,4,4,,,,31965231965
1,Afghanistan,3,Rahmanullah Gurbaz,J Little,Hazratullah,,0,0,0,,,,31965231965
1,Afghanistan,3,Rahmanullah Gurbaz,J Little,Hazratullah,,0,1,1,,,,31965231965
1,Afghanistan,3,Hazratullah,J Little,Rahmanullah Gurbaz,,0,1,1,,,,31965231965
1,Afghanistan,3,Rahmanullah Gurbaz,J Little,Hazratullah,,0,0,0,,,,31965231965
1,Afghanistan,4,Hazratullah,MR Adair,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,4,Hazratullah,MR Adair,Rahmanullah Gurbaz,,0,2,2,,,,31965231965
1,Afghanistan,4,Hazratullah,MR Adair,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,4,Hazratullah,MR Adair,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,4,Hazratullah,MR Adair,Rahmanullah Gurbaz,,0,4,4,,,,31965231965
1,Afghanistan,4,Hazratullah,MR Adair,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,5,Rahmanullah Gurbaz,GI Hume,Hazratullah,,0,1,1,,,,31965231965
1,Afghanistan,5,Hazratullah,GI Hume,Rahmanullah Gurbaz,,0,4,4,,,,31965231965
1,Afghanistan,5,Hazratullah,GI Hume,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,5,Hazratullah,GI Hume,Rahmanullah Gurbaz,,0,1,1,,,,31965231965
1,Afghanistan,5,Rahmanullah Gurbaz,GI Hume,Hazratullah,wides,1,1,0,,,,31965231965
1,Afghanistan,5,Rahmanullah Gurbaz,GI Hume,Hazratullah,,0,1,1,,,,31965231965
1,Afghanistan,5,Hazratullah,GI Hume,Rahmanullah Gurbaz,,0,4,4,,,,31965231965
1,Afghanistan,6,Rahmanullah Gurbaz,GJ Delany,Hazratullah,,0,0,0,,,,31965231965
1,Afghanistan,6,Rahmanullah Gurbaz,GJ Delany,Hazratullah,,0,1,1,,,,31965231965
1,Afghanistan,6,Hazratullah,GJ Delany,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,6,Hazratullah,GJ Delany,Rahmanullah Gurbaz,,0,1,1,,,,31965231965
1,Afghanistan,6,Rahmanullah Gurbaz,GJ Delany,Hazratullah,,0,4,4,,,,31965231965
1,Afghanistan,6,Rahmanullah Gurbaz,GJ Delany,Hazratullah,,0,0,0,,,,31965231965
1,Afghanistan,7,Hazratullah,F Hand,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,7,Hazratullah,F Hand,Rahmanullah Gurbaz,,0,1,1,,,,31965231965
1,Afghanistan,7,Rahmanullah Gurbaz,F Hand,Hazratullah,,0,0,0,,,,31965231965
1,Afghanistan,7,Rahmanullah Gurbaz,F Hand,Hazratullah,,0,1,1,,,,31965231965
1,Afghanistan,7,Hazratullah,F Hand,Rahmanullah Gurbaz,,0,1,1,,,,31965231965
1,Afghanistan,7,Rahmanullah Gurbaz,F Hand,Hazratullah,,0,2,2,,,,31965231965
1,Afghanistan,8,Hazratullah,C Campher,Rahmanullah Gurbaz,,0,0,0,,,,31965231965
1,Afghanistan,8,Hazratullah,C Campher,Rahmanullah Gurbaz,,0,1,1,,,,31965231965
