inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Thailand,0,N Chantam,Diana Baig,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,0,N Chantam,Diana Baig,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,0,N Chantam,Diana Baig,N Boochatham,wides,1,1,0,,,,31038231038
1,Thailand,0,N Chantam,Diana Baig,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,0,N Chantam,Diana Baig,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,0,N Chantam,Diana Baig,N Boochatham,wides,1,1,0,,,,31038231038
1,Thailand,0,N Chantam,Diana Baig,N Boochatham,legbyes,1,1,0,,,,31038231038
1,Thailand,0,N Boochatham,Diana Baig,N Chantam,,0,0,0,,,,31038231038
1,Thailand,1,N Chantam,Anam Amin,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,1,N Chantam,Anam Amin,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,1,N Chantam,Anam Amin,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,1,N Chantam,Anam Amin,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,1,N Chantam,Anam Amin,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,1,N Chantam,Anam Amin,N Boochatham,,0,4,4,,,,31038231038
1,Thailand,2,N Boochatham,Diana Baig,N Chantam,,0,0,0,,,,31038231038
1,Thailand,2,N Boochatham,Diana Baig,N Chantam,,0,1,1,,,,31038231038
1,Thailand,2,N Chantam,Diana Baig,N Boochatham,legbyes,1,1,0,,,,31038231038
1,Thailand,2,N Boochatham,Diana Baig,N Chantam,,0,0,0,,,,31038231038
1,Thailand,2,N Boochatham,Diana Baig,N Chantam,,0,0,0,,,,31038231038
1,Thailand,2,N Boochatham,Diana Baig,N Chantam,,0,0,0,,,,31038231038
1,Thailand,3,N Chantam,Anam Amin,N Boochatham,,0,4,4,,,,31038231038
1,Thailand,3,N Chantam,Anam Amin,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,3,N Chantam,Anam Amin,N Boochatham,,0,4,4,,,,31038231038
1,Thailand,3,N Chantam,Anam Amin,N Boochatham,,0,4,4,,,,31038231038
1,Thailand,3,N Chantam,Anam Amin,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,3,N Chantam,Anam Amin,N Boochatham,,0,4,4,,,,31038231038
1,Thailand,4,N Boochatham,Diana Baig,N Chantam,,0,2,2,,,,31038231038
1,Thailand,4,N Boochatham,Diana Baig,N Chantam,,0,0,0,,,,31038231038
1,Thailand,4,N Boochatham,Diana Baig,N Chantam,,0,4,4,,,,31038231038
1,Thailand,4,N Boochatham,Diana Baig,N Chantam,,0,0,0,,,,31038231038
1,Thailand,4,N Boochatham,Diana Baig,N Chantam,,0,0,0,,,,31038231038
1,Thailand,4,N Boochatham,Diana Baig,N Chantam,,0,4,4,,,,31038231038
1,Thailand,5,N Chantam,Aliya Riaz,N Boochatham,,0,4,4,,,,31038231038
1,Thailand,5,N Chantam,Aliya Riaz,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,5,N Boochatham,Aliya Riaz,N Chantam,wides,1,1,0,,,,31038231038
1,Thailand,5,N Boochatham,Aliya Riaz,N Chantam,,0,4,4,,,,31038231038
1,Thailand,5,N Boochatham,Aliya Riaz,N Chantam,,0,0,0,,,,31038231038
1,Thailand,5,N Boochatham,Aliya Riaz,N Chantam,,0,4,4,,,,31038231038
1,Thailand,5,N Boochatham,Aliya Riaz,N Chantam,,0,0,0,,,,31038231038
1,Thailand,6,N Chantam,Nida Dar,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,6,N Chantam,Nida Dar,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,6,N Chantam,Nida Dar,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,6,N Boochatham,Nida Dar,N Chantam,,0,0,0,,,,31038231038
1,Thailand,6,N Boochatham,Nida Dar,N Chantam,,0,0,0,,,,31038231038
1,Thailand,6,N Boochatham,Nida Dar,N Chantam,,0,0,0,,,,31038231038
1,Thailand,7,N Chantam,Syeda Aroob Shah,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,7,N Boochatham,Syeda Aroob Shah,N Chantam,,0,1,1,,,,31038231038
1,Thailand,7,N Chantam,Syeda Aroob Shah,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,7,N Boochatham,Syeda Aroob Shah,N Chantam,,0,0,0,,,,31038231038
1,Thailand,7,N Boochatham,Syeda Aroob Shah,N Chantam,,0,4,4,,,,31038231038
1,Thailand,7,N Boochatham,Syeda Aroob Shah,N Chantam,,0,0,0,,,,31038231038
1,Thailand,8,N Chantam,Nida Dar,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,8,N Boochatham,Nida Dar,N Chantam,,0,0,0,,,,31038231038
1,Thailand,8,N Boochatham,Nida Dar,N Chantam,,0,1,1,,,,31038231038
1,Thailand,8,N Chantam,Nida Dar,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,8,N Chantam,Nida Dar,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,8,N Boochatham,Nida Dar,N Chantam,,0,0,0,,,,31038231038
1,Thailand,9,N Chantam,Syeda Aroob Shah,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,9,N Chantam,Syeda Aroob Shah,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,9,N Boochatham,Syeda Aroob Shah,N Chantam,,0,4,4,,,,31038231038
1,Thailand,9,N Boochatham,Syeda Aroob Shah,N Chantam,,0,4,4,,,,31038231038
1,Thailand,9,N Boochatham,Syeda Aroob Shah,N Chantam,,0,0,0,,,,31038231038
1,Thailand,9,N Boochatham,Syeda Aroob Shah,N Chantam,,0,1,1,,,,31038231038
1,Thailand,10,N Boochatham,Umaima Sohail,N Chantam,,0,1,1,,,,31038231038
1,Thailand,10,N Chantam,Umaima Sohail,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,10,N Chantam,Umaima Sohail,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,10,N Chantam,Umaima Sohail,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,10,N Boochatham,Umaima Sohail,N Chantam,,0,0,0,,,,31038231038
1,Thailand,10,N Boochatham,Umaima Sohail,N Chantam,,0,1,1,,,,31038231038
1,Thailand,11,N Boochatham,Aliya Riaz,N Chantam,,0,1,1,,,,31038231038
1,Thailand,11,N Chantam,Aliya Riaz,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,11,N Boochatham,Aliya Riaz,N Chantam,,0,1,1,,,,31038231038
1,Thailand,11,N Chantam,Aliya Riaz,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,11,N Boochatham,Aliya Riaz,N Chantam,,0,2,2,,,,31038231038
1,Thailand,11,N Boochatham,Aliya Riaz,N Chantam,,0,4,4,,,,31038231038
1,Thailand,12,N Chantam,Umaima Sohail,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,12,N Chantam,Umaima Sohail,N Boochatham,,0,4,4,,,,31038231038
1,Thailand,12,N Chantam,Umaima Sohail,N Boochatham,,0,4,4,,,,31038231038
1,Thailand,12,N Chantam,Umaima Sohail,N Boochatham,,0,0,0,,,,31038231038
1,Thailand,12,N Chantam,Umaima Sohail,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,12,N Boochatham,Umaima Sohail,N Chantam,,0,0,0,,,,31038231038
1,Thailand,13,N Chantam,Anam Amin,N Boochatham,,0,1,1,,,,31038231038
1,Thailand,13,N Boochatham,Anam Amin,N Chantam,,0,0,0,,,,31038231038
1,Thailand,13,N Boochatham,Anam Amin,N Chantam,,0,0,0,caught,N Boochatham,Aliya Riaz,31038231038
1,Thailand,13,N Chantam,Anam Amin,C Sutthiruang,,0,4,4,,,,31038231038
1,Thailand,13,N Chantam,Anam Amin,C Sutthiruang,wides,1,1,0,,,,31038231038
1,Thailand,13,N Chantam,Anam Amin,C Sutthiruang,,0,0,0,,,,31038231038
1,Thailand,13,N Chantam,Anam Amin,C Sutthiruang,wides,1,1,0,,,,31038231038
1,Thailand,13,N Chantam,Anam Amin,C Sutthiruang,,0,1,1,,,,31038231038
1,Thailand,14,N Chantam,Syeda Aroob Shah,C Sutthiruang,,0,4,4,,,,31038231038
1,Thailand,14,N Chantam,Syeda Aroob Shah,C Sutthiruang,,0,1,1,,,,31038231038
1,Thailand,14,C Sutthiruang,Syeda Aroob Shah,N Chantam,,0,0,0,,,,31038231038
1,Thailand,14,C Sutthiruang,Syeda Aroob Shah,N Chantam,,0,2,2,,,,31038231038
1,Thailand,14,C Sutthiruang,Syeda Aroob Shah,N Chantam,,0,1,1,,,,31038231038
1,Thailand,14,N Chantam,Syeda Aroob Shah,C Sutthiruang,,0,0,0,,,,31038231038
1,Thailand,15,C Sutthiruang,Diana Baig,N Chantam,,0,4,4,,,,31038231038
1,Thailand,15,C Sutthiruang,Diana Baig,N Chantam,,0,1,1,,,,31038231038
1,Thailand,15,N Chantam,Diana Baig,C Sutthiruang,,0,2,2,,,,31038231038
1,Thailand,15,N Chantam,Diana Baig,C Sutthiruang,,0,0,0,,,,31038231038
1,Thailand,15,N Chantam,Diana Baig,C Sutthiruang,,0,0,0,caught and bowled,N Chantam,,31038231038
1,Thailand,15,N Koncharoenkai,Diana Baig,C Sutthiruang,,0,1,1,,,,31038231038
1,Thailand,16,N Koncharoenkai,Umaima Sohail,C Sutthiruang,,0,0,0,,,,31038231038
1,Thailand,16,N Koncharoenkai,Umaima Sohail,C Sutthiruang,,0,1,1,,,,31038231038
1,Thailand,16,C Sutthiruang,Umaima Sohail,N Koncharoenkai,,0,1,1,,,,31038231038
1,Thailand,16,N Koncharoenkai,Umaima Sohail,C Sutthiruang,,0,4,4,,,,31038231038
1,Thailand,16,N Koncharoenkai,Umaima Sohail,C Sutthiruang,,0,2,2,,,,31038231038
1,Thailand,16,N Koncharoenkai,Umaima Sohail,C Sutthiruang,legbyes,1,1,0,,,,31038231038
1,Thailand,17,N Koncharoenkai,Nida Dar,C Sutthiruang,,0,1,1,,,,31038231038
1,Thailand,17,C Sutthiruang,Nida Dar,N Koncharoenkai,,0,0,0,,,,31038231038
1,Thailand,17,C Sutthiruang,Nida Dar,N Koncharoenkai,,0,0,0,,,,31038231038
1,Thailand,17,C Sutthiruang,Nida Dar,N Koncharoenkai,,0,2,2,,,,31038231038
1,Thailand,17,C Sutthiruang,Nida Dar,N Koncharoenkai,,0,2,2,,,,31038231038
1,Thailand,17,C Sutthiruang,Nida Dar,N Koncharoenkai,,0,4,4,,,,31038231038
1,Thailand,18,N Koncharoenkai,Anam Amin,C Sutthiruang,,0,4,4,,,,31038231038
1,Thailand,18,N Koncharoenkai,Anam Amin,C Sutthiruang,,0,4,4,,,,31038231038
1,Thailand,18,N Koncharoenkai,Anam Amin,C Sutthiruang,,0,1,1,,,,31038231038
1,Thailand,18,C Sutthiruang,Anam Amin,N Koncharoenkai,,0,1,1,,,,31038231038
1,Thailand,18,N Koncharoenkai,Anam Amin,C Sutthiruang,,0,1,1,,,,31038231038
1,Thailand,18,C Sutthiruang,Anam Amin,N Koncharoenkai,,0,1,1,,,,31038231038
1,Thailand,19,C Sutthiruang,Nida Dar,N Koncharoenkai,,0,1,1,,,,31038231038
1,Thailand,19,N Koncharoenkai,Nida Dar,C Sutthiruang,,0,0,0,,,,31038231038
1,Thailand,19,N Koncharoenkai,Nida Dar,C Sutthiruang,,0,1,1,,,,31038231038
1,Thailand,19,C Sutthiruang,Nida Dar,N Koncharoenkai,,0,0,0,bowled,C Sutthiruang,,31038231038
1,Thailand,19,O Kamchomphu,Nida Dar,N Koncharoenkai,,0,0,0,,,,31038231038
1,Thailand,19,O Kamchomphu,Nida Dar,N Koncharoenkai,,0,2,2,,,,31038231038
