inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Germany,0,VB Chikkannaiah,Atif Mehmood,Talha Khan,,0,0,0,,,,31691231691
1,Germany,0,VB Chikkannaiah,Atif Mehmood,Talha Khan,,0,2,2,,,,31691231691
1,Germany,0,VB Chikkannaiah,Atif Mehmood,Talha Khan,wides,1,1,0,,,,31691231691
1,Germany,0,VB Chikkannaiah,Atif Mehmood,Talha Khan,,0,0,0,,,,31691231691
1,Germany,0,VB Chikkannaiah,Atif Mehmood,Talha Khan,,0,1,1,,,,31691231691
1,Germany,0,Talha Khan,Atif Mehmood,VB Chikkannaiah,wides,1,1,0,,,,31691231691
1,Germany,0,Talha Khan,Atif Mehmood,VB Chikkannaiah,,0,3,3,,,,31691231691
1,Germany,0,VB Chikkannaiah,Atif Mehmood,Talha Khan,,0,0,0,,,,31691231691
1,Germany,1,Talha Khan,Raja Adeel,VB Chikkannaiah,,0,0,0,,,,31691231691
1,Germany,1,Talha Khan,Raja Adeel,VB Chikkannaiah,,0,0,0,,,,31691231691
1,Germany,1,Talha Khan,Raja Adeel,VB Chikkannaiah,,0,1,1,,,,31691231691
1,Germany,1,VB Chikkannaiah,Raja Adeel,Talha Khan,,0,0,0,caught,VB Chikkannaiah,Yasir Ali,31691231691
1,Germany,1,A Sarma,Raja Adeel,Talha Khan,,0,1,1,,,,31691231691
1,Germany,1,Talha Khan,Raja Adeel,A Sarma,,0,0,0,,,,31691231691
1,Germany,2,A Sarma,Atif Mehmood,Talha Khan,,0,4,4,,,,31691231691
1,Germany,2,A Sarma,Atif Mehmood,Talha Khan,,0,1,1,,,,31691231691
1,Germany,2,Talha Khan,Atif Mehmood,A Sarma,,0,1,1,,,,31691231691
1,Germany,2,A Sarma,Atif Mehmood,Talha Khan,,0,0,0,,,,31691231691
1,Germany,2,A Sarma,Atif Mehmood,Talha Khan,,0,1,1,,,,31691231691
1,Germany,2,Talha Khan,Atif Mehmood,A Sarma,,0,4,4,,,,31691231691
1,Germany,3,A Sarma,Raja Adeel,Talha Khan,,0,0,0,,,,31691231691
1,Germany,3,A Sarma,Raja Adeel,Talha Khan,,0,1,1,,,,31691231691
1,Germany,3,Talha Khan,Raja Adeel,A Sarma,,0,0,0,,,,31691231691
1,Germany,3,Talha Khan,Raja Adeel,A Sarma,,0,4,4,,,,31691231691
1,Germany,3,Talha Khan,Raja Adeel,A Sarma,,0,1,1,,,,31691231691
1,Germany,3,A Sarma,Raja Adeel,Talha Khan,wides,1,1,0,,,,31691231691
1,Germany,3,A Sarma,Raja Adeel,Talha Khan,,0,1,1,,,,31691231691
1,Germany,4,A Sarma,C Rumistrzewicz,Talha Khan,,0,0,0,,,,31691231691
1,Germany,4,A Sarma,C Rumistrzewicz,Talha Khan,,0,0,0,bowled,A Sarma,,31691231691
1,Germany,4,H Singh,C Rumistrzewicz,Talha Khan,,0,1,1,,,,31691231691
1,Germany,4,Talha Khan,C Rumistrzewicz,H Singh,,0,4,4,,,,31691231691
1,Germany,4,Talha Khan,C Rumistrzewicz,H Singh,,0,0,0,,,,31691231691
1,Germany,4,Talha Khan,C Rumistrzewicz,H Singh,,0,0,0,caught,Talha Khan,Awais Ahmed,31691231691
1,Germany,5,H Singh,Raja Adeel,DA Blignaut,,0,4,4,,,,31691231691
1,Germany,5,H Singh,Raja Adeel,DA Blignaut,,0,0,0,caught,H Singh,R Panchal,31691231691
1,Germany,5,V Ganesan,Raja Adeel,DA Blignaut,,0,0,0,,,,31691231691
1,Germany,5,V Ganesan,Raja Adeel,DA Blignaut,,0,1,1,,,,31691231691
1,Germany,5,DA Blignaut,Raja Adeel,V Ganesan,,0,0,0,,,,31691231691
1,Germany,5,DA Blignaut,Raja Adeel,V Ganesan,,0,0,0,,,,31691231691
1,Germany,6,V Ganesan,C Rumistrzewicz,DA Blignaut,,0,1,1,,,,31691231691
1,Germany,6,DA Blignaut,C Rumistrzewicz,V Ganesan,,0,0,0,,,,31691231691
1,Germany,6,DA Blignaut,C Rumistrzewicz,V Ganesan,,0,0,0,,,,31691231691
