inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,United States of America,0,SR Taylor,MO Jones,MD Patel,,0,0,0,,,,31831231831
1,United States of America,0,SR Taylor,MO Jones,MD Patel,,0,0,0,,,,31831231831
1,United States of America,0,SR Taylor,MO Jones,MD Patel,,0,4,4,,,,31831231831
1,United States of America,0,SR Taylor,MO Jones,MD Patel,,0,0,0,,,,31831231831
1,United States of America,0,SR Taylor,MO Jones,MD Patel,,0,2,2,,,,31831231831
1,United States of America,0,SR Taylor,MO Jones,MD Patel,,0,0,0,,,,31831231831
1,United States of America,1,MD Patel,DMW Rawlins,SR Taylor,,0,2,2,,,,31831231831
1,United States of America,1,MD Patel,DMW Rawlins,SR Taylor,,0,0,0,,,,31831231831
1,United States of America,1,MD Patel,DMW Rawlins,SR Taylor,,0,4,4,,,,31831231831
1,United States of America,1,MD Patel,DMW Rawlins,SR Taylor,,0,0,0,,,,31831231831
1,United States of America,1,MD Patel,DMW Rawlins,SR Taylor,,0,1,1,,,,31831231831
1,United States of America,1,SR Taylor,DMW Rawlins,MD Patel,,0,0,0,,,,31831231831
1,United States of America,2,MD Patel,MO Jones,SR Taylor,,0,1,1,,,,31831231831
1,United States of America,2,SR Taylor,MO Jones,MD Patel,,0,1,1,,,,31831231831
1,United States of America,2,MD Patel,MO Jones,SR Taylor,,0,1,1,,,,31831231831
1,United States of America,2,SR Taylor,MO Jones,MD Patel,,0,4,4,,,,31831231831
1,United States of America,2,SR Taylor,MO Jones,MD Patel,,0,4,4,,,,31831231831
1,United States of America,2,SR Taylor,MO Jones,MD Patel,,0,4,4,,,,31831231831
1,United States of America,3,MD Patel,DMW Rawlins,SR Taylor,,0,4,4,,,,31831231831
1,United States of America,3,MD Patel,DMW Rawlins,SR Taylor,,0,0,0,,,,31831231831
1,United States of America,3,MD Patel,DMW Rawlins,SR Taylor,,0,4,4,,,,31831231831
1,United States of America,3,MD Patel,DMW Rawlins,SR Taylor,,0,1,1,,,,31831231831
1,United States of America,3,SR Taylor,DMW Rawlins,MD Patel,,0,0,0,,,,31831231831
1,United States of America,3,SR Taylor,DMW Rawlins,MD Patel,,0,4,4,,,,31831231831
1,United States of America,4,MD Patel,KS Leverock,SR Taylor,,0,4,4,,,,31831231831
1,United States of America,4,MD Patel,KS Leverock,SR Taylor,,0,0,0,,,,31831231831
1,United States of America,4,MD Patel,KS Leverock,SR Taylor,,0,4,4,,,,31831231831
1,United States of America,4,MD Patel,KS Leverock,SR Taylor,,0,4,4,,,,31831231831
1,United States of America,4,MD Patel,KS Leverock,SR Taylor,,0,0,0,caught,MD Patel,RJ Trott,31831231831
1,United States of America,4,XM Marshall,KS Leverock,SR Taylor,,0,0,0,,,,31831231831
1,United States of America,5,SR Taylor,AC Douglas,XM Marshall,,0,1,1,,,,31831231831
1,United States of America,5,XM Marshall,AC Douglas,SR Taylor,,0,1,1,,,,31831231831
1,United States of America,5,SR Taylor,AC Douglas,XM Marshall,,0,1,1,,,,31831231831
1,United States of America,5,XM Marshall,AC Douglas,SR Taylor,,0,1,1,,,,31831231831
1,United States of America,5,SR Taylor,AC Douglas,XM Marshall,,0,0,0,,,,31831231831
