inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,LJ Poulton,LA Marsh,S Nitschke,,0,0,0,,,,310423104
1,Australia,0,LJ Poulton,LA Marsh,S Nitschke,,0,4,4,,,,310423104
1,Australia,0,LJ Poulton,LA Marsh,S Nitschke,,0,0,0,,,,310423104
1,Australia,0,LJ Poulton,LA Marsh,S Nitschke,,0,2,2,,,,310423104
1,Australia,0,LJ Poulton,LA Marsh,S Nitschke,,0,4,4,,,,310423104
1,Australia,0,LJ Poulton,LA Marsh,S Nitschke,,0,0,0,,,,310423104
1,Australia,1,S Nitschke,IT Guha,LJ Poulton,,0,3,3,,,,310423104
1,Australia,1,LJ Poulton,IT Guha,S Nitschke,,0,0,0,,,,310423104
1,Australia,1,LJ Poulton,IT Guha,S Nitschke,,0,1,1,,,,310423104
1,Australia,1,S Nitschke,IT Guha,LJ Poulton,,0,0,0,,,,310423104
1,Australia,1,S Nitschke,IT Guha,LJ Poulton,,0,2,2,,,,310423104
1,Australia,1,S Nitschke,IT Guha,LJ Poulton,,0,4,4,,,,310423104
1,Australia,2,LJ Poulton,LA Marsh,S Nitschke,,0,4,4,,,,310423104
1,Australia,2,LJ Poulton,LA Marsh,S Nitschke,,0,0,0,,,,310423104
1,Australia,2,LJ Poulton,LA Marsh,S Nitschke,,0,4,4,,,,310423104
1,Australia,2,LJ Poulton,LA Marsh,S Nitschke,,0,0,0,,,,310423104
1,Australia,2,LJ Poulton,LA Marsh,S Nitschke,,0,1,1,,,,310423104
1,Australia,2,S Nitschke,LA Marsh,LJ Poulton,,0,3,3,,,,310423104
1,Australia,3,S Nitschke,IT Guha,LJ Poulton,,0,0,0,,,,310423104
1,Australia,3,S Nitschke,IT Guha,LJ Poulton,,0,4,4,,,,310423104
1,Australia,3,S Nitschke,IT Guha,LJ Poulton,,0,0,0,,,,310423104
1,Australia,3,S Nitschke,IT Guha,LJ Poulton,,0,0,0,,,,310423104
1,Australia,3,S Nitschke,IT Guha,LJ Poulton,,0,0,0,,,,310423104
1,Australia,3,S Nitschke,IT Guha,LJ Poulton,,0,1,1,,,,310423104
1,Australia,4,S Nitschke,NJ Shaw,LJ Poulton,,0,0,0,,,,310423104
1,Australia,4,S Nitschke,NJ Shaw,LJ Poulton,,0,1,1,,,,310423104
1,Australia,4,LJ Poulton,NJ Shaw,S Nitschke,,0,0,0,,,,310423104
1,Australia,4,LJ Poulton,NJ Shaw,S Nitschke,,0,4,4,,,,310423104
1,Australia,4,LJ Poulton,NJ Shaw,S Nitschke,,0,1,1,,,,310423104
1,Australia,4,S Nitschke,NJ Shaw,LJ Poulton,,0,4,4,,,,310423104
1,Australia,5,LJ Poulton,HL Colvin,S Nitschke,,0,0,0,,,,310423104
1,Australia,5,LJ Poulton,HL Colvin,S Nitschke,,0,0,0,,,,310423104
1,Australia,5,LJ Poulton,HL Colvin,S Nitschke,,0,4,4,,,,310423104
1,Australia,5,LJ Poulton,HL Colvin,S Nitschke,,0,0,0,,,,310423104
1,Australia,5,LJ Poulton,HL Colvin,S Nitschke,,0,4,4,,,,310423104
1,Australia,5,LJ Poulton,HL Colvin,S Nitschke,,0,0,0,bowled,LJ Poulton,,310423104
1,Australia,6,S Nitschke,NJ Shaw,AJ Blackwell,,0,1,1,,,,310423104
1,Australia,6,AJ Blackwell,NJ Shaw,S Nitschke,,0,0,0,,,,310423104
1,Australia,6,AJ Blackwell,NJ Shaw,S Nitschke,,0,0,0,,,,310423104
1,Australia,6,AJ Blackwell,NJ Shaw,S Nitschke,,0,1,1,,,,310423104
1,Australia,6,S Nitschke,NJ Shaw,AJ Blackwell,,0,2,2,,,,310423104
1,Australia,6,S Nitschke,NJ Shaw,AJ Blackwell,,0,0,0,,,,310423104
1,Australia,7,AJ Blackwell,HL Colvin,S Nitschke,,0,1,1,,,,310423104
1,Australia,7,S Nitschke,HL Colvin,AJ Blackwell,,0,0,0,,,,310423104
1,Australia,7,S Nitschke,HL Colvin,AJ Blackwell,,0,1,1,,,,310423104
1,Australia,7,AJ Blackwell,HL Colvin,S Nitschke,,0,1,1,,,,310423104
1,Australia,7,S Nitschke,HL Colvin,AJ Blackwell,,0,4,4,,,,310423104
1,Australia,7,S Nitschke,HL Colvin,AJ Blackwell,,0,1,1,,,,310423104
1,Australia,8,S Nitschke,NJ Shaw,AJ Blackwell,,0,0,0,,,,310423104
1,Australia,8,S Nitschke,NJ Shaw,AJ Blackwell,,0,0,0,,,,310423104
1,Australia,8,S Nitschke,NJ Shaw,AJ Blackwell,,0,1,1,,,,310423104
1,Australia,8,AJ Blackwell,NJ Shaw,S Nitschke,,0,1,1,,,,310423104
1,Australia,8,S Nitschke,NJ Shaw,AJ Blackwell,,0,0,0,caught,S Nitschke,SC Taylor,310423104
1,Australia,8,AJ Blackwell,NJ Shaw,KL Rolton,,0,0,0,,,,310423104
1,Australia,9,KL Rolton,HL Colvin,AJ Blackwell,,0,0,0,,,,310423104
1,Australia,9,KL Rolton,HL Colvin,AJ Blackwell,,0,1,1,,,,310423104
1,Australia,9,AJ Blackwell,HL Colvin,KL Rolton,,0,1,1,,,,310423104
1,Australia,9,KL Rolton,HL Colvin,AJ Blackwell,,0,1,1,,,,310423104
1,Australia,9,AJ Blackwell,HL Colvin,KL Rolton,,0,1,1,,,,310423104
1,Australia,9,KL Rolton,HL Colvin,AJ Blackwell,,0,1,1,,,,310423104
1,Australia,10,KL Rolton,NJ Shaw,AJ Blackwell,,0,1,1,,,,310423104
1,Australia,10,AJ Blackwell,NJ Shaw,KL Rolton,,0,4,4,,,,310423104
1,Australia,10,AJ Blackwell,NJ Shaw,KL Rolton,,0,1,1,,,,310423104
1,Australia,10,KL Rolton,NJ Shaw,AJ Blackwell,,0,1,1,,,,310423104
1,Australia,10,AJ Blackwell,NJ Shaw,KL Rolton,,0,2,2,,,,310423104
1,Australia,10,AJ Blackwell,NJ Shaw,KL Rolton,,0,0,0,,,,310423104
1,Australia,11,KL Rolton,LA Marsh,AJ Blackwell,,0,1,1,,,,310423104
1,Australia,11,AJ Blackwell,LA Marsh,KL Rolton,,0,1,1,,,,310423104
1,Australia,11,KL Rolton,LA Marsh,AJ Blackwell,,0,0,0,,,,310423104
1,Australia,11,KL Rolton,LA Marsh,AJ Blackwell,,0,2,2,,,,310423104
1,Australia,11,KL Rolton,LA Marsh,AJ Blackwell,,0,1,1,,,,310423104
