inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,AJ Healy,SF Daley,MM Lanning,,0,0,0,,,,325523255
1,Australia,0,AJ Healy,SF Daley,MM Lanning,,0,0,0,bowled,AJ Healy,,325523255
1,Australia,0,JE Cameron,SF Daley,MM Lanning,,0,0,0,,,,325523255
1,Australia,0,JE Cameron,SF Daley,MM Lanning,,0,0,0,,,,325523255
1,Australia,0,JE Cameron,SF Daley,MM Lanning,,0,0,0,,,,325523255
1,Australia,0,JE Cameron,SF Daley,MM Lanning,,0,4,4,,,,325523255
1,Australia,1,MM Lanning,SR Taylor,JE Cameron,,0,0,0,,,,325523255
1,Australia,1,MM Lanning,SR Taylor,JE Cameron,,0,0,0,,,,325523255
1,Australia,1,MM Lanning,SR Taylor,JE Cameron,,0,1,1,,,,325523255
1,Australia,1,JE Cameron,SR Taylor,MM Lanning,,0,0,0,,,,325523255
1,Australia,1,JE Cameron,SR Taylor,MM Lanning,,0,6,6,,,,325523255
1,Australia,1,JE Cameron,SR Taylor,MM Lanning,,0,0,0,,,,325523255
1,Australia,2,MM Lanning,SF Daley,JE Cameron,,0,1,1,,,,325523255
1,Australia,2,JE Cameron,SF Daley,MM Lanning,,0,0,0,,,,325523255
1,Australia,2,JE Cameron,SF Daley,MM Lanning,,0,0,0,,,,325523255
1,Australia,2,JE Cameron,SF Daley,MM Lanning,,0,1,1,,,,325523255
1,Australia,2,MM Lanning,SF Daley,JE Cameron,,0,1,1,,,,325523255
1,Australia,2,JE Cameron,SF Daley,MM Lanning,,0,0,0,bowled,JE Cameron,,325523255
1,Australia,3,MM Lanning,A Mohammed,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,3,MM Lanning,A Mohammed,LC Sthalekar,,0,4,4,,,,325523255
1,Australia,3,MM Lanning,A Mohammed,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,3,LC Sthalekar,A Mohammed,MM Lanning,,0,0,0,,,,325523255
1,Australia,3,LC Sthalekar,A Mohammed,MM Lanning,,0,0,0,,,,325523255
1,Australia,3,LC Sthalekar,A Mohammed,MM Lanning,,0,1,1,,,,325523255
1,Australia,4,LC Sthalekar,SF Daley,MM Lanning,,0,1,1,,,,325523255
1,Australia,4,MM Lanning,SF Daley,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,4,MM Lanning,SF Daley,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,4,MM Lanning,SF Daley,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,4,MM Lanning,SF Daley,LC Sthalekar,,0,2,2,,,,325523255
1,Australia,4,MM Lanning,SF Daley,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,5,MM Lanning,A Mohammed,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,5,MM Lanning,A Mohammed,LC Sthalekar,,0,4,4,,,,325523255
1,Australia,5,MM Lanning,A Mohammed,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,5,MM Lanning,A Mohammed,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,5,LC Sthalekar,A Mohammed,MM Lanning,,0,0,0,,,,325523255
1,Australia,5,LC Sthalekar,A Mohammed,MM Lanning,,0,2,2,,,,325523255
1,Australia,6,MM Lanning,SA Campbelle,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,6,LC Sthalekar,SA Campbelle,MM Lanning,,0,1,1,,,,325523255
1,Australia,6,MM Lanning,SA Campbelle,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,6,LC Sthalekar,SA Campbelle,MM Lanning,,0,0,0,,,,325523255
1,Australia,6,LC Sthalekar,SA Campbelle,MM Lanning,,0,1,1,,,,325523255
1,Australia,6,MM Lanning,SA Campbelle,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,7,MM Lanning,SL Quintyne,LC Sthalekar,,0,0,0,caught,MM Lanning,SR Taylor,325523255
1,Australia,7,AJ Blackwell,SL Quintyne,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,7,LC Sthalekar,SL Quintyne,AJ Blackwell,,0,2,2,,,,325523255
1,Australia,7,LC Sthalekar,SL Quintyne,AJ Blackwell,,0,1,1,,,,325523255
1,Australia,7,AJ Blackwell,SL Quintyne,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,7,AJ Blackwell,SL Quintyne,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,8,AJ Blackwell,SA Campbelle,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,8,LC Sthalekar,SA Campbelle,AJ Blackwell,,0,0,0,,,,325523255
1,Australia,8,LC Sthalekar,SA Campbelle,AJ Blackwell,,0,1,1,,,,325523255
1,Australia,8,AJ Blackwell,SA Campbelle,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,8,LC Sthalekar,SA Campbelle,AJ Blackwell,,0,1,1,,,,325523255
1,Australia,8,AJ Blackwell,SA Campbelle,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,9,AJ Blackwell,SL Quintyne,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,9,LC Sthalekar,SL Quintyne,AJ Blackwell,,0,1,1,,,,325523255
1,Australia,9,AJ Blackwell,SL Quintyne,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,9,LC Sthalekar,SL Quintyne,AJ Blackwell,,0,2,2,,,,325523255
1,Australia,9,LC Sthalekar,SL Quintyne,AJ Blackwell,,0,1,1,,,,325523255
1,Australia,9,AJ Blackwell,SL Quintyne,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,10,AJ Blackwell,TD Smartt,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,10,AJ Blackwell,TD Smartt,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,10,LC Sthalekar,TD Smartt,AJ Blackwell,,0,0,0,,,,325523255
1,Australia,10,LC Sthalekar,TD Smartt,AJ Blackwell,,0,0,0,,,,325523255
1,Australia,10,LC Sthalekar,TD Smartt,AJ Blackwell,,0,1,1,,,,325523255
1,Australia,10,AJ Blackwell,TD Smartt,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,11,LC Sthalekar,SC Selman,AJ Blackwell,,0,4,4,,,,325523255
1,Australia,11,LC Sthalekar,SC Selman,AJ Blackwell,,0,1,1,,,,325523255
1,Australia,11,AJ Blackwell,SC Selman,LC Sthalekar,,0,2,2,,,,325523255
1,Australia,11,AJ Blackwell,SC Selman,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,11,AJ Blackwell,SC Selman,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,11,AJ Blackwell,SC Selman,LC Sthalekar,legbyes,1,1,0,,,,325523255
1,Australia,12,AJ Blackwell,TD Smartt,LC Sthalekar,,0,0,0,,,,325523255
1,Australia,12,AJ Blackwell,TD Smartt,LC Sthalekar,,0,2,2,,,,325523255
1,Australia,12,AJ Blackwell,TD Smartt,LC Sthalekar,,0,1,1,,,,325523255
1,Australia,12,LC Sthalekar,TD Smartt,AJ Blackwell,,0,0,0,,,,325523255
1,Australia,12,LC Sthalekar,TD Smartt,AJ Blackwell,,0,2,2,,,,325523255
1,Australia,12,LC Sthalekar,TD Smartt,AJ Blackwell,,0,0,0,caught,LC Sthalekar,SA Campbelle,325523255
1,Australia,13,JM Fields,A Mohammed,AJ Blackwell,,0,1,1,,,,325523255
1,Australia,13,AJ Blackwell,A Mohammed,JM Fields,,0,1,1,,,,325523255
1,Australia,13,JM Fields,A Mohammed,AJ Blackwell,,0,0,0,,,,325523255
1,Australia,13,JM Fields,A Mohammed,AJ Blackwell,,0,1,1,,,,325523255
1,Australia,13,AJ Blackwell,A Mohammed,JM Fields,,0,0,0,,,,325523255
1,Australia,13,AJ Blackwell,A Mohammed,JM Fields,,0,4,4,,,,325523255
