inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,AN Cook,DR Smith,MJ Prior,,0,0,0,,,,3142314
2,England,0,AN Cook,DR Smith,MJ Prior,,0,1,1,,,,3142314
2,England,0,MJ Prior,DR Smith,AN Cook,,0,1,1,,,,3142314
2,England,0,AN Cook,DR Smith,MJ Prior,,0,0,0,,,,3142314
2,England,0,AN Cook,DR Smith,MJ Prior,,0,4,4,,,,3142314
2,England,0,AN Cook,DR Smith,MJ Prior,,0,4,4,,,,3142314
2,England,1,MJ Prior,R Rampaul,AN Cook,,0,0,0,,,,3142314
2,England,1,MJ Prior,R Rampaul,AN Cook,wides,1,1,0,,,,3142314
2,England,1,MJ Prior,R Rampaul,AN Cook,,0,0,0,,,,3142314
2,England,1,MJ Prior,R Rampaul,AN Cook,,0,4,4,,,,3142314
2,England,1,MJ Prior,R Rampaul,AN Cook,,0,0,0,,,,3142314
2,England,1,MJ Prior,R Rampaul,AN Cook,,0,4,4,,,,3142314
2,England,1,MJ Prior,R Rampaul,AN Cook,,0,1,1,,,,3142314
2,England,2,MJ Prior,DBL Powell,AN Cook,,0,0,0,,,,3142314
2,England,2,MJ Prior,DBL Powell,AN Cook,,0,1,1,,,,3142314
2,England,2,AN Cook,DBL Powell,MJ Prior,,0,0,0,,,,3142314
2,England,2,AN Cook,DBL Powell,MJ Prior,legbyes,4,4,0,,,,3142314
2,England,2,AN Cook,DBL Powell,MJ Prior,,0,0,0,,,,3142314
2,England,2,AN Cook,DBL Powell,MJ Prior,,0,0,0,bowled,AN Cook,,3142314
2,England,3,MJ Prior,R Rampaul,IJL Trott,,0,4,4,,,,3142314
2,England,3,MJ Prior,R Rampaul,IJL Trott,wides,1,1,0,,,,3142314
2,England,3,MJ Prior,R Rampaul,IJL Trott,,0,4,4,,,,3142314
2,England,3,MJ Prior,R Rampaul,IJL Trott,,0,3,3,,,,3142314
2,England,3,IJL Trott,R Rampaul,MJ Prior,,0,1,1,,,,3142314
2,England,3,MJ Prior,R Rampaul,IJL Trott,,0,0,0,,,,3142314
2,England,3,MJ Prior,R Rampaul,IJL Trott,,0,0,0,bowled,MJ Prior,,3142314
2,England,4,IJL Trott,DBL Powell,KP Pietersen,,0,0,0,,,,3142314
2,England,4,IJL Trott,DBL Powell,KP Pietersen,,0,0,0,,,,3142314
2,England,4,IJL Trott,DBL Powell,KP Pietersen,,0,1,1,,,,3142314
2,England,4,KP Pietersen,DBL Powell,IJL Trott,,0,0,0,,,,3142314
2,England,4,KP Pietersen,DBL Powell,IJL Trott,,0,4,4,,,,3142314
2,England,4,KP Pietersen,DBL Powell,IJL Trott,,0,0,0,,,,3142314
2,England,5,IJL Trott,R Rampaul,KP Pietersen,,0,0,0,caught,IJL Trott,D Ramdin,3142314
2,England,5,KP Pietersen,R Rampaul,PD Collingwood,,0,1,1,,,,3142314
2,England,5,PD Collingwood,R Rampaul,KP Pietersen,,0,0,0,,,,3142314
2,England,5,PD Collingwood,R Rampaul,KP Pietersen,,0,2,2,,,,3142314
2,England,5,PD Collingwood,R Rampaul,KP Pietersen,,0,0,0,,,,3142314
2,England,5,PD Collingwood,R Rampaul,KP Pietersen,,0,4,4,,,,3142314
2,England,6,KP Pietersen,DBL Powell,PD Collingwood,,0,4,4,,,,3142314
2,England,6,KP Pietersen,DBL Powell,PD Collingwood,,0,4,4,,,,3142314
2,England,6,KP Pietersen,DBL Powell,PD Collingwood,,0,0,0,,,,3142314
2,England,6,KP Pietersen,DBL Powell,PD Collingwood,,0,1,1,,,,3142314
