inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Namibia,0,CG Williams,VM Nyauchi,M van Lingen,wides,5,5,0,,,,32019232019
2,Namibia,0,CG Williams,VM Nyauchi,M van Lingen,,0,0,0,,,,32019232019
2,Namibia,0,CG Williams,VM Nyauchi,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,0,M van Lingen,VM Nyauchi,CG Williams,,0,0,0,,,,32019232019
2,Namibia,0,M van Lingen,VM Nyauchi,CG Williams,,0,4,4,,,,32019232019
2,Namibia,0,M van Lingen,VM Nyauchi,CG Williams,,0,0,0,,,,32019232019
2,Namibia,0,M van Lingen,VM Nyauchi,CG Williams,,0,4,4,,,,32019232019
2,Namibia,1,CG Williams,TL Chatara,M van Lingen,wides,1,1,0,,,,32019232019
2,Namibia,1,CG Williams,TL Chatara,M van Lingen,,0,0,0,lbw,CG Williams,,32019232019
2,Namibia,1,JN Loftie-Eaton,TL Chatara,M van Lingen,,0,0,0,,,,32019232019
2,Namibia,1,JN Loftie-Eaton,TL Chatara,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,1,M van Lingen,TL Chatara,JN Loftie-Eaton,,0,0,0,,,,32019232019
2,Namibia,1,M van Lingen,TL Chatara,JN Loftie-Eaton,,0,0,0,,,,32019232019
2,Namibia,1,M van Lingen,TL Chatara,JN Loftie-Eaton,,0,1,1,,,,32019232019
2,Namibia,2,M van Lingen,W Madhevere,JN Loftie-Eaton,,0,1,1,,,,32019232019
2,Namibia,2,JN Loftie-Eaton,W Madhevere,M van Lingen,,0,0,0,,,,32019232019
2,Namibia,2,JN Loftie-Eaton,W Madhevere,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,2,M van Lingen,W Madhevere,JN Loftie-Eaton,,0,1,1,,,,32019232019
2,Namibia,2,JN Loftie-Eaton,W Madhevere,M van Lingen,,0,2,2,,,,32019232019
2,Namibia,2,JN Loftie-Eaton,W Madhevere,M van Lingen,,0,2,2,,,,32019232019
2,Namibia,3,M van Lingen,TL Chatara,JN Loftie-Eaton,legbyes,1,1,0,,,,32019232019
2,Namibia,3,JN Loftie-Eaton,TL Chatara,M van Lingen,,0,0,0,,,,32019232019
2,Namibia,3,JN Loftie-Eaton,TL Chatara,M van Lingen,,0,4,4,,,,32019232019
2,Namibia,3,JN Loftie-Eaton,TL Chatara,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,3,M van Lingen,TL Chatara,JN Loftie-Eaton,,0,4,4,,,,32019232019
2,Namibia,3,M van Lingen,TL Chatara,JN Loftie-Eaton,,0,1,1,,,,32019232019
2,Namibia,4,M van Lingen,B Evans,JN Loftie-Eaton,,0,0,0,,,,32019232019
2,Namibia,4,M van Lingen,B Evans,JN Loftie-Eaton,,0,1,1,,,,32019232019
2,Namibia,4,JN Loftie-Eaton,B Evans,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,4,M van Lingen,B Evans,JN Loftie-Eaton,,0,0,0,,,,32019232019
2,Namibia,4,M van Lingen,B Evans,JN Loftie-Eaton,legbyes,1,1,0,,,,32019232019
2,Namibia,4,JN Loftie-Eaton,B Evans,M van Lingen,,0,2,2,,,,32019232019
2,Namibia,5,M van Lingen,LM Jongwe,JN Loftie-Eaton,legbyes,1,1,0,,,,32019232019
2,Namibia,5,JN Loftie-Eaton,LM Jongwe,M van Lingen,,0,4,4,,,,32019232019
2,Namibia,5,JN Loftie-Eaton,LM Jongwe,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,5,M van Lingen,LM Jongwe,JN Loftie-Eaton,,0,1,1,,,,32019232019
2,Namibia,5,JN Loftie-Eaton,LM Jongwe,M van Lingen,,0,0,0,caught,JN Loftie-Eaton,R Mutumbami,32019232019
2,Namibia,5,M van Lingen,LM Jongwe,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,6,M van Lingen,B Evans,MG Erasmus,,0,0,0,,,,32019232019
2,Namibia,6,M van Lingen,B Evans,MG Erasmus,,0,2,2,,,,32019232019
2,Namibia,6,M van Lingen,B Evans,MG Erasmus,legbyes,1,1,0,,,,32019232019
2,Namibia,6,MG Erasmus,B Evans,M van Lingen,,0,3,3,,,,32019232019
2,Namibia,6,M van Lingen,B Evans,MG Erasmus,,0,0,0,,,,32019232019
2,Namibia,6,M van Lingen,B Evans,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,7,M van Lingen,Sikandar Raza,MG Erasmus,,0,0,0,,,,32019232019
2,Namibia,7,M van Lingen,Sikandar Raza,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,7,MG Erasmus,Sikandar Raza,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,7,M van Lingen,Sikandar Raza,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,7,MG Erasmus,Sikandar Raza,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,7,M van Lingen,Sikandar Raza,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,8,M van Lingen,LM Jongwe,MG Erasmus,,0,0,0,,,,32019232019
2,Namibia,8,M van Lingen,LM Jongwe,MG Erasmus,,0,6,6,,,,32019232019
2,Namibia,8,M van Lingen,LM Jongwe,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,8,MG Erasmus,LM Jongwe,M van Lingen,,0,0,0,,,,32019232019
2,Namibia,8,MG Erasmus,LM Jongwe,M van Lingen,,0,0,0,,,,32019232019
2,Namibia,8,MG Erasmus,LM Jongwe,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,9,MG Erasmus,Sikandar Raza,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,9,M van Lingen,Sikandar Raza,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,9,MG Erasmus,Sikandar Raza,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,9,M van Lingen,Sikandar Raza,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,9,MG Erasmus,Sikandar Raza,M van Lingen,,0,0,0,,,,32019232019
2,Namibia,9,MG Erasmus,Sikandar Raza,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,10,MG Erasmus,VM Nyauchi,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,10,M van Lingen,VM Nyauchi,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,10,MG Erasmus,VM Nyauchi,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,10,M van Lingen,VM Nyauchi,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,10,MG Erasmus,VM Nyauchi,M van Lingen,,0,2,2,,,,32019232019
2,Namibia,10,MG Erasmus,VM Nyauchi,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,11,MG Erasmus,W Madhevere,M van Lingen,wides,1,1,0,,,,32019232019
2,Namibia,11,MG Erasmus,W Madhevere,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,11,M van Lingen,W Madhevere,MG Erasmus,noballs,2,2,0,,,,32019232019
2,Namibia,11,MG Erasmus,W Madhevere,M van Lingen,,0,6,6,,,,32019232019
2,Namibia,11,MG Erasmus,W Madhevere,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,11,M van Lingen,W Madhevere,MG Erasmus,,0,0,0,,,,32019232019
2,Namibia,11,M van Lingen,W Madhevere,MG Erasmus,,0,1,1,,,,32019232019
2,Namibia,11,MG Erasmus,W Madhevere,M van Lingen,,0,1,1,,,,32019232019
2,Namibia,12,MG Erasmus,B Evans,M van Lingen,,0,1,1,,,,32019232019
