inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,TT Beaumont,JM Kerr,DN Wyatt,,0,0,0,,,,31461231461
2,England,0,TT Beaumont,JM Kerr,DN Wyatt,,0,0,0,,,,31461231461
2,England,0,TT Beaumont,JM Kerr,DN Wyatt,,0,0,0,,,,31461231461
2,England,0,TT Beaumont,JM Kerr,DN Wyatt,noballs,1,2,1,,,,31461231461
2,England,0,DN Wyatt,JM Kerr,TT Beaumont,,0,1,1,,,,31461231461
2,England,0,TT Beaumont,JM Kerr,DN Wyatt,,0,1,1,,,,31461231461
2,England,0,DN Wyatt,JM Kerr,TT Beaumont,,0,0,0,,,,31461231461
2,England,1,TT Beaumont,RA Mair,DN Wyatt,noballs,1,1,0,,,,31461231461
2,England,1,TT Beaumont,RA Mair,DN Wyatt,,0,0,0,,,,31461231461
2,England,1,TT Beaumont,RA Mair,DN Wyatt,,0,0,0,,,,31461231461
2,England,1,TT Beaumont,RA Mair,DN Wyatt,,0,0,0,,,,31461231461
2,England,1,TT Beaumont,RA Mair,DN Wyatt,,0,1,1,,,,31461231461
2,England,1,DN Wyatt,RA Mair,TT Beaumont,,0,0,0,,,,31461231461
2,England,1,DN Wyatt,RA Mair,TT Beaumont,,0,0,0,,,,31461231461
2,England,2,TT Beaumont,AC Kerr,DN Wyatt,,0,1,1,,,,31461231461
2,England,2,DN Wyatt,AC Kerr,TT Beaumont,,0,0,0,,,,31461231461
2,England,2,DN Wyatt,AC Kerr,TT Beaumont,,0,2,2,,,,31461231461
2,England,2,DN Wyatt,AC Kerr,TT Beaumont,,0,2,2,,,,31461231461
2,England,2,DN Wyatt,AC Kerr,TT Beaumont,,0,4,4,,,,31461231461
2,England,2,DN Wyatt,AC Kerr,TT Beaumont,,0,0,0,,,,31461231461
2,England,3,TT Beaumont,RA Mair,DN Wyatt,,0,0,0,,,,31461231461
2,England,3,TT Beaumont,RA Mair,DN Wyatt,,0,4,4,,,,31461231461
2,England,3,TT Beaumont,RA Mair,DN Wyatt,,0,4,4,,,,31461231461
2,England,3,TT Beaumont,RA Mair,DN Wyatt,,0,0,0,,,,31461231461
2,England,3,TT Beaumont,RA Mair,DN Wyatt,,0,0,0,,,,31461231461
2,England,3,TT Beaumont,RA Mair,DN Wyatt,,0,2,2,,,,31461231461
2,England,4,DN Wyatt,JM Kerr,TT Beaumont,,0,4,4,,,,31461231461
2,England,4,DN Wyatt,JM Kerr,TT Beaumont,,0,1,1,,,,31461231461
2,England,4,TT Beaumont,JM Kerr,DN Wyatt,,0,4,4,,,,31461231461
2,England,4,TT Beaumont,JM Kerr,DN Wyatt,,0,0,0,,,,31461231461
2,England,4,TT Beaumont,JM Kerr,DN Wyatt,,0,1,1,,,,31461231461
