inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,AJ Healy,S Pandey,BL Mooney,,0,0,0,,,,31537231537
1,Australia,0,AJ Healy,S Pandey,BL Mooney,,0,0,0,,,,31537231537
1,Australia,0,AJ Healy,S Pandey,BL Mooney,,0,0,0,,,,31537231537
1,Australia,0,AJ Healy,S Pandey,BL Mooney,,0,0,0,,,,31537231537
1,Australia,0,AJ Healy,S Pandey,BL Mooney,,0,0,0,,,,31537231537
1,Australia,0,AJ Healy,S Pandey,BL Mooney,,0,0,0,,,,31537231537
1,Australia,1,BL Mooney,Renuka Singh,AJ Healy,,0,0,0,,,,31537231537
1,Australia,1,BL Mooney,Renuka Singh,AJ Healy,,0,0,0,,,,31537231537
1,Australia,1,BL Mooney,Renuka Singh,AJ Healy,,0,1,1,,,,31537231537
1,Australia,1,AJ Healy,Renuka Singh,BL Mooney,,0,4,4,,,,31537231537
1,Australia,1,AJ Healy,Renuka Singh,BL Mooney,,0,0,0,caught,AJ Healy,RM Ghosh,31537231537
1,Australia,1,MM Lanning,Renuka Singh,BL Mooney,,0,0,0,,,,31537231537
1,Australia,2,BL Mooney,S Pandey,MM Lanning,,0,0,0,,,,31537231537
1,Australia,2,BL Mooney,S Pandey,MM Lanning,,0,0,0,,,,31537231537
1,Australia,2,BL Mooney,S Pandey,MM Lanning,,0,4,4,,,,31537231537
1,Australia,2,BL Mooney,S Pandey,MM Lanning,,0,4,4,,,,31537231537
1,Australia,2,BL Mooney,S Pandey,MM Lanning,,0,4,4,,,,31537231537
1,Australia,2,BL Mooney,S Pandey,MM Lanning,,0,1,1,,,,31537231537
1,Australia,3,BL Mooney,Renuka Singh,MM Lanning,,0,1,1,,,,31537231537
1,Australia,3,MM Lanning,Renuka Singh,BL Mooney,,0,0,0,,,,31537231537
1,Australia,3,MM Lanning,Renuka Singh,BL Mooney,,0,1,1,,,,31537231537
1,Australia,3,BL Mooney,Renuka Singh,MM Lanning,,0,0,0,,,,31537231537
1,Australia,3,BL Mooney,Renuka Singh,MM Lanning,,0,0,0,,,,31537231537
1,Australia,3,BL Mooney,Renuka Singh,MM Lanning,,0,1,1,,,,31537231537
1,Australia,4,BL Mooney,RS Gayakwad,MM Lanning,,0,1,1,,,,31537231537
1,Australia,4,MM Lanning,RS Gayakwad,BL Mooney,,0,0,0,,,,31537231537
1,Australia,4,MM Lanning,RS Gayakwad,BL Mooney,,0,1,1,,,,31537231537
1,Australia,4,BL Mooney,RS Gayakwad,MM Lanning,,0,1,1,,,,31537231537
1,Australia,4,MM Lanning,RS Gayakwad,BL Mooney,,0,1,1,,,,31537231537
1,Australia,4,BL Mooney,RS Gayakwad,MM Lanning,,0,4,4,,,,31537231537
1,Australia,5,MM Lanning,P Vastrakar,BL Mooney,,0,0,0,,,,31537231537
1,Australia,5,MM Lanning,P Vastrakar,BL Mooney,,0,1,1,,,,31537231537
1,Australia,5,BL Mooney,P Vastrakar,MM Lanning,,0,1,1,,,,31537231537
1,Australia,5,MM Lanning,P Vastrakar,BL Mooney,,0,4,4,,,,31537231537
1,Australia,5,MM Lanning,P Vastrakar,BL Mooney,,0,1,1,,,,31537231537
1,Australia,5,BL Mooney,P Vastrakar,MM Lanning,,0,2,2,,,,31537231537
1,Australia,6,MM Lanning,RS Gayakwad,BL Mooney,,0,0,0,,,,31537231537
1,Australia,6,MM Lanning,RS Gayakwad,BL Mooney,,0,1,1,,,,31537231537
1,Australia,6,BL Mooney,RS Gayakwad,MM Lanning,,0,0,0,,,,31537231537
1,Australia,6,BL Mooney,RS Gayakwad,MM Lanning,,0,1,1,,,,31537231537
1,Australia,6,MM Lanning,RS Gayakwad,BL Mooney,,0,4,4,,,,31537231537
1,Australia,6,MM Lanning,RS Gayakwad,BL Mooney,,0,0,0,hit wicket,MM Lanning,,31537231537
1,Australia,7,BL Mooney,H Kaur,A Gardner,,0,4,4,,,,31537231537
1,Australia,7,BL Mooney,H Kaur,A Gardner,,0,4,4,,,,31537231537
1,Australia,7,BL Mooney,H Kaur,A Gardner,,0,4,4,,,,31537231537
1,Australia,7,BL Mooney,H Kaur,A Gardner,,0,1,1,,,,31537231537
1,Australia,7,A Gardner,H Kaur,BL Mooney,,0,0,0,,,,31537231537
1,Australia,7,A Gardner,H Kaur,BL Mooney,,0,1,1,,,,31537231537
1,Australia,8,A Gardner,P Vastrakar,BL Mooney,,0,0,0,,,,31537231537
1,Australia,8,A Gardner,P Vastrakar,BL Mooney,,0,0,0,,,,31537231537
