inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Zimbabwe,0,PJ Moor,Dawlat Zadran,H Masakadza,,0,0,0,,,,364123641
2,Zimbabwe,0,PJ Moor,Dawlat Zadran,H Masakadza,,0,2,2,,,,364123641
2,Zimbabwe,0,PJ Moor,Dawlat Zadran,H Masakadza,,0,0,0,caught,PJ Moor,Najibullah Zadran,364123641
2,Zimbabwe,0,CJ Chibhabha,Dawlat Zadran,H Masakadza,,0,1,1,,,,364123641
2,Zimbabwe,0,H Masakadza,Dawlat Zadran,CJ Chibhabha,,0,0,0,,,,364123641
2,Zimbabwe,0,H Masakadza,Dawlat Zadran,CJ Chibhabha,,0,0,0,,,,364123641
2,Zimbabwe,1,CJ Chibhabha,Mirwais Ashraf,H Masakadza,wides,1,1,0,,,,364123641
2,Zimbabwe,1,CJ Chibhabha,Mirwais Ashraf,H Masakadza,,0,2,2,,,,364123641
2,Zimbabwe,1,CJ Chibhabha,Mirwais Ashraf,H Masakadza,wides,5,5,0,,,,364123641
2,Zimbabwe,1,CJ Chibhabha,Mirwais Ashraf,H Masakadza,,0,1,1,,,,364123641
2,Zimbabwe,1,H Masakadza,Mirwais Ashraf,CJ Chibhabha,,0,4,4,,,,364123641
2,Zimbabwe,1,H Masakadza,Mirwais Ashraf,CJ Chibhabha,,0,1,1,,,,364123641
2,Zimbabwe,1,CJ Chibhabha,Mirwais Ashraf,H Masakadza,,0,4,4,,,,364123641
2,Zimbabwe,1,CJ Chibhabha,Mirwais Ashraf,H Masakadza,,0,4,4,,,,364123641
2,Zimbabwe,2,H Masakadza,Dawlat Zadran,CJ Chibhabha,,0,1,1,,,,364123641
2,Zimbabwe,2,CJ Chibhabha,Dawlat Zadran,H Masakadza,,0,4,4,,,,364123641
2,Zimbabwe,2,CJ Chibhabha,Dawlat Zadran,H Masakadza,,0,2,2,,,,364123641
2,Zimbabwe,2,CJ Chibhabha,Dawlat Zadran,H Masakadza,,0,0,0,,,,364123641
2,Zimbabwe,2,CJ Chibhabha,Dawlat Zadran,H Masakadza,,0,0,0,,,,364123641
2,Zimbabwe,2,CJ Chibhabha,Dawlat Zadran,H Masakadza,,0,0,0,caught,CJ Chibhabha,Rashid Khan,364123641
2,Zimbabwe,3,R Mutumbami,Amir Hamza,H Masakadza,,0,0,0,,,,364123641
2,Zimbabwe,3,R Mutumbami,Amir Hamza,H Masakadza,,0,0,0,,,,364123641
2,Zimbabwe,3,R Mutumbami,Amir Hamza,H Masakadza,,0,0,0,,,,364123641
2,Zimbabwe,3,R Mutumbami,Amir Hamza,H Masakadza,,0,0,0,,,,364123641
2,Zimbabwe,3,R Mutumbami,Amir Hamza,H Masakadza,,0,1,1,,,,364123641
2,Zimbabwe,3,H Masakadza,Amir Hamza,R Mutumbami,,0,1,1,,,,364123641
2,Zimbabwe,4,H Masakadza,Karim Sadiq,R Mutumbami,legbyes,1,1,0,,,,364123641
2,Zimbabwe,4,R Mutumbami,Karim Sadiq,H Masakadza,,0,6,6,,,,364123641
2,Zimbabwe,4,R Mutumbami,Karim Sadiq,H Masakadza,,0,0,0,,,,364123641
2,Zimbabwe,4,R Mutumbami,Karim Sadiq,H Masakadza,,0,6,6,,,,364123641
2,Zimbabwe,4,R Mutumbami,Karim Sadiq,H Masakadza,,0,0,0,,,,364123641
2,Zimbabwe,4,R Mutumbami,Karim Sadiq,H Masakadza,wides,1,1,0,,,,364123641
