inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Maldives,0,Azyan Farhath,Ishtiaq Ahmad,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,0,Azyan Farhath,Ishtiaq Ahmad,Ahmed Hassan,,0,1,1,,,,31820231820
1,Maldives,0,Ahmed Hassan,Ishtiaq Ahmad,Azyan Farhath,,0,0,0,,,,31820231820
1,Maldives,0,Ahmed Hassan,Ishtiaq Ahmad,Azyan Farhath,,0,1,1,,,,31820231820
1,Maldives,0,Azyan Farhath,Ishtiaq Ahmad,Ahmed Hassan,,0,1,1,,,,31820231820
1,Maldives,0,Ahmed Hassan,Ishtiaq Ahmad,Azyan Farhath,,0,0,0,,,,31820231820
1,Maldives,1,Azyan Farhath,Imran Arif,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,1,Azyan Farhath,Imran Arif,Ahmed Hassan,wides,1,1,0,,,,31820231820
1,Maldives,1,Azyan Farhath,Imran Arif,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,1,Azyan Farhath,Imran Arif,Ahmed Hassan,,0,1,1,,,,31820231820
1,Maldives,1,Ahmed Hassan,Imran Arif,Azyan Farhath,,0,1,1,,,,31820231820
1,Maldives,1,Azyan Farhath,Imran Arif,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,1,Azyan Farhath,Imran Arif,Ahmed Hassan,,0,1,1,,,,31820231820
1,Maldives,2,Azyan Farhath,Ishtiaq Ahmad,Ahmed Hassan,,0,0,0,caught,Azyan Farhath,Zeeshan Butt,31820231820
1,Maldives,2,Umar Adam,Ishtiaq Ahmad,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,2,Umar Adam,Ishtiaq Ahmad,Ahmed Hassan,,0,1,1,,,,31820231820
1,Maldives,2,Ahmed Hassan,Ishtiaq Ahmad,Umar Adam,,0,0,0,,,,31820231820
1,Maldives,2,Ahmed Hassan,Ishtiaq Ahmad,Umar Adam,,0,0,0,,,,31820231820
1,Maldives,2,Ahmed Hassan,Ishtiaq Ahmad,Umar Adam,,0,0,0,,,,31820231820
1,Maldives,3,Umar Adam,Imran Arif,Ahmed Hassan,,0,0,0,caught and bowled,Umar Adam,,31820231820
1,Maldives,3,Ibrahim Nashath,Imran Arif,Ahmed Hassan,legbyes,4,4,0,,,,31820231820
1,Maldives,3,Ibrahim Nashath,Imran Arif,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,3,Ibrahim Nashath,Imran Arif,Ahmed Hassan,wides,1,1,0,,,,31820231820
1,Maldives,3,Ibrahim Nashath,Imran Arif,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,3,Ibrahim Nashath,Imran Arif,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,3,Ibrahim Nashath,Imran Arif,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,4,Ahmed Hassan,Ishtiaq Ahmad,Ibrahim Nashath,,0,4,4,,,,31820231820
1,Maldives,4,Ahmed Hassan,Ishtiaq Ahmad,Ibrahim Nashath,,0,1,1,,,,31820231820
1,Maldives,4,Ibrahim Nashath,Ishtiaq Ahmad,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,4,Ibrahim Nashath,Ishtiaq Ahmad,Ahmed Hassan,,0,1,1,,,,31820231820
1,Maldives,4,Ahmed Hassan,Ishtiaq Ahmad,Ibrahim Nashath,,0,1,1,,,,31820231820
1,Maldives,4,Ibrahim Nashath,Ishtiaq Ahmad,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,5,Ahmed Hassan,Imran Arif,Ibrahim Nashath,,0,0,0,,,,31820231820
1,Maldives,5,Ahmed Hassan,Imran Arif,Ibrahim Nashath,,0,1,1,,,,31820231820
1,Maldives,5,Ibrahim Nashath,Imran Arif,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,5,Ibrahim Nashath,Imran Arif,Ahmed Hassan,,0,0,0,,,,31820231820
1,Maldives,5,Ibrahim Nashath,Imran Arif,Ahmed Hassan,,0,1,1,,,,31820231820
1,Maldives,5,Ahmed Hassan,Imran Arif,Ibrahim Nashath,,0,0,0,,,,31820231820
1,Maldives,6,Ibrahim Nashath,Zain Ul Abidin,Ahmed Hassan,,0,1,1,,,,31820231820
1,Maldives,6,Ahmed Hassan,Zain Ul Abidin,Ibrahim Nashath,,0,0,0,caught,Ahmed Hassan,Sajid Cheema,31820231820
