inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Czech Republic,0,S Davizi,Dharmendra Manani,V Jagannivasan,,0,1,1,,,,31717231717
2,Czech Republic,0,V Jagannivasan,Dharmendra Manani,S Davizi,wides,1,1,0,,,,31717231717
2,Czech Republic,0,V Jagannivasan,Dharmendra Manani,S Davizi,,0,4,4,,,,31717231717
2,Czech Republic,0,V Jagannivasan,Dharmendra Manani,S Davizi,wides,1,1,0,,,,31717231717
2,Czech Republic,0,V Jagannivasan,Dharmendra Manani,S Davizi,wides,1,1,0,,,,31717231717
2,Czech Republic,0,V Jagannivasan,Dharmendra Manani,S Davizi,wides,1,1,0,,,,31717231717
2,Czech Republic,0,V Jagannivasan,Dharmendra Manani,S Davizi,,0,0,0,,,,31717231717
2,Czech Republic,0,V Jagannivasan,Dharmendra Manani,S Davizi,,0,0,0,,,,31717231717
2,Czech Republic,0,V Jagannivasan,Dharmendra Manani,S Davizi,,0,1,1,,,,31717231717
2,Czech Republic,0,S Davizi,Dharmendra Manani,V Jagannivasan,,0,1,1,,,,31717231717
2,Czech Republic,1,S Davizi,Asif Bevinje,V Jagannivasan,,0,0,0,,,,31717231717
2,Czech Republic,1,S Davizi,Asif Bevinje,V Jagannivasan,,0,1,1,,,,31717231717
2,Czech Republic,1,V Jagannivasan,Asif Bevinje,S Davizi,,0,1,1,,,,31717231717
2,Czech Republic,1,S Davizi,Asif Bevinje,V Jagannivasan,,0,4,4,,,,31717231717
2,Czech Republic,1,S Davizi,Asif Bevinje,V Jagannivasan,,0,1,1,,,,31717231717
2,Czech Republic,1,V Jagannivasan,Asif Bevinje,S Davizi,,0,0,0,lbw,V Jagannivasan,,31717231717
2,Czech Republic,2,S Davizi,V Saini,A Ashokan,,0,0,0,,,,31717231717
2,Czech Republic,2,S Davizi,V Saini,A Ashokan,,0,0,0,,,,31717231717
2,Czech Republic,2,S Davizi,V Saini,A Ashokan,wides,1,1,0,,,,31717231717
2,Czech Republic,2,S Davizi,V Saini,A Ashokan,,0,0,0,,,,31717231717
2,Czech Republic,2,S Davizi,V Saini,A Ashokan,wides,1,1,0,,,,31717231717
2,Czech Republic,2,S Davizi,V Saini,A Ashokan,wides,1,1,0,,,,31717231717
2,Czech Republic,2,S Davizi,V Saini,A Ashokan,,0,1,1,,,,31717231717
2,Czech Republic,2,A Ashokan,V Saini,S Davizi,wides,1,1,0,,,,31717231717
2,Czech Republic,2,A Ashokan,V Saini,S Davizi,,0,0,0,,,,31717231717
2,Czech Republic,2,A Ashokan,V Saini,S Davizi,,0,0,0,,,,31717231717
2,Czech Republic,3,S Davizi,Asif Bevinje,A Ashokan,,0,0,0,,,,31717231717
2,Czech Republic,3,S Davizi,Asif Bevinje,A Ashokan,,0,6,6,,,,31717231717
2,Czech Republic,3,S Davizi,Asif Bevinje,A Ashokan,,0,4,4,,,,31717231717
2,Czech Republic,3,S Davizi,Asif Bevinje,A Ashokan,,0,0,0,,,,31717231717
2,Czech Republic,3,S Davizi,Asif Bevinje,A Ashokan,,0,0,0,,,,31717231717
2,Czech Republic,3,S Davizi,Asif Bevinje,A Ashokan,,0,2,2,,,,31717231717
2,Czech Republic,4,A Ashokan,V Saini,S Davizi,,0,0,0,,,,31717231717
2,Czech Republic,4,A Ashokan,V Saini,S Davizi,,0,0,0,,,,31717231717
2,Czech Republic,4,A Ashokan,V Saini,S Davizi,wides,1,1,0,,,,31717231717
2,Czech Republic,4,A Ashokan,V Saini,S Davizi,,0,1,1,,,,31717231717
2,Czech Republic,4,S Davizi,V Saini,A Ashokan,,0,1,1,,,,31717231717
