inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Scotland,0,KJ Coetzer,Tanwir Afzal,CS MacLeod,,0,0,0,,,,352623526
2,Scotland,0,KJ Coetzer,Tanwir Afzal,CS MacLeod,,0,4,4,,,,352623526
2,Scotland,0,KJ Coetzer,Tanwir Afzal,CS MacLeod,,0,6,6,,,,352623526
2,Scotland,0,KJ Coetzer,Tanwir Afzal,CS MacLeod,,0,0,0,,,,352623526
2,Scotland,0,KJ Coetzer,Tanwir Afzal,CS MacLeod,,0,4,4,,,,352623526
2,Scotland,0,KJ Coetzer,Tanwir Afzal,CS MacLeod,,0,2,2,,,,352623526
2,Scotland,1,CS MacLeod,Haseeb Amjad,KJ Coetzer,,0,0,0,,,,352623526
2,Scotland,1,CS MacLeod,Haseeb Amjad,KJ Coetzer,,0,0,0,,,,352623526
2,Scotland,1,CS MacLeod,Haseeb Amjad,KJ Coetzer,,0,0,0,,,,352623526
2,Scotland,1,CS MacLeod,Haseeb Amjad,KJ Coetzer,,0,0,0,,,,352623526
2,Scotland,1,CS MacLeod,Haseeb Amjad,KJ Coetzer,,0,0,0,bowled,CS MacLeod,,352623526
2,Scotland,1,MH Cross,Haseeb Amjad,KJ Coetzer,,0,0,0,,,,352623526
2,Scotland,2,KJ Coetzer,Nadeem Ahmed,MH Cross,,0,0,0,,,,352623526
2,Scotland,2,KJ Coetzer,Nadeem Ahmed,MH Cross,,0,0,0,,,,352623526
2,Scotland,2,KJ Coetzer,Nadeem Ahmed,MH Cross,,0,0,0,,,,352623526
2,Scotland,2,KJ Coetzer,Nadeem Ahmed,MH Cross,,0,1,1,,,,352623526
2,Scotland,2,MH Cross,Nadeem Ahmed,KJ Coetzer,,0,4,4,,,,352623526
2,Scotland,2,MH Cross,Nadeem Ahmed,KJ Coetzer,,0,1,1,,,,352623526
2,Scotland,3,MH Cross,Haseeb Amjad,KJ Coetzer,,0,1,1,,,,352623526
2,Scotland,3,KJ Coetzer,Haseeb Amjad,MH Cross,,0,4,4,,,,352623526
2,Scotland,3,KJ Coetzer,Haseeb Amjad,MH Cross,,0,4,4,,,,352623526
2,Scotland,3,KJ Coetzer,Haseeb Amjad,MH Cross,,0,0,0,,,,352623526
2,Scotland,3,KJ Coetzer,Haseeb Amjad,MH Cross,,0,4,4,,,,352623526
2,Scotland,3,KJ Coetzer,Haseeb Amjad,MH Cross,,0,0,0,,,,352623526
2,Scotland,4,MH Cross,Nadeem Ahmed,KJ Coetzer,,0,4,4,,,,352623526
2,Scotland,4,MH Cross,Nadeem Ahmed,KJ Coetzer,,0,4,4,,,,352623526
2,Scotland,4,MH Cross,Nadeem Ahmed,KJ Coetzer,,0,2,2,,,,352623526
2,Scotland,4,MH Cross,Nadeem Ahmed,KJ Coetzer,,0,4,4,,,,352623526
2,Scotland,4,MH Cross,Nadeem Ahmed,KJ Coetzer,,0,0,0,,,,352623526
2,Scotland,4,MH Cross,Nadeem Ahmed,KJ Coetzer,,0,1,1,,,,352623526
2,Scotland,5,MH Cross,Tanwir Afzal,KJ Coetzer,,0,6,6,,,,352623526
2,Scotland,5,MH Cross,Tanwir Afzal,KJ Coetzer,,0,2,2,,,,352623526
2,Scotland,5,MH Cross,Tanwir Afzal,KJ Coetzer,,0,6,6,,,,352623526
2,Scotland,5,MH Cross,Tanwir Afzal,KJ Coetzer,,0,4,4,,,,352623526
