inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,RW Chakabva,Amjad Mahboob,CR Ervine,,0,4,4,,,,32178232178
1,Zimbabwe,0,RW Chakabva,Amjad Mahboob,CR Ervine,,0,1,1,,,,32178232178
1,Zimbabwe,0,CR Ervine,Amjad Mahboob,RW Chakabva,,0,0,0,,,,32178232178
1,Zimbabwe,0,CR Ervine,Amjad Mahboob,RW Chakabva,,0,4,4,,,,32178232178
1,Zimbabwe,0,CR Ervine,Amjad Mahboob,RW Chakabva,,0,0,0,,,,32178232178
1,Zimbabwe,0,CR Ervine,Amjad Mahboob,RW Chakabva,,0,0,0,,,,32178232178
1,Zimbabwe,1,RW Chakabva,V Baskaran,CR Ervine,,0,1,1,,,,32178232178
1,Zimbabwe,1,CR Ervine,V Baskaran,RW Chakabva,,0,4,4,,,,32178232178
1,Zimbabwe,1,CR Ervine,V Baskaran,RW Chakabva,,0,0,0,,,,32178232178
1,Zimbabwe,1,CR Ervine,V Baskaran,RW Chakabva,,0,6,6,,,,32178232178
1,Zimbabwe,1,CR Ervine,V Baskaran,RW Chakabva,,0,4,4,,,,32178232178
1,Zimbabwe,1,CR Ervine,V Baskaran,RW Chakabva,,0,4,4,,,,32178232178
1,Zimbabwe,2,RW Chakabva,Amjad Mahboob,CR Ervine,,0,4,4,,,,32178232178
1,Zimbabwe,2,RW Chakabva,Amjad Mahboob,CR Ervine,,0,1,1,,,,32178232178
1,Zimbabwe,2,CR Ervine,Amjad Mahboob,RW Chakabva,,0,1,1,,,,32178232178
1,Zimbabwe,2,RW Chakabva,Amjad Mahboob,CR Ervine,,0,0,0,,,,32178232178
1,Zimbabwe,2,RW Chakabva,Amjad Mahboob,CR Ervine,,0,2,2,,,,32178232178
1,Zimbabwe,2,RW Chakabva,Amjad Mahboob,CR Ervine,wides,1,1,0,,,,32178232178
1,Zimbabwe,2,RW Chakabva,Amjad Mahboob,CR Ervine,wides,1,1,0,,,,32178232178
1,Zimbabwe,2,RW Chakabva,Amjad Mahboob,CR Ervine,,0,1,1,,,,32178232178
1,Zimbabwe,3,RW Chakabva,Janak Prakash,CR Ervine,wides,1,1,0,,,,32178232178
1,Zimbabwe,3,RW Chakabva,Janak Prakash,CR Ervine,wides,1,1,0,,,,32178232178
1,Zimbabwe,3,RW Chakabva,Janak Prakash,CR Ervine,,0,4,4,,,,32178232178
1,Zimbabwe,3,RW Chakabva,Janak Prakash,CR Ervine,,0,4,4,,,,32178232178
1,Zimbabwe,3,RW Chakabva,Janak Prakash,CR Ervine,,0,2,2,,,,32178232178
1,Zimbabwe,3,RW Chakabva,Janak Prakash,CR Ervine,,0,0,0,run out,RW Chakabva,Janak Prakash,32178232178
1,Zimbabwe,3,W Madhevere,Janak Prakash,CR Ervine,,0,0,0,,,,32178232178
1,Zimbabwe,3,W Madhevere,Janak Prakash,CR Ervine,wides,1,1,0,,,,32178232178
1,Zimbabwe,3,W Madhevere,Janak Prakash,CR Ervine,,0,0,0,,,,32178232178
1,Zimbabwe,4,CR Ervine,U Aryaman Sunil,W Madhevere,,0,0,0,,,,32178232178
1,Zimbabwe,4,CR Ervine,U Aryaman Sunil,W Madhevere,noballs,1,1,0,,,,32178232178
1,Zimbabwe,4,CR Ervine,U Aryaman Sunil,W Madhevere,,0,6,6,,,,32178232178
1,Zimbabwe,4,CR Ervine,U Aryaman Sunil,W Madhevere,,0,1,1,,,,32178232178
1,Zimbabwe,4,W Madhevere,U Aryaman Sunil,CR Ervine,,0,1,1,,,,32178232178
1,Zimbabwe,4,CR Ervine,U Aryaman Sunil,W Madhevere,,0,4,4,,,,32178232178
1,Zimbabwe,4,CR Ervine,U Aryaman Sunil,W Madhevere,,0,0,0,caught,CR Ervine,Manpreet Singh,32178232178
1,Zimbabwe,5,SC Williams,Janak Prakash,W Madhevere,,0,0,0,,,,32178232178
1,Zimbabwe,5,SC Williams,Janak Prakash,W Madhevere,,0,0,0,,,,32178232178
1,Zimbabwe,5,SC Williams,Janak Prakash,W Madhevere,,0,1,1,,,,32178232178
1,Zimbabwe,5,W Madhevere,Janak Prakash,SC Williams,wides,1,1,0,,,,32178232178
1,Zimbabwe,5,W Madhevere,Janak Prakash,SC Williams,,0,1,1,,,,32178232178
1,Zimbabwe,5,SC Williams,Janak Prakash,W Madhevere,,0,1,1,,,,32178232178
1,Zimbabwe,5,W Madhevere,Janak Prakash,SC Williams,wides,1,1,0,,,,32178232178
1,Zimbabwe,5,W Madhevere,Janak Prakash,SC Williams,,0,0,0,caught,W Madhevere,AR Puri,32178232178
1,Zimbabwe,6,SC Williams,U Aryaman Sunil,Sikandar Raza,,0,1,1,,,,32178232178
1,Zimbabwe,6,Sikandar Raza,U Aryaman Sunil,SC Williams,,0,2,2,,,,32178232178
1,Zimbabwe,6,Sikandar Raza,U Aryaman Sunil,SC Williams,,0,1,1,,,,32178232178
1,Zimbabwe,6,SC Williams,U Aryaman Sunil,Sikandar Raza,,0,1,1,,,,32178232178
1,Zimbabwe,6,Sikandar Raza,U Aryaman Sunil,SC Williams,,0,1,1,,,,32178232178
1,Zimbabwe,6,SC Williams,U Aryaman Sunil,Sikandar Raza,,0,1,1,,,,32178232178
1,Zimbabwe,7,SC Williams,AR Puri,Sikandar Raza,,0,1,1,,,,32178232178
1,Zimbabwe,7,Sikandar Raza,AR Puri,SC Williams,,0,2,2,,,,32178232178
1,Zimbabwe,7,Sikandar Raza,AR Puri,SC Williams,,0,4,4,,,,32178232178
1,Zimbabwe,7,Sikandar Raza,AR Puri,SC Williams,,0,4,4,,,,32178232178
1,Zimbabwe,7,Sikandar Raza,AR Puri,SC Williams,,0,4,4,,,,32178232178
1,Zimbabwe,7,Sikandar Raza,AR Puri,SC Williams,,0,2,2,,,,32178232178
