inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,H Masakadza,Abu Hider,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,0,H Masakadza,Abu Hider,V Sibanda,legbyes,1,1,0,,,,364923649
1,Zimbabwe,0,V Sibanda,Abu Hider,H Masakadza,,0,4,4,,,,364923649
1,Zimbabwe,0,V Sibanda,Abu Hider,H Masakadza,,0,2,2,,,,364923649
1,Zimbabwe,0,V Sibanda,Abu Hider,H Masakadza,,0,0,0,,,,364923649
1,Zimbabwe,0,V Sibanda,Abu Hider,H Masakadza,,0,0,0,,,,364923649
1,Zimbabwe,1,H Masakadza,Mohammad Shahid,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,1,H Masakadza,Mohammad Shahid,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,1,H Masakadza,Mohammad Shahid,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,1,H Masakadza,Mohammad Shahid,V Sibanda,,0,4,4,,,,364923649
1,Zimbabwe,1,H Masakadza,Mohammad Shahid,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,1,H Masakadza,Mohammad Shahid,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,2,V Sibanda,Abu Hider,H Masakadza,,0,0,0,,,,364923649
1,Zimbabwe,2,V Sibanda,Abu Hider,H Masakadza,,0,4,4,,,,364923649
1,Zimbabwe,2,V Sibanda,Abu Hider,H Masakadza,,0,6,6,,,,364923649
1,Zimbabwe,2,V Sibanda,Abu Hider,H Masakadza,,0,4,4,,,,364923649
1,Zimbabwe,2,V Sibanda,Abu Hider,H Masakadza,,0,4,4,,,,364923649
1,Zimbabwe,2,V Sibanda,Abu Hider,H Masakadza,,0,0,0,,,,364923649
1,Zimbabwe,3,H Masakadza,Mohammad Shahid,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,3,H Masakadza,Mohammad Shahid,V Sibanda,,0,4,4,,,,364923649
1,Zimbabwe,3,H Masakadza,Mohammad Shahid,V Sibanda,,0,4,4,,,,364923649
1,Zimbabwe,3,H Masakadza,Mohammad Shahid,V Sibanda,,0,4,4,,,,364923649
1,Zimbabwe,3,H Masakadza,Mohammad Shahid,V Sibanda,,0,4,4,,,,364923649
1,Zimbabwe,3,H Masakadza,Mohammad Shahid,V Sibanda,,0,0,0,caught,H Masakadza,Mosaddek Hossain,364923649
1,Zimbabwe,4,V Sibanda,Muktar Ali,R Mutumbami,,0,4,4,,,,364923649
1,Zimbabwe,4,V Sibanda,Muktar Ali,R Mutumbami,,0,0,0,,,,364923649
1,Zimbabwe,4,V Sibanda,Muktar Ali,R Mutumbami,,0,1,1,,,,364923649
1,Zimbabwe,4,R Mutumbami,Muktar Ali,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,4,R Mutumbami,Muktar Ali,V Sibanda,,0,1,1,,,,364923649
1,Zimbabwe,4,V Sibanda,Muktar Ali,R Mutumbami,,0,1,1,,,,364923649
1,Zimbabwe,5,V Sibanda,Mashrafe Mortaza,R Mutumbami,,0,1,1,,,,364923649
1,Zimbabwe,5,R Mutumbami,Mashrafe Mortaza,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,5,R Mutumbami,Mashrafe Mortaza,V Sibanda,,0,1,1,,,,364923649
1,Zimbabwe,5,V Sibanda,Mashrafe Mortaza,R Mutumbami,,0,4,4,,,,364923649
1,Zimbabwe,5,V Sibanda,Mashrafe Mortaza,R Mutumbami,,0,1,1,,,,364923649
1,Zimbabwe,5,R Mutumbami,Mashrafe Mortaza,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,6,V Sibanda,Shakib Al Hasan,R Mutumbami,,0,0,0,,,,364923649
1,Zimbabwe,6,V Sibanda,Shakib Al Hasan,R Mutumbami,,0,1,1,,,,364923649
1,Zimbabwe,6,R Mutumbami,Shakib Al Hasan,V Sibanda,,0,4,4,,,,364923649
1,Zimbabwe,6,R Mutumbami,Shakib Al Hasan,V Sibanda,,0,1,1,,,,364923649
1,Zimbabwe,6,V Sibanda,Shakib Al Hasan,R Mutumbami,,0,1,1,,,,364923649
1,Zimbabwe,6,R Mutumbami,Shakib Al Hasan,V Sibanda,,0,6,6,,,,364923649
1,Zimbabwe,7,V Sibanda,Mashrafe Mortaza,R Mutumbami,,0,0,0,,,,364923649
1,Zimbabwe,7,V Sibanda,Mashrafe Mortaza,R Mutumbami,,0,1,1,,,,364923649
1,Zimbabwe,7,R Mutumbami,Mashrafe Mortaza,V Sibanda,,0,6,6,,,,364923649
1,Zimbabwe,7,R Mutumbami,Mashrafe Mortaza,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,7,R Mutumbami,Mashrafe Mortaza,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,7,R Mutumbami,Mashrafe Mortaza,V Sibanda,,0,1,1,,,,364923649
1,Zimbabwe,8,R Mutumbami,Shakib Al Hasan,V Sibanda,,0,0,0,,,,364923649
1,Zimbabwe,8,R Mutumbami,Shakib Al Hasan,V Sibanda,,0,0,0,caught,R Mutumbami,Sabbir Rahman,364923649
1,Zimbabwe,8,SC Williams,Shakib Al Hasan,V Sibanda,,0,1,1,,,,364923649
1,Zimbabwe,8,V Sibanda,Shakib Al Hasan,SC Williams,,0,0,0,,,,364923649
1,Zimbabwe,8,V Sibanda,Shakib Al Hasan,SC Williams,,0,0,0,,,,364923649
1,Zimbabwe,8,V Sibanda,Shakib Al Hasan,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,9,V Sibanda,Mosaddek Hossain,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,9,SC Williams,Mosaddek Hossain,V Sibanda,,0,1,1,,,,364923649
1,Zimbabwe,9,V Sibanda,Mosaddek Hossain,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,9,SC Williams,Mosaddek Hossain,V Sibanda,,0,1,1,,,,364923649
1,Zimbabwe,9,V Sibanda,Mosaddek Hossain,SC Williams,,0,0,0,,,,364923649
1,Zimbabwe,9,V Sibanda,Mosaddek Hossain,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,10,V Sibanda,Shakib Al Hasan,SC Williams,,0,0,0,,,,364923649
1,Zimbabwe,10,V Sibanda,Shakib Al Hasan,SC Williams,,0,0,0,,,,364923649
1,Zimbabwe,10,V Sibanda,Shakib Al Hasan,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,10,SC Williams,Shakib Al Hasan,V Sibanda,,0,1,1,,,,364923649
1,Zimbabwe,10,V Sibanda,Shakib Al Hasan,SC Williams,,0,0,0,caught,V Sibanda,Sabbir Rahman,364923649
1,Zimbabwe,10,MN Waller,Shakib Al Hasan,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,11,MN Waller,Mosaddek Hossain,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,11,SC Williams,Mosaddek Hossain,MN Waller,,0,1,1,,,,364923649
1,Zimbabwe,11,MN Waller,Mosaddek Hossain,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,11,SC Williams,Mosaddek Hossain,MN Waller,,0,0,0,,,,364923649
1,Zimbabwe,11,SC Williams,Mosaddek Hossain,MN Waller,legbyes,1,1,0,,,,364923649
1,Zimbabwe,11,MN Waller,Mosaddek Hossain,SC Williams,,0,2,2,,,,364923649
1,Zimbabwe,12,SC Williams,Abu Hider,MN Waller,,0,0,0,,,,364923649
1,Zimbabwe,12,SC Williams,Abu Hider,MN Waller,,0,1,1,,,,364923649
1,Zimbabwe,12,MN Waller,Abu Hider,SC Williams,,0,4,4,,,,364923649
1,Zimbabwe,12,MN Waller,Abu Hider,SC Williams,,0,0,0,,,,364923649
1,Zimbabwe,12,MN Waller,Abu Hider,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,12,SC Williams,Abu Hider,MN Waller,,0,0,0,,,,364923649
1,Zimbabwe,13,MN Waller,Muktar Ali,SC Williams,,0,4,4,,,,364923649
1,Zimbabwe,13,MN Waller,Muktar Ali,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,13,SC Williams,Muktar Ali,MN Waller,,0,0,0,,,,364923649
1,Zimbabwe,13,SC Williams,Muktar Ali,MN Waller,,0,2,2,,,,364923649
1,Zimbabwe,13,SC Williams,Muktar Ali,MN Waller,,0,2,2,,,,364923649
1,Zimbabwe,13,SC Williams,Muktar Ali,MN Waller,,0,1,1,,,,364923649
1,Zimbabwe,14,SC Williams,Mahmudullah,MN Waller,,0,1,1,,,,364923649
1,Zimbabwe,14,MN Waller,Mahmudullah,SC Williams,wides,3,3,0,,,,364923649
1,Zimbabwe,14,MN Waller,Mahmudullah,SC Williams,,0,6,6,,,,364923649
1,Zimbabwe,14,MN Waller,Mahmudullah,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,14,SC Williams,Mahmudullah,MN Waller,,0,1,1,,,,364923649
1,Zimbabwe,14,MN Waller,Mahmudullah,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,14,SC Williams,Mahmudullah,MN Waller,,0,4,4,,,,364923649
1,Zimbabwe,15,MN Waller,Mohammad Shahid,SC Williams,,0,6,6,,,,364923649
1,Zimbabwe,15,MN Waller,Mohammad Shahid,SC Williams,,0,2,2,,,,364923649
1,Zimbabwe,15,MN Waller,Mohammad Shahid,SC Williams,,0,2,2,,,,364923649
1,Zimbabwe,15,MN Waller,Mohammad Shahid,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,15,SC Williams,Mohammad Shahid,MN Waller,,0,1,1,,,,364923649
1,Zimbabwe,15,MN Waller,Mohammad Shahid,SC Williams,,0,0,0,,,,364923649
1,Zimbabwe,16,SC Williams,Mashrafe Mortaza,MN Waller,,0,1,1,,,,364923649
1,Zimbabwe,16,MN Waller,Mashrafe Mortaza,SC Williams,,0,1,1,,,,364923649
1,Zimbabwe,16,SC Williams,Mashrafe Mortaza,MN Waller,,0,4,4,,,,364923649
