inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Bangladesh,0,Imrul Kayes,TS Chisoro,Soumya Sarkar,,0,1,1,,,,364923649
2,Bangladesh,0,Soumya Sarkar,TS Chisoro,Imrul Kayes,,0,0,0,,,,364923649
2,Bangladesh,0,Soumya Sarkar,TS Chisoro,Imrul Kayes,,0,0,0,,,,364923649
2,Bangladesh,0,Soumya Sarkar,TS Chisoro,Imrul Kayes,,0,1,1,,,,364923649
2,Bangladesh,0,Imrul Kayes,TS Chisoro,Soumya Sarkar,,0,0,0,,,,364923649
2,Bangladesh,0,Imrul Kayes,TS Chisoro,Soumya Sarkar,,0,0,0,bowled,Imrul Kayes,,364923649
2,Bangladesh,1,Soumya Sarkar,BV Vitori,Sabbir Rahman,,0,4,4,,,,364923649
2,Bangladesh,1,Soumya Sarkar,BV Vitori,Sabbir Rahman,,0,3,3,,,,364923649
2,Bangladesh,1,Sabbir Rahman,BV Vitori,Soumya Sarkar,,0,0,0,,,,364923649
2,Bangladesh,1,Sabbir Rahman,BV Vitori,Soumya Sarkar,wides,1,1,0,,,,364923649
2,Bangladesh,1,Sabbir Rahman,BV Vitori,Soumya Sarkar,,0,0,0,,,,364923649
2,Bangladesh,1,Sabbir Rahman,BV Vitori,Soumya Sarkar,,0,1,1,,,,364923649
2,Bangladesh,1,Soumya Sarkar,BV Vitori,Sabbir Rahman,,0,4,4,,,,364923649
2,Bangladesh,2,Sabbir Rahman,TS Chisoro,Soumya Sarkar,,0,1,1,,,,364923649
2,Bangladesh,2,Soumya Sarkar,TS Chisoro,Sabbir Rahman,,0,0,0,,,,364923649
2,Bangladesh,2,Soumya Sarkar,TS Chisoro,Sabbir Rahman,,0,1,1,,,,364923649
2,Bangladesh,2,Sabbir Rahman,TS Chisoro,Soumya Sarkar,legbyes,1,1,0,,,,364923649
2,Bangladesh,2,Soumya Sarkar,TS Chisoro,Sabbir Rahman,,0,4,4,,,,364923649
2,Bangladesh,2,Soumya Sarkar,TS Chisoro,Sabbir Rahman,,0,0,0,,,,364923649
2,Bangladesh,3,Sabbir Rahman,T Muzarabani,Soumya Sarkar,,0,4,4,,,,364923649
