inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Bulgaria,0,K Dasan,V Saini,Sulaiman Ali,wides,1,1,0,,,,31438231438
1,Bulgaria,0,K Dasan,V Saini,Sulaiman Ali,,0,1,1,,,,31438231438
1,Bulgaria,0,Sulaiman Ali,V Saini,K Dasan,,0,1,1,,,,31438231438
1,Bulgaria,0,K Dasan,V Saini,Sulaiman Ali,,0,1,1,,,,31438231438
1,Bulgaria,0,Sulaiman Ali,V Saini,K Dasan,,0,4,4,,,,31438231438
1,Bulgaria,0,Sulaiman Ali,V Saini,K Dasan,,0,0,0,,,,31438231438
1,Bulgaria,0,Sulaiman Ali,V Saini,K Dasan,,0,2,2,,,,31438231438
1,Bulgaria,1,K Dasan,Asif Bevinje,Sulaiman Ali,,0,0,0,lbw,K Dasan,,31438231438
1,Bulgaria,1,IA De Silva,Asif Bevinje,Sulaiman Ali,,0,1,1,,,,31438231438
1,Bulgaria,1,Sulaiman Ali,Asif Bevinje,IA De Silva,,0,4,4,,,,31438231438
1,Bulgaria,1,Sulaiman Ali,Asif Bevinje,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,1,Sulaiman Ali,Asif Bevinje,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,1,Sulaiman Ali,Asif Bevinje,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,2,IA De Silva,V Saini,Sulaiman Ali,,0,0,0,,,,31438231438
1,Bulgaria,2,IA De Silva,V Saini,Sulaiman Ali,,0,1,1,,,,31438231438
1,Bulgaria,2,Sulaiman Ali,V Saini,IA De Silva,,0,1,1,,,,31438231438
1,Bulgaria,2,IA De Silva,V Saini,Sulaiman Ali,wides,1,1,0,,,,31438231438
1,Bulgaria,2,IA De Silva,V Saini,Sulaiman Ali,,0,0,0,,,,31438231438
1,Bulgaria,2,IA De Silva,V Saini,Sulaiman Ali,,0,0,0,,,,31438231438
1,Bulgaria,2,IA De Silva,V Saini,Sulaiman Ali,wides,1,1,0,,,,31438231438
1,Bulgaria,2,IA De Silva,V Saini,Sulaiman Ali,wides,1,1,0,,,,31438231438
1,Bulgaria,2,IA De Silva,V Saini,Sulaiman Ali,,0,1,1,,,,31438231438
1,Bulgaria,3,IA De Silva,Asif Bevinje,Sulaiman Ali,,0,1,1,,,,31438231438
1,Bulgaria,3,Sulaiman Ali,Asif Bevinje,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,3,Sulaiman Ali,Asif Bevinje,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,3,Sulaiman Ali,Asif Bevinje,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,3,Sulaiman Ali,Asif Bevinje,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,3,Sulaiman Ali,Asif Bevinje,IA De Silva,,0,1,1,,,,31438231438
1,Bulgaria,4,Sulaiman Ali,Sami Ullah,IA De Silva,wides,2,2,0,,,,31438231438
1,Bulgaria,4,IA De Silva,Sami Ullah,Sulaiman Ali,,0,2,2,,,,31438231438
1,Bulgaria,4,IA De Silva,Sami Ullah,Sulaiman Ali,,0,2,2,,,,31438231438
1,Bulgaria,4,IA De Silva,Sami Ullah,Sulaiman Ali,,0,0,0,,,,31438231438
1,Bulgaria,4,IA De Silva,Sami Ullah,Sulaiman Ali,,0,1,1,,,,31438231438
1,Bulgaria,4,Sulaiman Ali,Sami Ullah,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,4,Sulaiman Ali,Sami Ullah,IA De Silva,,0,1,1,,,,31438231438
1,Bulgaria,5,Sulaiman Ali,Asif Bevinje,IA De Silva,,0,1,1,,,,31438231438
1,Bulgaria,5,IA De Silva,Asif Bevinje,Sulaiman Ali,,0,2,2,,,,31438231438
1,Bulgaria,5,IA De Silva,Asif Bevinje,Sulaiman Ali,,0,0,0,,,,31438231438
1,Bulgaria,5,IA De Silva,Asif Bevinje,Sulaiman Ali,,0,0,0,,,,31438231438
1,Bulgaria,5,IA De Silva,Asif Bevinje,Sulaiman Ali,,0,0,0,,,,31438231438
1,Bulgaria,5,IA De Silva,Asif Bevinje,Sulaiman Ali,,0,4,4,,,,31438231438
1,Bulgaria,6,Sulaiman Ali,Sami Ullah,IA De Silva,,0,0,0,bowled,Sulaiman Ali,,31438231438
1,Bulgaria,6,P Mishra,Sami Ullah,IA De Silva,wides,1,1,0,,,,31438231438
1,Bulgaria,6,P Mishra,Sami Ullah,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,6,P Mishra,Sami Ullah,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,6,P Mishra,Sami Ullah,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,6,P Mishra,Sami Ullah,IA De Silva,legbyes,1,1,0,,,,31438231438
1,Bulgaria,6,IA De Silva,Sami Ullah,P Mishra,,0,1,1,,,,31438231438
1,Bulgaria,7,IA De Silva,R Satheesan,P Mishra,,0,0,0,,,,31438231438
1,Bulgaria,7,IA De Silva,R Satheesan,P Mishra,,0,1,1,,,,31438231438
1,Bulgaria,7,P Mishra,R Satheesan,IA De Silva,,0,0,0,bowled,P Mishra,,31438231438
1,Bulgaria,7,Bakhtiar Tahiri,R Satheesan,IA De Silva,,0,2,2,,,,31438231438
1,Bulgaria,7,Bakhtiar Tahiri,R Satheesan,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,7,Bakhtiar Tahiri,R Satheesan,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,8,IA De Silva,Sami Ullah,Bakhtiar Tahiri,,0,1,1,,,,31438231438
1,Bulgaria,8,Bakhtiar Tahiri,Sami Ullah,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,8,Bakhtiar Tahiri,Sami Ullah,IA De Silva,,0,4,4,,,,31438231438
1,Bulgaria,8,Bakhtiar Tahiri,Sami Ullah,IA De Silva,,0,1,1,,,,31438231438
1,Bulgaria,8,IA De Silva,Sami Ullah,Bakhtiar Tahiri,,0,0,0,,,,31438231438
1,Bulgaria,8,IA De Silva,Sami Ullah,Bakhtiar Tahiri,,0,4,4,,,,31438231438
1,Bulgaria,9,Bakhtiar Tahiri,R Satheesan,IA De Silva,,0,1,1,,,,31438231438
1,Bulgaria,9,IA De Silva,R Satheesan,Bakhtiar Tahiri,,0,1,1,,,,31438231438
1,Bulgaria,9,Bakhtiar Tahiri,R Satheesan,IA De Silva,,0,2,2,,,,31438231438
1,Bulgaria,9,Bakhtiar Tahiri,R Satheesan,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,9,Bakhtiar Tahiri,R Satheesan,IA De Silva,,0,4,4,,,,31438231438
1,Bulgaria,9,Bakhtiar Tahiri,R Satheesan,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,10,IA De Silva,P Florin,Bakhtiar Tahiri,,0,2,2,,,,31438231438
1,Bulgaria,10,IA De Silva,P Florin,Bakhtiar Tahiri,,0,1,1,,,,31438231438
1,Bulgaria,10,Bakhtiar Tahiri,P Florin,IA De Silva,,0,0,0,,,,31438231438
1,Bulgaria,10,Bakhtiar Tahiri,P Florin,IA De Silva,,0,1,1,,,,31438231438
1,Bulgaria,10,IA De Silva,P Florin,Bakhtiar Tahiri,,0,0,0,,,,31438231438
1,Bulgaria,10,IA De Silva,P Florin,Bakhtiar Tahiri,,0,1,1,,,,31438231438
1,Bulgaria,11,IA De Silva,R Satheesan,Bakhtiar Tahiri,,0,0,0,,,,31438231438
1,Bulgaria,11,IA De Silva,R Satheesan,Bakhtiar Tahiri,,0,0,0,,,,31438231438
1,Bulgaria,11,IA De Silva,R Satheesan,Bakhtiar Tahiri,,0,0,0,,,,31438231438
1,Bulgaria,11,IA De Silva,R Satheesan,Bakhtiar Tahiri,,0,0,0,,,,31438231438
1,Bulgaria,11,IA De Silva,R Satheesan,Bakhtiar Tahiri,wides,1,1,0,,,,31438231438
1,Bulgaria,11,IA De Silva,R Satheesan,Bakhtiar Tahiri,,0,0,0,run out,IA De Silva,,31438231438
1,Bulgaria,11,Bakhtiar Tahiri,R Satheesan,KC D'Souza,wides,1,1,0,,,,31438231438
1,Bulgaria,11,Bakhtiar Tahiri,R Satheesan,KC D'Souza,,0,1,1,,,,31438231438
1,Bulgaria,12,Bakhtiar Tahiri,P Florin,KC D'Souza,,0,1,1,,,,31438231438
1,Bulgaria,12,KC D'Souza,P Florin,Bakhtiar Tahiri,,0,0,0,,,,31438231438
1,Bulgaria,12,KC D'Souza,P Florin,Bakhtiar Tahiri,,0,1,1,,,,31438231438
1,Bulgaria,12,Bakhtiar Tahiri,P Florin,KC D'Souza,,0,2,2,,,,31438231438
1,Bulgaria,12,Bakhtiar Tahiri,P Florin,KC D'Souza,,0,0,0,,,,31438231438
1,Bulgaria,12,Bakhtiar Tahiri,P Florin,KC D'Souza,,0,2,2,,,,31438231438
1,Bulgaria,13,KC D'Souza,R Satheesan,Bakhtiar Tahiri,,0,0,0,,,,31438231438
1,Bulgaria,13,KC D'Souza,R Satheesan,Bakhtiar Tahiri,,0,1,1,,,,31438231438
1,Bulgaria,13,Bakhtiar Tahiri,R Satheesan,KC D'Souza,,0,0,0,,,,31438231438
