inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,MDKJ Perera,S Badree,TM Dilshan,,0,1,1,,,,342523425
1,Sri Lanka,0,TM Dilshan,S Badree,MDKJ Perera,,0,0,0,,,,342523425
1,Sri Lanka,0,TM Dilshan,S Badree,MDKJ Perera,,0,4,4,,,,342523425
1,Sri Lanka,0,TM Dilshan,S Badree,MDKJ Perera,,0,0,0,,,,342523425
1,Sri Lanka,0,TM Dilshan,S Badree,MDKJ Perera,,0,0,0,,,,342523425
1,Sri Lanka,0,TM Dilshan,S Badree,MDKJ Perera,,0,0,0,,,,342523425
1,Sri Lanka,1,MDKJ Perera,K Santokie,TM Dilshan,,0,2,2,,,,342523425
1,Sri Lanka,1,MDKJ Perera,K Santokie,TM Dilshan,,0,4,4,,,,342523425
1,Sri Lanka,1,MDKJ Perera,K Santokie,TM Dilshan,,0,2,2,,,,342523425
1,Sri Lanka,1,MDKJ Perera,K Santokie,TM Dilshan,,0,4,4,,,,342523425
1,Sri Lanka,1,MDKJ Perera,K Santokie,TM Dilshan,,0,0,0,,,,342523425
1,Sri Lanka,1,MDKJ Perera,K Santokie,TM Dilshan,,0,0,0,,,,342523425
1,Sri Lanka,2,TM Dilshan,S Badree,MDKJ Perera,,0,6,6,,,,342523425
1,Sri Lanka,2,TM Dilshan,S Badree,MDKJ Perera,,0,0,0,,,,342523425
1,Sri Lanka,2,TM Dilshan,S Badree,MDKJ Perera,,0,1,1,,,,342523425
1,Sri Lanka,2,MDKJ Perera,S Badree,TM Dilshan,,0,1,1,,,,342523425
1,Sri Lanka,2,TM Dilshan,S Badree,MDKJ Perera,,0,1,1,,,,342523425
1,Sri Lanka,2,MDKJ Perera,S Badree,TM Dilshan,,0,6,6,,,,342523425
1,Sri Lanka,3,TM Dilshan,K Santokie,MDKJ Perera,,0,0,0,,,,342523425
1,Sri Lanka,3,TM Dilshan,K Santokie,MDKJ Perera,,0,1,1,,,,342523425
1,Sri Lanka,3,MDKJ Perera,K Santokie,TM Dilshan,,0,6,6,,,,342523425
1,Sri Lanka,3,MDKJ Perera,K Santokie,TM Dilshan,legbyes,1,1,0,,,,342523425
1,Sri Lanka,3,TM Dilshan,K Santokie,MDKJ Perera,,0,1,1,,,,342523425
1,Sri Lanka,3,MDKJ Perera,K Santokie,TM Dilshan,,0,0,0,bowled,MDKJ Perera,,342523425
1,Sri Lanka,4,TM Dilshan,S Badree,DPMD Jayawardene,,0,0,0,,,,342523425
1,Sri Lanka,4,TM Dilshan,S Badree,DPMD Jayawardene,,0,0,0,run out,DPMD Jayawardene,D Ramdin,342523425
1,Sri Lanka,4,KC Sangakkara,S Badree,TM Dilshan,,0,0,0,,,,342523425
1,Sri Lanka,4,KC Sangakkara,S Badree,TM Dilshan,legbyes,1,1,0,,,,342523425
1,Sri Lanka,4,TM Dilshan,S Badree,KC Sangakkara,,0,1,1,,,,342523425
1,Sri Lanka,4,KC Sangakkara,S Badree,TM Dilshan,,0,0,0,,,,342523425
1,Sri Lanka,5,TM Dilshan,SP Narine,KC Sangakkara,,0,1,1,,,,342523425
1,Sri Lanka,5,KC Sangakkara,SP Narine,TM Dilshan,,0,1,1,,,,342523425
1,Sri Lanka,5,TM Dilshan,SP Narine,KC Sangakkara,,0,0,0,,,,342523425
1,Sri Lanka,5,TM Dilshan,SP Narine,KC Sangakkara,,0,2,2,,,,342523425
1,Sri Lanka,5,TM Dilshan,SP Narine,KC Sangakkara,,0,1,1,,,,342523425
1,Sri Lanka,5,KC Sangakkara,SP Narine,TM Dilshan,,0,0,0,,,,342523425
1,Sri Lanka,6,TM Dilshan,S Badree,KC Sangakkara,,0,1,1,,,,342523425
