inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Pakistan,0,Javeria Rauf,DN Wyatt,Asmavia Iqbal,,0,0,0,,,,334123341
2,Pakistan,0,Javeria Rauf,DN Wyatt,Asmavia Iqbal,,0,4,4,,,,334123341
2,Pakistan,0,Javeria Rauf,DN Wyatt,Asmavia Iqbal,,0,0,0,,,,334123341
2,Pakistan,0,Javeria Rauf,DN Wyatt,Asmavia Iqbal,,0,0,0,,,,334123341
2,Pakistan,0,Javeria Rauf,DN Wyatt,Asmavia Iqbal,,0,0,0,,,,334123341
2,Pakistan,0,Javeria Rauf,DN Wyatt,Asmavia Iqbal,,0,0,0,caught,Javeria Rauf,A Brindle,334123341
2,Pakistan,1,Asmavia Iqbal,NE Farrant,Nain Abidi,,0,0,0,,,,334123341
2,Pakistan,1,Asmavia Iqbal,NE Farrant,Nain Abidi,,0,0,0,,,,334123341
2,Pakistan,1,Asmavia Iqbal,NE Farrant,Nain Abidi,,0,0,0,,,,334123341
2,Pakistan,1,Asmavia Iqbal,NE Farrant,Nain Abidi,,0,0,0,,,,334123341
2,Pakistan,1,Asmavia Iqbal,NE Farrant,Nain Abidi,,0,4,4,,,,334123341
2,Pakistan,1,Asmavia Iqbal,NE Farrant,Nain Abidi,,0,0,0,,,,334123341
2,Pakistan,2,Nain Abidi,DN Wyatt,Asmavia Iqbal,,0,1,1,,,,334123341
2,Pakistan,2,Asmavia Iqbal,DN Wyatt,Nain Abidi,,0,1,1,,,,334123341
2,Pakistan,2,Nain Abidi,DN Wyatt,Asmavia Iqbal,,0,0,0,,,,334123341
2,Pakistan,2,Nain Abidi,DN Wyatt,Asmavia Iqbal,,0,0,0,,,,334123341
2,Pakistan,2,Nain Abidi,DN Wyatt,Asmavia Iqbal,,0,0,0,caught,Nain Abidi,NR Sciver,334123341
