inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,JR Philippe,Mahedi Hasan,AT Carey,,0,0,0,,,,31579231579
1,Australia,0,JR Philippe,Mahedi Hasan,AT Carey,,0,0,0,,,,31579231579
1,Australia,0,JR Philippe,Mahedi Hasan,AT Carey,,0,1,1,,,,31579231579
1,Australia,0,AT Carey,Mahedi Hasan,JR Philippe,,0,0,0,,,,31579231579
1,Australia,0,AT Carey,Mahedi Hasan,JR Philippe,,0,0,0,,,,31579231579
1,Australia,0,AT Carey,Mahedi Hasan,JR Philippe,,0,0,0,,,,31579231579
1,Australia,1,JR Philippe,Nasum Ahmed,AT Carey,,0,1,1,,,,31579231579
1,Australia,1,AT Carey,Nasum Ahmed,JR Philippe,,0,4,4,,,,31579231579
1,Australia,1,AT Carey,Nasum Ahmed,JR Philippe,,0,0,0,,,,31579231579
1,Australia,1,AT Carey,Nasum Ahmed,JR Philippe,,0,4,4,,,,31579231579
1,Australia,1,AT Carey,Nasum Ahmed,JR Philippe,,0,0,0,,,,31579231579
1,Australia,1,AT Carey,Nasum Ahmed,JR Philippe,,0,1,1,,,,31579231579
1,Australia,2,AT Carey,Mahedi Hasan,JR Philippe,,0,2,2,,,,31579231579
1,Australia,2,AT Carey,Mahedi Hasan,JR Philippe,,0,0,0,,,,31579231579
1,Australia,2,AT Carey,Mahedi Hasan,JR Philippe,,0,0,0,caught,AT Carey,Nasum Ahmed,31579231579
1,Australia,2,MR Marsh,Mahedi Hasan,JR Philippe,,0,0,0,,,,31579231579
1,Australia,2,MR Marsh,Mahedi Hasan,JR Philippe,,0,0,0,,,,31579231579
1,Australia,2,MR Marsh,Mahedi Hasan,JR Philippe,,0,0,0,,,,31579231579
1,Australia,3,JR Philippe,Shakib Al Hasan,MR Marsh,,0,1,1,,,,31579231579
1,Australia,3,MR Marsh,Shakib Al Hasan,JR Philippe,,0,0,0,,,,31579231579
1,Australia,3,MR Marsh,Shakib Al Hasan,JR Philippe,,0,0,0,,,,31579231579
1,Australia,3,MR Marsh,Shakib Al Hasan,JR Philippe,,0,1,1,,,,31579231579
1,Australia,3,JR Philippe,Shakib Al Hasan,MR Marsh,,0,1,1,,,,31579231579
1,Australia,3,MR Marsh,Shakib Al Hasan,JR Philippe,,0,4,4,,,,31579231579
1,Australia,4,JR Philippe,Nasum Ahmed,MR Marsh,,0,1,1,,,,31579231579
1,Australia,4,MR Marsh,Nasum Ahmed,JR Philippe,,0,4,4,,,,31579231579
1,Australia,4,MR Marsh,Nasum Ahmed,JR Philippe,,0,1,1,,,,31579231579
1,Australia,4,JR Philippe,Nasum Ahmed,MR Marsh,,0,0,0,,,,31579231579
1,Australia,4,JR Philippe,Nasum Ahmed,MR Marsh,,0,0,0,,,,31579231579
1,Australia,4,JR Philippe,Nasum Ahmed,MR Marsh,,0,1,1,,,,31579231579
1,Australia,5,JR Philippe,Mustafizur Rahman,MR Marsh,,0,4,4,,,,31579231579
1,Australia,5,JR Philippe,Mustafizur Rahman,MR Marsh,,0,0,0,,,,31579231579
1,Australia,5,JR Philippe,Mustafizur Rahman,MR Marsh,,0,0,0,,,,31579231579
1,Australia,5,JR Philippe,Mustafizur Rahman,MR Marsh,,0,0,0,bowled,JR Philippe,,31579231579
1,Australia,5,MC Henriques,Mustafizur Rahman,MR Marsh,,0,1,1,,,,31579231579
1,Australia,5,MR Marsh,Mustafizur Rahman,MC Henriques,,0,0,0,,,,31579231579
1,Australia,6,MC Henriques,Shakib Al Hasan,MR Marsh,,0,0,0,,,,31579231579
1,Australia,6,MC Henriques,Shakib Al Hasan,MR Marsh,,0,0,0,,,,31579231579
1,Australia,6,MC Henriques,Shakib Al Hasan,MR Marsh,,0,1,1,,,,31579231579
1,Australia,6,MR Marsh,Shakib Al Hasan,MC Henriques,,0,0,0,,,,31579231579
1,Australia,6,MR Marsh,Shakib Al Hasan,MC Henriques,,0,0,0,,,,31579231579
1,Australia,6,MR Marsh,Shakib Al Hasan,MC Henriques,,0,1,1,,,,31579231579
1,Australia,7,MR Marsh,Shoriful Islam,MC Henriques,,0,4,4,,,,31579231579
1,Australia,7,MR Marsh,Shoriful Islam,MC Henriques,,0,1,1,,,,31579231579
1,Australia,7,MC Henriques,Shoriful Islam,MR Marsh,,0,1,1,,,,31579231579
1,Australia,7,MR Marsh,Shoriful Islam,MC Henriques,,0,0,0,,,,31579231579
1,Australia,7,MR Marsh,Shoriful Islam,MC Henriques,,0,2,2,,,,31579231579
1,Australia,7,MR Marsh,Shoriful Islam,MC Henriques,,0,1,1,,,,31579231579
1,Australia,8,MR Marsh,Nasum Ahmed,MC Henriques,,0,1,1,,,,31579231579
1,Australia,8,MC Henriques,Nasum Ahmed,MR Marsh,,0,0,0,,,,31579231579
1,Australia,8,MC Henriques,Nasum Ahmed,MR Marsh,,0,1,1,,,,31579231579
1,Australia,8,MR Marsh,Nasum Ahmed,MC Henriques,,0,0,0,,,,31579231579
1,Australia,8,MR Marsh,Nasum Ahmed,MC Henriques,,0,1,1,,,,31579231579
1,Australia,8,MC Henriques,Nasum Ahmed,MR Marsh,,0,0,0,,,,31579231579
1,Australia,9,MR Marsh,Soumya Sarkar,MC Henriques,,0,1,1,,,,31579231579
1,Australia,9,MC Henriques,Soumya Sarkar,MR Marsh,,0,1,1,,,,31579231579
1,Australia,9,MR Marsh,Soumya Sarkar,MC Henriques,,0,0,0,,,,31579231579
1,Australia,9,MR Marsh,Soumya Sarkar,MC Henriques,,0,4,4,,,,31579231579
1,Australia,9,MR Marsh,Soumya Sarkar,MC Henriques,,0,0,0,,,,31579231579
1,Australia,9,MR Marsh,Soumya Sarkar,MC Henriques,,0,1,1,,,,31579231579
1,Australia,10,MR Marsh,Nasum Ahmed,MC Henriques,,0,1,1,,,,31579231579
1,Australia,10,MC Henriques,Nasum Ahmed,MR Marsh,,0,6,6,,,,31579231579
1,Australia,10,MC Henriques,Nasum Ahmed,MR Marsh,,0,0,0,,,,31579231579
1,Australia,10,MC Henriques,Nasum Ahmed,MR Marsh,,0,1,1,,,,31579231579
1,Australia,10,MR Marsh,Nasum Ahmed,MC Henriques,,0,1,1,,,,31579231579
1,Australia,10,MC Henriques,Nasum Ahmed,MR Marsh,,0,0,0,,,,31579231579
