inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Tanzania,0,AR Patwa,P Useni,II Selemani,,0,1,1,,,,31861231861
2,Tanzania,0,II Selemani,P Useni,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,0,II Selemani,P Useni,AR Patwa,,0,1,1,,,,31861231861
2,Tanzania,0,AR Patwa,P Useni,II Selemani,,0,1,1,,,,31861231861
2,Tanzania,0,II Selemani,P Useni,AR Patwa,,0,4,4,,,,31861231861
2,Tanzania,0,II Selemani,P Useni,AR Patwa,,0,4,4,,,,31861231861
2,Tanzania,1,AR Patwa,P Aho,II Selemani,legbyes,1,1,0,,,,31861231861
2,Tanzania,1,II Selemani,P Aho,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,1,II Selemani,P Aho,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,1,II Selemani,P Aho,AR Patwa,wides,1,1,0,,,,31861231861
2,Tanzania,1,II Selemani,P Aho,AR Patwa,wides,1,1,0,,,,31861231861
2,Tanzania,1,II Selemani,P Aho,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,1,II Selemani,P Aho,AR Patwa,wides,1,1,0,,,,31861231861
2,Tanzania,1,II Selemani,P Aho,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,1,II Selemani,P Aho,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,2,AR Patwa,IO Okpe,II Selemani,,0,1,1,,,,31861231861
2,Tanzania,2,II Selemani,IO Okpe,AR Patwa,,0,4,4,,,,31861231861
2,Tanzania,2,II Selemani,IO Okpe,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,2,II Selemani,IO Okpe,AR Patwa,wides,5,5,0,,,,31861231861
2,Tanzania,2,II Selemani,IO Okpe,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,2,II Selemani,IO Okpe,AR Patwa,,0,2,2,,,,31861231861
2,Tanzania,2,II Selemani,IO Okpe,AR Patwa,,0,6,6,,,,31861231861
2,Tanzania,3,AR Patwa,P Aho,II Selemani,,0,0,0,,,,31861231861
2,Tanzania,3,AR Patwa,P Aho,II Selemani,byes,1,1,0,,,,31861231861
2,Tanzania,3,II Selemani,P Aho,AR Patwa,,0,0,0,caught,II Selemani,A Shreshta,31861231861
2,Tanzania,3,JC Darji,P Aho,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,3,JC Darji,P Aho,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,3,JC Darji,P Aho,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,4,AR Patwa,IO Okpe,JC Darji,,0,0,0,,,,31861231861
2,Tanzania,4,AR Patwa,IO Okpe,JC Darji,,0,1,1,,,,31861231861
2,Tanzania,4,JC Darji,IO Okpe,AR Patwa,,0,0,0,caught,JC Darji,JO Adedeji,31861231861
2,Tanzania,4,AR Patwa,IO Okpe,Jitin Singh,,0,0,0,,,,31861231861
2,Tanzania,4,AR Patwa,IO Okpe,Jitin Singh,wides,1,1,0,,,,31861231861
2,Tanzania,4,AR Patwa,IO Okpe,Jitin Singh,,0,6,6,,,,31861231861
2,Tanzania,4,AR Patwa,IO Okpe,Jitin Singh,,0,0,0,,,,31861231861
2,Tanzania,5,Jitin Singh,P Useni,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,5,Jitin Singh,P Useni,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,5,Jitin Singh,P Useni,AR Patwa,,0,0,0,caught,Jitin Singh,A Shreshta,31861231861
2,Tanzania,5,K Nassoro,P Useni,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,5,K Nassoro,P Useni,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,5,K Nassoro,P Useni,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,6,AR Patwa,CM Akachukwu,K Nassoro,,0,0,0,,,,31861231861
2,Tanzania,6,AR Patwa,CM Akachukwu,K Nassoro,,0,4,4,,,,31861231861
2,Tanzania,6,AR Patwa,CM Akachukwu,K Nassoro,wides,1,1,0,,,,31861231861
2,Tanzania,6,AR Patwa,CM Akachukwu,K Nassoro,,0,1,1,,,,31861231861
2,Tanzania,6,K Nassoro,CM Akachukwu,AR Patwa,,0,1,1,,,,31861231861
2,Tanzania,6,AR Patwa,CM Akachukwu,K Nassoro,,0,1,1,,,,31861231861
2,Tanzania,6,K Nassoro,CM Akachukwu,AR Patwa,,0,1,1,,,,31861231861
2,Tanzania,7,K Nassoro,JO Adedeji,AR Patwa,,0,4,4,,,,31861231861
2,Tanzania,7,K Nassoro,JO Adedeji,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,7,K Nassoro,JO Adedeji,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,7,K Nassoro,JO Adedeji,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,7,K Nassoro,JO Adedeji,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,7,K Nassoro,JO Adedeji,AR Patwa,,0,0,0,,,,31861231861
2,Tanzania,8,AR Patwa,R Abdulkareem,K Nassoro,,0,0,0,,,,31861231861
2,Tanzania,8,AR Patwa,R Abdulkareem,K Nassoro,,0,1,1,,,,31861231861
2,Tanzania,8,K Nassoro,R Abdulkareem,AR Patwa,,0,2,2,,,,31861231861
2,Tanzania,8,K Nassoro,R Abdulkareem,AR Patwa,,0,1,1,,,,31861231861
2,Tanzania,8,AR Patwa,R Abdulkareem,K Nassoro,,0,1,1,,,,31861231861
2,Tanzania,8,K Nassoro,R Abdulkareem,AR Patwa,,0,1,1,,,,31861231861
2,Tanzania,9,K Nassoro,JO Adedeji,AR Patwa,,0,2,2,,,,31861231861
2,Tanzania,9,K Nassoro,JO Adedeji,AR Patwa,,0,1,1,,,,31861231861
2,Tanzania,9,AR Patwa,JO Adedeji,K Nassoro,,0,1,1,,,,31861231861
2,Tanzania,9,K Nassoro,JO Adedeji,AR Patwa,,0,1,1,,,,31861231861
2,Tanzania,9,AR Patwa,JO Adedeji,K Nassoro,wides,1,1,0,,,,31861231861
2,Tanzania,9,AR Patwa,JO Adedeji,K Nassoro,,0,4,4,,,,31861231861
2,Tanzania,9,AR Patwa,JO Adedeji,K Nassoro,,0,1,1,,,,31861231861
2,Tanzania,10,AR Patwa,R Abdulkareem,K Nassoro,,0,6,6,,,,31861231861
2,Tanzania,10,AR Patwa,R Abdulkareem,K Nassoro,,0,6,6,,,,31861231861
2,Tanzania,10,AR Patwa,R Abdulkareem,K Nassoro,,0,0,0,caught,AR Patwa,A Shreshta,31861231861
2,Tanzania,10,HA Chohan,R Abdulkareem,K Nassoro,wides,1,1,0,,,,31861231861
2,Tanzania,10,HA Chohan,R Abdulkareem,K Nassoro,,0,1,1,,,,31861231861
2,Tanzania,10,K Nassoro,R Abdulkareem,HA Chohan,,0,0,0,,,,31861231861
2,Tanzania,10,K Nassoro,R Abdulkareem,HA Chohan,,0,0,0,,,,31861231861
2,Tanzania,11,HA Chohan,P Aho,K Nassoro,,0,1,1,,,,31861231861
2,Tanzania,11,K Nassoro,P Aho,HA Chohan,,0,4,4,,,,31861231861
2,Tanzania,11,K Nassoro,P Aho,HA Chohan,,0,0,0,,,,31861231861
2,Tanzania,11,K Nassoro,P Aho,HA Chohan,,0,2,2,,,,31861231861
2,Tanzania,11,K Nassoro,P Aho,HA Chohan,,0,0,0,,,,31861231861
2,Tanzania,11,K Nassoro,P Aho,HA Chohan,,0,6,6,,,,31861231861
2,Tanzania,12,HA Chohan,IO Okpe,K Nassoro,,0,4,4,,,,31861231861
2,Tanzania,12,HA Chohan,IO Okpe,K Nassoro,,0,0,0,,,,31861231861
2,Tanzania,12,HA Chohan,IO Okpe,K Nassoro,legbyes,2,2,0,,,,31861231861
2,Tanzania,12,HA Chohan,IO Okpe,K Nassoro,,0,6,6,,,,31861231861
2,Tanzania,12,HA Chohan,IO Okpe,K Nassoro,,0,1,1,,,,31861231861
2,Tanzania,12,K Nassoro,IO Okpe,HA Chohan,,0,1,1,,,,31861231861
2,Tanzania,13,K Nassoro,P Useni,HA Chohan,,0,4,4,,,,31861231861
