inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Zimbabwe,0,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,,0,4,4,,,,31224231224
2,Zimbabwe,0,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,,0,6,6,,,,31224231224
2,Zimbabwe,0,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,,0,1,1,,,,31224231224
2,Zimbabwe,0,H Masakadza,Mujeeb Ur Rahman,BRM Taylor,,0,0,0,,,,31224231224
2,Zimbabwe,0,H Masakadza,Mujeeb Ur Rahman,BRM Taylor,,0,1,1,,,,31224231224
2,Zimbabwe,0,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,,0,0,0,,,,31224231224
2,Zimbabwe,1,H Masakadza,Dawlat Zadran,BRM Taylor,,0,1,1,,,,31224231224
2,Zimbabwe,1,BRM Taylor,Dawlat Zadran,H Masakadza,,0,0,0,,,,31224231224
2,Zimbabwe,1,BRM Taylor,Dawlat Zadran,H Masakadza,,0,1,1,,,,31224231224
2,Zimbabwe,1,H Masakadza,Dawlat Zadran,BRM Taylor,,0,2,2,,,,31224231224
2,Zimbabwe,1,H Masakadza,Dawlat Zadran,BRM Taylor,,0,6,6,,,,31224231224
2,Zimbabwe,1,H Masakadza,Dawlat Zadran,BRM Taylor,,0,1,1,,,,31224231224
2,Zimbabwe,2,H Masakadza,Mujeeb Ur Rahman,BRM Taylor,,0,0,0,,,,31224231224
2,Zimbabwe,2,H Masakadza,Mujeeb Ur Rahman,BRM Taylor,,0,1,1,,,,31224231224
2,Zimbabwe,2,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,,0,0,0,,,,31224231224
2,Zimbabwe,2,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,,0,0,0,,,,31224231224
2,Zimbabwe,2,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,,0,1,1,,,,31224231224
2,Zimbabwe,2,H Masakadza,Mujeeb Ur Rahman,BRM Taylor,,0,1,1,,,,31224231224
