inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,New Zealand,0,JD Ryder,Abdul Razzaq,MJ Guptill,,0,1,1,,,,317823178
2,New Zealand,0,MJ Guptill,Abdul Razzaq,JD Ryder,,0,0,0,,,,317823178
2,New Zealand,0,MJ Guptill,Abdul Razzaq,JD Ryder,,0,4,4,,,,317823178
2,New Zealand,0,MJ Guptill,Abdul Razzaq,JD Ryder,,0,6,6,,,,317823178
2,New Zealand,0,MJ Guptill,Abdul Razzaq,JD Ryder,,0,4,4,,,,317823178
2,New Zealand,0,MJ Guptill,Abdul Razzaq,JD Ryder,,0,0,0,,,,317823178
2,New Zealand,1,JD Ryder,Shoaib Akhtar,MJ Guptill,,0,4,4,,,,317823178
2,New Zealand,1,JD Ryder,Shoaib Akhtar,MJ Guptill,,0,1,1,,,,317823178
2,New Zealand,1,MJ Guptill,Shoaib Akhtar,JD Ryder,,0,6,6,,,,317823178
2,New Zealand,1,MJ Guptill,Shoaib Akhtar,JD Ryder,,0,1,1,,,,317823178
2,New Zealand,1,JD Ryder,Shoaib Akhtar,MJ Guptill,,0,0,0,,,,317823178
2,New Zealand,1,JD Ryder,Shoaib Akhtar,MJ Guptill,,0,0,0,caught,JD Ryder,Younis Khan,317823178
2,New Zealand,2,MJ Guptill,Umar Gul,DG Brownlie,,0,1,1,,,,317823178
2,New Zealand,2,DG Brownlie,Umar Gul,MJ Guptill,,0,0,0,,,,317823178
2,New Zealand,2,DG Brownlie,Umar Gul,MJ Guptill,byes,4,4,0,,,,317823178
2,New Zealand,2,DG Brownlie,Umar Gul,MJ Guptill,,0,4,4,,,,317823178
2,New Zealand,2,DG Brownlie,Umar Gul,MJ Guptill,,0,1,1,,,,317823178
2,New Zealand,2,MJ Guptill,Umar Gul,DG Brownlie,,0,1,1,,,,317823178
2,New Zealand,3,MJ Guptill,Shoaib Akhtar,DG Brownlie,,0,6,6,,,,317823178
2,New Zealand,3,MJ Guptill,Shoaib Akhtar,DG Brownlie,,0,1,1,,,,317823178
2,New Zealand,3,DG Brownlie,Shoaib Akhtar,MJ Guptill,,0,0,0,caught,DG Brownlie,Umar Akmal,317823178
2,New Zealand,3,SB Styris,Shoaib Akhtar,MJ Guptill,,0,0,0,,,,317823178
