inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,India,0,RG Sharma,PVD Chameera,Ishan Kishan,,0,1,1,,,,31742231742
2,India,0,Ishan Kishan,PVD Chameera,RG Sharma,,0,2,2,,,,31742231742
2,India,0,Ishan Kishan,PVD Chameera,RG Sharma,,0,4,4,,,,31742231742
2,India,0,Ishan Kishan,PVD Chameera,RG Sharma,,0,0,0,,,,31742231742
2,India,0,Ishan Kishan,PVD Chameera,RG Sharma,wides,1,1,0,,,,31742231742
2,India,0,Ishan Kishan,PVD Chameera,RG Sharma,,0,1,1,,,,31742231742
2,India,0,RG Sharma,PVD Chameera,Ishan Kishan,,0,0,0,bowled,RG Sharma,,31742231742
2,India,1,Ishan Kishan,B Fernando,SS Iyer,,0,0,0,,,,31742231742
2,India,1,Ishan Kishan,B Fernando,SS Iyer,,0,4,4,,,,31742231742
2,India,1,Ishan Kishan,B Fernando,SS Iyer,,0,0,0,,,,31742231742
2,India,1,Ishan Kishan,B Fernando,SS Iyer,,0,1,1,,,,31742231742
2,India,1,SS Iyer,B Fernando,Ishan Kishan,,0,4,4,,,,31742231742
2,India,1,SS Iyer,B Fernando,Ishan Kishan,,0,0,0,,,,31742231742
2,India,2,Ishan Kishan,PVD Chameera,SS Iyer,wides,1,1,0,,,,31742231742
2,India,2,Ishan Kishan,PVD Chameera,SS Iyer,,0,1,1,,,,31742231742
2,India,2,SS Iyer,PVD Chameera,Ishan Kishan,,0,0,0,,,,31742231742
2,India,2,SS Iyer,PVD Chameera,Ishan Kishan,,0,0,0,,,,31742231742
2,India,2,SS Iyer,PVD Chameera,Ishan Kishan,,0,1,1,,,,31742231742
2,India,2,Ishan Kishan,PVD Chameera,SS Iyer,,0,1,1,,,,31742231742
2,India,2,SS Iyer,PVD Chameera,Ishan Kishan,legbyes,1,1,0,,,,31742231742
2,India,3,SS Iyer,CBRLS Kumara,Ishan Kishan,legbyes,1,1,0,,,,31742231742
2,India,3,Ishan Kishan,CBRLS Kumara,SS Iyer,,0,0,0,,,,31742231742
2,India,3,Ishan Kishan,CBRLS Kumara,SS Iyer,,0,1,1,,,,31742231742
2,India,3,SS Iyer,CBRLS Kumara,Ishan Kishan,,0,4,4,,,,31742231742
2,India,3,SS Iyer,CBRLS Kumara,Ishan Kishan,,0,1,1,,,,31742231742
2,India,3,Ishan Kishan,CBRLS Kumara,SS Iyer,,0,0,0,,,,31742231742
2,India,4,SS Iyer,B Fernando,Ishan Kishan,,0,1,1,,,,31742231742
2,India,4,Ishan Kishan,B Fernando,SS Iyer,,0,1,1,,,,31742231742
2,India,4,SS Iyer,B Fernando,Ishan Kishan,,0,0,0,,,,31742231742
2,India,4,SS Iyer,B Fernando,Ishan Kishan,,0,4,4,,,,31742231742
2,India,4,SS Iyer,B Fernando,Ishan Kishan,,0,4,4,,,,31742231742
2,India,4,SS Iyer,B Fernando,Ishan Kishan,,0,4,4,,,,31742231742
2,India,5,Ishan Kishan,CBRLS Kumara,SS Iyer,,0,0,0,caught,Ishan Kishan,MD Shanaka,31742231742
2,India,5,SV Samson,CBRLS Kumara,SS Iyer,,0,0,0,,,,31742231742
2,India,5,SV Samson,CBRLS Kumara,SS Iyer,,0,0,0,,,,31742231742
2,India,5,SV Samson,CBRLS Kumara,SS Iyer,,0,0,0,,,,31742231742
2,India,5,SV Samson,CBRLS Kumara,SS Iyer,,0,1,1,,,,31742231742
2,India,5,SS Iyer,CBRLS Kumara,SV Samson,,0,1,1,,,,31742231742
2,India,6,SS Iyer,P Jayawickrama,SV Samson,,0,1,1,,,,31742231742
2,India,6,SV Samson,P Jayawickrama,SS Iyer,,0,1,1,,,,31742231742
2,India,6,SS Iyer,P Jayawickrama,SV Samson,,0,2,2,,,,31742231742
2,India,6,SS Iyer,P Jayawickrama,SV Samson,,0,1,1,,,,31742231742
2,India,6,SV Samson,P Jayawickrama,SS Iyer,,0,0,0,,,,31742231742
2,India,6,SV Samson,P Jayawickrama,SS Iyer,,0,0,0,,,,31742231742
2,India,7,SS Iyer,C Karunaratne,SV Samson,,0,1,1,,,,31742231742
2,India,7,SV Samson,C Karunaratne,SS Iyer,,0,1,1,,,,31742231742
2,India,7,SS Iyer,C Karunaratne,SV Samson,,0,1,1,,,,31742231742
2,India,7,SV Samson,C Karunaratne,SS Iyer,,0,0,0,,,,31742231742
2,India,7,SV Samson,C Karunaratne,SS Iyer,,0,0,0,,,,31742231742
2,India,7,SV Samson,C Karunaratne,SS Iyer,,0,2,2,,,,31742231742
2,India,8,SS Iyer,P Jayawickrama,SV Samson,,0,0,0,,,,31742231742
2,India,8,SS Iyer,P Jayawickrama,SV Samson,,0,6,6,,,,31742231742
2,India,8,SS Iyer,P Jayawickrama,SV Samson,,0,6,6,,,,31742231742
2,India,8,SS Iyer,P Jayawickrama,SV Samson,,0,0,0,,,,31742231742
2,India,8,SS Iyer,P Jayawickrama,SV Samson,,0,1,1,,,,31742231742
2,India,8,SV Samson,P Jayawickrama,SS Iyer,,0,1,1,,,,31742231742
2,India,9,SV Samson,MD Shanaka,SS Iyer,,0,4,4,,,,31742231742
2,India,9,SV Samson,MD Shanaka,SS Iyer,,0,2,2,,,,31742231742
2,India,9,SV Samson,MD Shanaka,SS Iyer,,0,1,1,,,,31742231742
2,India,9,SS Iyer,MD Shanaka,SV Samson,,0,1,1,,,,31742231742
2,India,9,SV Samson,MD Shanaka,SS Iyer,,0,1,1,,,,31742231742
2,India,9,SS Iyer,MD Shanaka,SV Samson,,0,1,1,,,,31742231742
2,India,10,SS Iyer,C Karunaratne,SV Samson,,0,1,1,,,,31742231742
2,India,10,SV Samson,C Karunaratne,SS Iyer,,0,1,1,,,,31742231742
2,India,10,SS Iyer,C Karunaratne,SV Samson,,0,1,1,,,,31742231742
2,India,10,SV Samson,C Karunaratne,SS Iyer,,0,1,1,,,,31742231742
2,India,10,SS Iyer,C Karunaratne,SV Samson,,0,6,6,,,,31742231742
2,India,10,SS Iyer,C Karunaratne,SV Samson,,0,1,1,,,,31742231742
2,India,11,SS Iyer,MD Shanaka,SV Samson,,0,0,0,,,,31742231742
2,India,11,SS Iyer,MD Shanaka,SV Samson,,0,6,6,,,,31742231742
2,India,11,SS Iyer,MD Shanaka,SV Samson,,0,1,1,,,,31742231742
2,India,11,SV Samson,MD Shanaka,SS Iyer,wides,2,2,0,,,,31742231742
2,India,11,SS Iyer,MD Shanaka,SV Samson,,0,1,1,,,,31742231742
