inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Malta,0,B Arora,Niv Nagavkar,SSM Stanislaus,,0,1,1,,,,32113232113
1,Malta,0,SSM Stanislaus,Niv Nagavkar,B Arora,legbyes,1,1,0,,,,32113232113
1,Malta,0,B Arora,Niv Nagavkar,SSM Stanislaus,,0,0,0,,,,32113232113
1,Malta,0,B Arora,Niv Nagavkar,SSM Stanislaus,,0,1,1,,,,32113232113
1,Malta,0,SSM Stanislaus,Niv Nagavkar,B Arora,,0,0,0,,,,32113232113
1,Malta,0,SSM Stanislaus,Niv Nagavkar,B Arora,,0,0,0,,,,32113232113
1,Malta,1,B Arora,E Kahamker,SSM Stanislaus,,0,0,0,,,,32113232113
1,Malta,1,B Arora,E Kahamker,SSM Stanislaus,wides,1,1,0,,,,32113232113
1,Malta,1,B Arora,E Kahamker,SSM Stanislaus,,0,0,0,,,,32113232113
1,Malta,1,B Arora,E Kahamker,SSM Stanislaus,wides,1,1,0,,,,32113232113
1,Malta,1,B Arora,E Kahamker,SSM Stanislaus,,0,1,1,,,,32113232113
1,Malta,1,SSM Stanislaus,E Kahamker,B Arora,,0,0,0,,,,32113232113
1,Malta,1,SSM Stanislaus,E Kahamker,B Arora,,0,1,1,,,,32113232113
1,Malta,1,B Arora,E Kahamker,SSM Stanislaus,,0,0,0,,,,32113232113
1,Malta,2,SSM Stanislaus,Niv Nagavkar,B Arora,,0,0,0,,,,32113232113
1,Malta,2,SSM Stanislaus,Niv Nagavkar,B Arora,,0,0,0,,,,32113232113
1,Malta,2,SSM Stanislaus,Niv Nagavkar,B Arora,,0,0,0,,,,32113232113
1,Malta,2,SSM Stanislaus,Niv Nagavkar,B Arora,,0,0,0,,,,32113232113
1,Malta,2,SSM Stanislaus,Niv Nagavkar,B Arora,,0,4,4,,,,32113232113
1,Malta,2,SSM Stanislaus,Niv Nagavkar,B Arora,,0,0,0,,,,32113232113
1,Malta,3,B Arora,E Kahamker,SSM Stanislaus,,0,1,1,,,,32113232113
1,Malta,3,SSM Stanislaus,E Kahamker,B Arora,,0,0,0,,,,32113232113
1,Malta,3,SSM Stanislaus,E Kahamker,B Arora,,0,1,1,,,,32113232113
1,Malta,3,B Arora,E Kahamker,SSM Stanislaus,,0,6,6,,,,32113232113
1,Malta,3,B Arora,E Kahamker,SSM Stanislaus,wides,1,1,0,,,,32113232113
1,Malta,3,B Arora,E Kahamker,SSM Stanislaus,,0,1,1,,,,32113232113
1,Malta,3,SSM Stanislaus,E Kahamker,B Arora,,0,2,2,,,,32113232113
1,Malta,4,B Arora,A Amado,SSM Stanislaus,wides,1,1,0,,,,32113232113
