inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Bahrain,0,TI Gajanayake,A Mare,R Rodrigo,wides,1,1,0,,,,31951231951
2,Bahrain,0,TI Gajanayake,A Mare,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,0,TI Gajanayake,A Mare,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,0,TI Gajanayake,A Mare,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,0,TI Gajanayake,A Mare,R Rodrigo,,0,4,4,,,,31951231951
2,Bahrain,0,TI Gajanayake,A Mare,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,0,TI Gajanayake,A Mare,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,1,TI Gajanayake,H Agarwal,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,1,R Rodrigo,H Agarwal,TI Gajanayake,wides,1,1,0,,,,31951231951
2,Bahrain,1,R Rodrigo,H Agarwal,TI Gajanayake,,0,0,0,,,,31951231951
2,Bahrain,1,R Rodrigo,H Agarwal,TI Gajanayake,,0,1,1,,,,31951231951
2,Bahrain,1,TI Gajanayake,H Agarwal,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,1,R Rodrigo,H Agarwal,TI Gajanayake,,0,4,4,,,,31951231951
2,Bahrain,1,R Rodrigo,H Agarwal,TI Gajanayake,,0,2,2,,,,31951231951
2,Bahrain,2,TI Gajanayake,A Mare,R Rodrigo,wides,1,1,0,,,,31951231951
2,Bahrain,2,TI Gajanayake,A Mare,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,2,R Rodrigo,A Mare,TI Gajanayake,,0,0,0,,,,31951231951
2,Bahrain,2,R Rodrigo,A Mare,TI Gajanayake,,0,1,1,,,,31951231951
2,Bahrain,2,TI Gajanayake,A Mare,R Rodrigo,,0,4,4,,,,31951231951
2,Bahrain,2,TI Gajanayake,A Mare,R Rodrigo,,0,4,4,,,,31951231951
2,Bahrain,2,TI Gajanayake,A Mare,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,3,R Rodrigo,Aysha,TI Gajanayake,wides,1,1,0,,,,31951231951
2,Bahrain,3,R Rodrigo,Aysha,TI Gajanayake,,0,0,0,,,,31951231951
2,Bahrain,3,R Rodrigo,Aysha,TI Gajanayake,,0,0,0,,,,31951231951
2,Bahrain,3,R Rodrigo,Aysha,TI Gajanayake,,0,1,1,,,,31951231951
2,Bahrain,3,TI Gajanayake,Aysha,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,3,TI Gajanayake,Aysha,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,3,R Rodrigo,Aysha,TI Gajanayake,wides,1,1,0,,,,31951231951
2,Bahrain,3,R Rodrigo,Aysha,TI Gajanayake,,0,2,2,,,,31951231951
2,Bahrain,4,TI Gajanayake,RS Quyn,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,4,TI Gajanayake,RS Quyn,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,4,R Rodrigo,RS Quyn,TI Gajanayake,,0,1,1,,,,31951231951
2,Bahrain,4,TI Gajanayake,RS Quyn,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,4,TI Gajanayake,RS Quyn,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,4,R Rodrigo,RS Quyn,TI Gajanayake,,0,0,0,,,,31951231951
2,Bahrain,5,TI Gajanayake,Aysha,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,5,R Rodrigo,Aysha,TI Gajanayake,,0,4,4,,,,31951231951
2,Bahrain,5,R Rodrigo,Aysha,TI Gajanayake,,0,0,0,,,,31951231951
2,Bahrain,5,R Rodrigo,Aysha,TI Gajanayake,,0,4,4,,,,31951231951
2,Bahrain,5,R Rodrigo,Aysha,TI Gajanayake,,0,0,0,,,,31951231951
2,Bahrain,5,R Rodrigo,Aysha,TI Gajanayake,,0,0,0,,,,31951231951
2,Bahrain,6,TI Gajanayake,RS Quyn,R Rodrigo,wides,1,1,0,,,,31951231951
2,Bahrain,6,TI Gajanayake,RS Quyn,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,6,R Rodrigo,RS Quyn,TI Gajanayake,,0,1,1,,,,31951231951
2,Bahrain,6,TI Gajanayake,RS Quyn,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,6,TI Gajanayake,RS Quyn,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,6,TI Gajanayake,RS Quyn,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,6,TI Gajanayake,RS Quyn,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,7,TI Gajanayake,Aleena Khan,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,7,TI Gajanayake,Aleena Khan,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,7,R Rodrigo,Aleena Khan,TI Gajanayake,,0,0,0,,,,31951231951
2,Bahrain,7,R Rodrigo,Aleena Khan,TI Gajanayake,,0,1,1,,,,31951231951
2,Bahrain,7,TI Gajanayake,Aleena Khan,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,7,R Rodrigo,Aleena Khan,TI Gajanayake,,0,1,1,,,,31951231951
2,Bahrain,8,R Rodrigo,RS Quyn,TI Gajanayake,,0,1,1,,,,31951231951
2,Bahrain,8,TI Gajanayake,RS Quyn,R Rodrigo,,0,4,4,,,,31951231951
2,Bahrain,8,TI Gajanayake,RS Quyn,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,8,TI Gajanayake,RS Quyn,R Rodrigo,,0,1,1,,,,31951231951
2,Bahrain,8,R Rodrigo,RS Quyn,TI Gajanayake,,0,1,1,,,,31951231951
2,Bahrain,8,TI Gajanayake,RS Quyn,R Rodrigo,,0,0,0,,,,31951231951
2,Bahrain,9,R Rodrigo,Aleena Khan,TI Gajanayake,,0,1,1,,,,31951231951
2,Bahrain,9,TI Gajanayake,Aleena Khan,R Rodrigo,,0,1,1,,,,31951231951
