inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,AJ Healy,JM Kerr,BL Mooney,,0,0,0,,,,31403231403
1,Australia,0,AJ Healy,JM Kerr,BL Mooney,,0,0,0,,,,31403231403
1,Australia,0,AJ Healy,JM Kerr,BL Mooney,,0,0,0,,,,31403231403
1,Australia,0,AJ Healy,JM Kerr,BL Mooney,,0,0,0,,,,31403231403
1,Australia,0,AJ Healy,JM Kerr,BL Mooney,,0,0,0,,,,31403231403
1,Australia,0,AJ Healy,JM Kerr,BL Mooney,,0,0,0,,,,31403231403
1,Australia,1,BL Mooney,HR Huddleston,AJ Healy,,0,1,1,,,,31403231403
1,Australia,1,AJ Healy,HR Huddleston,BL Mooney,,0,0,0,,,,31403231403
1,Australia,1,AJ Healy,HR Huddleston,BL Mooney,,0,1,1,,,,31403231403
1,Australia,1,BL Mooney,HR Huddleston,AJ Healy,,0,4,4,,,,31403231403
1,Australia,1,BL Mooney,HR Huddleston,AJ Healy,,0,0,0,,,,31403231403
1,Australia,1,BL Mooney,HR Huddleston,AJ Healy,,0,1,1,,,,31403231403
1,Australia,2,BL Mooney,LMM Tahuhu,AJ Healy,,0,0,0,,,,31403231403
1,Australia,2,BL Mooney,LMM Tahuhu,AJ Healy,,0,0,0,,,,31403231403
1,Australia,2,BL Mooney,LMM Tahuhu,AJ Healy,,0,4,4,,,,31403231403
1,Australia,2,BL Mooney,LMM Tahuhu,AJ Healy,,0,1,1,,,,31403231403
1,Australia,2,AJ Healy,LMM Tahuhu,BL Mooney,,0,0,0,,,,31403231403
1,Australia,2,AJ Healy,LMM Tahuhu,BL Mooney,,0,6,6,,,,31403231403
1,Australia,3,BL Mooney,SFM Devine,AJ Healy,wides,1,1,0,,,,31403231403
1,Australia,3,BL Mooney,SFM Devine,AJ Healy,wides,1,1,0,,,,31403231403
1,Australia,3,BL Mooney,SFM Devine,AJ Healy,,0,0,0,caught,BL Mooney,KJ Martin,31403231403
1,Australia,3,MM Lanning,SFM Devine,AJ Healy,,0,0,0,,,,31403231403
1,Australia,3,MM Lanning,SFM Devine,AJ Healy,,0,0,0,,,,31403231403
1,Australia,3,MM Lanning,SFM Devine,AJ Healy,,0,0,0,,,,31403231403
1,Australia,3,MM Lanning,SFM Devine,AJ Healy,,0,4,4,,,,31403231403
1,Australia,3,MM Lanning,SFM Devine,AJ Healy,,0,1,1,,,,31403231403
1,Australia,4,MM Lanning,JM Kerr,AJ Healy,,0,0,0,,,,31403231403
1,Australia,4,MM Lanning,JM Kerr,AJ Healy,,0,4,4,,,,31403231403
1,Australia,4,MM Lanning,JM Kerr,AJ Healy,,0,4,4,,,,31403231403
1,Australia,4,MM Lanning,JM Kerr,AJ Healy,,0,0,0,,,,31403231403
1,Australia,4,MM Lanning,JM Kerr,AJ Healy,legbyes,1,1,0,,,,31403231403
1,Australia,4,AJ Healy,JM Kerr,MM Lanning,,0,0,0,,,,31403231403
1,Australia,5,MM Lanning,SFM Devine,AJ Healy,,0,4,4,,,,31403231403
1,Australia,5,MM Lanning,SFM Devine,AJ Healy,,0,1,1,,,,31403231403
1,Australia,5,AJ Healy,SFM Devine,MM Lanning,,0,0,0,,,,31403231403
1,Australia,5,AJ Healy,SFM Devine,MM Lanning,wides,1,1,0,,,,31403231403
1,Australia,5,AJ Healy,SFM Devine,MM Lanning,,0,1,1,,,,31403231403
1,Australia,5,MM Lanning,SFM Devine,AJ Healy,,0,0,0,,,,31403231403
1,Australia,5,MM Lanning,SFM Devine,AJ Healy,,0,1,1,,,,31403231403
1,Australia,6,MM Lanning,LMM Tahuhu,AJ Healy,,0,0,0,,,,31403231403
1,Australia,6,MM Lanning,LMM Tahuhu,AJ Healy,,0,0,0,,,,31403231403
1,Australia,6,MM Lanning,LMM Tahuhu,AJ Healy,legbyes,1,1,0,,,,31403231403
1,Australia,6,AJ Healy,LMM Tahuhu,MM Lanning,,0,0,0,caught,AJ Healy,KT Perkins,31403231403
1,Australia,6,RL Haynes,LMM Tahuhu,MM Lanning,,0,0,0,,,,31403231403
1,Australia,6,RL Haynes,LMM Tahuhu,MM Lanning,,0,1,1,,,,31403231403
1,Australia,7,RL Haynes,AC Kerr,MM Lanning,,0,0,0,,,,31403231403
1,Australia,7,RL Haynes,AC Kerr,MM Lanning,,0,2,2,,,,31403231403
1,Australia,7,RL Haynes,AC Kerr,MM Lanning,,0,0,0,,,,31403231403
1,Australia,7,RL Haynes,AC Kerr,MM Lanning,,0,0,0,,,,31403231403
1,Australia,7,RL Haynes,AC Kerr,MM Lanning,,0,0,0,caught,RL Haynes,AE Satterthwaite,31403231403
1,Australia,7,A Gardner,AC Kerr,MM Lanning,,0,1,1,,,,31403231403
1,Australia,8,A Gardner,JM Kerr,MM Lanning,,0,1,1,,,,31403231403
1,Australia,8,MM Lanning,JM Kerr,A Gardner,,0,0,0,,,,31403231403
1,Australia,8,MM Lanning,JM Kerr,A Gardner,,0,1,1,,,,31403231403
1,Australia,8,A Gardner,JM Kerr,MM Lanning,,0,0,0,,,,31403231403
1,Australia,8,A Gardner,JM Kerr,MM Lanning,,0,4,4,,,,31403231403
1,Australia,8,A Gardner,JM Kerr,MM Lanning,,0,1,1,,,,31403231403
1,Australia,9,A Gardner,AC Kerr,MM Lanning,,0,1,1,,,,31403231403
1,Australia,9,MM Lanning,AC Kerr,A Gardner,,0,0,0,,,,31403231403
1,Australia,9,MM Lanning,AC Kerr,A Gardner,,0,1,1,,,,31403231403
1,Australia,9,A Gardner,AC Kerr,MM Lanning,,0,1,1,,,,31403231403
1,Australia,9,MM Lanning,AC Kerr,A Gardner,,0,0,0,,,,31403231403
1,Australia,9,MM Lanning,AC Kerr,A Gardner,,0,0,0,caught,MM Lanning,HR Huddleston,31403231403
1,Australia,10,A Gardner,LMM Tahuhu,S Molineux,,0,4,4,,,,31403231403
1,Australia,10,A Gardner,LMM Tahuhu,S Molineux,,0,0,0,,,,31403231403
1,Australia,10,A Gardner,LMM Tahuhu,S Molineux,,0,0,0,,,,31403231403
1,Australia,10,A Gardner,LMM Tahuhu,S Molineux,,0,4,4,,,,31403231403
1,Australia,10,A Gardner,LMM Tahuhu,S Molineux,,0,1,1,,,,31403231403
1,Australia,10,S Molineux,LMM Tahuhu,A Gardner,,0,0,0,,,,31403231403
1,Australia,11,A Gardner,AC Kerr,S Molineux,,0,1,1,,,,31403231403
1,Australia,11,S Molineux,AC Kerr,A Gardner,,0,0,0,,,,31403231403
1,Australia,11,S Molineux,AC Kerr,A Gardner,,0,1,1,,,,31403231403
1,Australia,11,A Gardner,AC Kerr,S Molineux,,0,0,0,,,,31403231403
1,Australia,11,A Gardner,AC Kerr,S Molineux,,0,4,4,,,,31403231403
1,Australia,11,A Gardner,AC Kerr,S Molineux,,0,0,0,,,,31403231403
1,Australia,12,S Molineux,SFM Devine,A Gardner,,0,4,4,,,,31403231403
1,Australia,12,S Molineux,SFM Devine,A Gardner,,0,0,0,,,,31403231403
1,Australia,12,S Molineux,SFM Devine,A Gardner,,0,0,0,,,,31403231403
1,Australia,12,S Molineux,SFM Devine,A Gardner,,0,1,1,,,,31403231403
1,Australia,12,A Gardner,SFM Devine,S Molineux,,0,1,1,,,,31403231403
1,Australia,12,S Molineux,SFM Devine,A Gardner,,0,0,0,,,,31403231403
1,Australia,13,A Gardner,HNK Jensen,S Molineux,,0,1,1,,,,31403231403
1,Australia,13,S Molineux,HNK Jensen,A Gardner,,0,0,0,,,,31403231403
1,Australia,13,S Molineux,HNK Jensen,A Gardner,,0,1,1,,,,31403231403
1,Australia,13,A Gardner,HNK Jensen,S Molineux,,0,4,4,,,,31403231403
1,Australia,13,A Gardner,HNK Jensen,S Molineux,,0,0,0,,,,31403231403
1,Australia,13,A Gardner,HNK Jensen,S Molineux,,0,0,0,stumped,A Gardner,KJ Martin,31403231403
1,Australia,14,S Molineux,ML Green,NJ Carey,,0,1,1,,,,31403231403
1,Australia,14,NJ Carey,ML Green,S Molineux,,0,1,1,,,,31403231403
1,Australia,14,S Molineux,ML Green,NJ Carey,,0,1,1,,,,31403231403
1,Australia,14,NJ Carey,ML Green,S Molineux,,0,0,0,,,,31403231403
1,Australia,14,NJ Carey,ML Green,S Molineux,,0,0,0,,,,31403231403
1,Australia,14,NJ Carey,ML Green,S Molineux,,0,1,1,,,,31403231403
1,Australia,15,NJ Carey,HNK Jensen,S Molineux,,0,1,1,,,,31403231403
1,Australia,15,S Molineux,HNK Jensen,NJ Carey,,0,4,4,,,,31403231403
